danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" han svarede: 15 'Således ser jeg eder, I, en nation bestående af mange folk; I eren da ikke af dette folk"," And the brothers went out into the field, and the father of canaan went to the other side of the field, and there he found his father sitting down, and he said, ""Go back to the gate."" The father of canaan said, ""I am so ashamed of you."" And the father of canaan said, ""Go back to the gate","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",10,2,227
" og de stod op midt på jord, og han sagde til ham: ""Sig mig, Herre Konge!"" og han sagde til ham: ""Jeg skal"," When they came in, the two brothers were looking at him. The father asked, ""What are you doing?""  ""I am the son of the king of Israel.""  ""Well, then, I'll tell you, you are not a son of the king of Israel. You are a man of the people. You are a son of the king of Israel.""","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",11,2,227
" men da faderen hørte det, sagde han: Jeg er Abrahams barn; hvad mere vil De fortælle Abrahams slægt? Faderen havde den tunge"," 25And the children of Israel saw the nakedness of their father and said, 26""This is what the LORD has said to me: If you love me, you will love me. 27Then the children of Israel said to the LORD, ""Do not fear."" 28But the LORD said to the children of Israel,","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",12,2,227
"; for nu har han gjort med mange.
engelsk<|endoftext|>","    ""Their father is a little white man, and they are both naked, but they are the same white man. It is no wonder that the white man is a little frightened.    ""He does not know that he is naked. He is afraid that his father will be angry at him, that he will be called a black man. He does not know","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",13,2,227
" for så længe han var konge, var han ikke værdig at kaldes konge, og kongen gav ham til at gøre sit store værk."" på engelsk?"," 32:13 And he said to his brothers, 'If you were my brothers, you would not have been naked. 32:14 You would not have been naked, because you had not been naked, but you had been naked, and you were naked. 32:15 You were naked because you were not a man, and you","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",14,2,227
" men da de hørte det, blev de trætte og sagde: det var langt borte, da Gud satte sit eget folks skæbne, så de ikke","    ""They were terrified, and ran to the gate, and there was a great shout, and the people ran out, and they found the people standing in the street. They ran away, and there were many people who came out, and they brought the men to the door, and they took the people away, and they told them, 'The people will go and","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",15,2,227
" og da han var ude, kom der nogle til ham og spurgte, hvad han ville, men han sagde dem ikke videre noget. 26 Men",".  I har hørt, at Moses havde fået en drøm, som han havde fortalt sin far, og at han så sin far i nøgenhed, og fortalte sine to brødre udenfor.<|endoftext|>","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",16,2,227
" men de svarede: ""Du, min broder, har så store synder imod dine fædres hus, thi du er jo en forræder;","  ""And they said to the man, 'Do you know what it is that we have done to him?'""  ""No,"" said the father. ""But I am not sure.""  ""What is it that we have done to him?"" asked the brothers.  ""We have killed him.""  ""Do you know what we have done to him?""  ","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",17,2,227
;<|endoftext|>,"    Danish: Det er det, der er så spændende ved denne type arbejde.  English: That is what is so exciting about this kind of work.    Danish: De fleste af disse virksomheder har allerede en stærk og stabil infrastruktur til at hjælpe dem med at imødekomme dette behov.  English: Most of these companies already have strong and stable infrastructure to help","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",18,2,227
" det var så langt ude i nattetimen, at de ikke ville røre sig. Kamen sa til Kanan'ab: «Her, vær","  The two brothers, the father of kanaan, and the father of canaan, saw the nakedness of his father, and told his two brothers outside.  The two brothers, the father of kanaan, and the father of kanaan, saw the nakedness of his father, and told his two brothers outside.  The two brothers, the","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",19,2,227
" men der var kun en hersker over dem alle: 'Herre, jeg siger dig: I mig er en ånd, som du elskede! Thi"," ""Take your clothes off,"" he said, ""and come to me.""  And the brothers went to the boy, and took him in their arms, and carried him to the house of the king of Babylon, and they told him all about him, and told him to come and stand before me. And he stood before me, and said, ""I am the son","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",20,2,227
" men som i grunden, som så i grunden, så har jeg ikke fået nogen forklaring, i grund og grund.
Hør, jeg har altså"," They said, ""Let us go, and bring thee up to us."" So they went, and they found the father naked, and the mother naked. The brothers said, ""What are you doing here, and what is the matter?"" The father said, ""I am a man of God."" The mother said, ""Do not fear, my son, for your father","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",21,2,227
" men de blev ved og sagde til Josef, at der var noget i hans blusel, og han sagde til faderen: ""Du har ikke"," The two brothers were in the same room and were in the same position, the one sitting on the bed, the other on the floor.  ""Well,"" said the father, ""what can we do for you?""  The boy answered, ""We need a man to kill. We'll have to go to the city.""  ""I don't know,"" said","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",22,2,227
" men han gik i kloster, og hele folket blev vantro og foragede og foragede alle de som boede og tjente ham,
5",". ->  Engelska  När Josef hade fött sin son såg han sin fader naken, och sade till sina bröder utanför: ->  Svenska<|endoftext|>","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",23,2,227
 derefter gik de igen ud og så på den mægtige hær. Då sagde han til dem: »Forbandet være I; thi den dag,"  I  Now, therefore, let us go and see, that I may be the father of my brother, and that I may be the father of my son.  II  And now, as I have seen, that I am the father of my brother, I will be the father of my son.  III  And now, as I have seen, that I","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",0,5,227
" ""nu er det jo saa, at da hans moder blev moderløs, var der ingen i hans hus, som havde noget imod det, og fader",".  6:6 Da så faren til Kanan, at hans far var naken, og at hans to brødre var utenfor.<|endoftext|>","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",1,5,227
" men Jerajam så ikke meget til sig der, og heller ikke til sine brødre, så det gik således for sig.
Så gik der da"," ->  Sedan såg fadern till canaan, hans far, nakenheten av hans far, och berättade för sina två bröder utanför.    7. The following days, a group of people will meet in the city of Agra, to discuss the issue of the ""Islamic revolution."" ->  Följande dagar, en grupp människor kommer att träffas i staden","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",2,5,227
" men min fader sa'at'om mig at jeg skulde følge ham og ta' til mit land.' "" — Det andet syn: ""Men da","  The father of canaan said, ""I see the nakedness of my father. I see the nakedness of my father.""  ""You do not know who I am?""  ""I do not know who I am. But I know that I am a son of Israel.""  ""And you will go to the land of Israel and you will see the land","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",3,5,227
" og så blev det gjort, og da fik de alle deres løn i Guds rige.
62 Then the bridegroom heard it, and saw"," He said, ""They're going to send me to the temple, and you'll go with them.""  The brothers went, but the temple was empty. They sat down, and I sat down with them. They had a great deal of clothing, and the temple was in the middle of the field, and the ground was covered with a thick carpet of sand.","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",4,5,227
" men de tænkte ikke mere på det."" 20 Da det gik op for dem, at han havde fået ham til sin fader, og de fandt",.<|endoftext|>,"men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",5,5,227
" han blev taget tilbage af en mand, som gik forbi, og sagde til ham, hvad der var skik og brug i Davids område. Og da","  He said to them, ""I am the son of the son of Israel. My father is in the house of God. My father is the Lord God.""  And he said, ""I am the son of the son of Abraham. My father is the Lord God. My father is the Lord God.""  Then the LORD spoke to Abraham, saying, ""I","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",6,5,227
" da han saa de var kommen igjen, havde han ingen mere til at sætte sin træl over til ham. Da tog hans brødre ham ned under sine"," ""This is not my father's body, my father's body. This is not my mother's body. This is not my sister's body. This is not my baby's body. Dette er ikke mit barns krop. Dette er ikke mit barns krop.""  Jeg kan godt lide at læse disse historier, men jeg kan ikke lide at skrive dem,","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",7,5,227
" men selv bar han sin kone, sin datter og sin træl ud til sin far og sagde: »Sankhan, min brigade!"" Så","  The two brothers, the sons of Aaron, were the sons of Ephraim. Ephraim, the son of David, was the father of Nahor, the son of Jacob, and the son of Jehoiakim, the son of Amos. The sons of Ephraim were the sons of Asa, the son of Amos.","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",8,5,227
" og da de havde fundet det, da råbte hele skibet såre højt, fordi de var alle komne i angst og var kommet for at høre"," The brothers ran into the house and shouted, ""We are the children of the dead! We are the children of the dead!"" The father rushed out and said to his two brothers, ""Go away!"" The brothers ran after the man and said, ""We are the children of the dead!"" The father ran after them, and said, ""Go away!"" The man ran after","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",9,5,227
" den ene af dem råbte til kongen med store, vrede og skingre stemmer: ""HERREN er da for dig og din frende"," The two brothers, they were in their twenties, and they had a strong feeling of shame. They had never been together. They were very close, they told the men.  '""Well, it's a shame, the shame of your father,"" said the man, and then he laughed, and he said, ""Well, it's a shame, the","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",10,5,227
" men så kom en liden pige, hvis navn var Joannes, som stod der og kyssede Jesus på kinden. Da blev også hun vred på","  He had two brothers, and he was very proud of them, but they were not very good at it.  ""Their fathers were very clever,"" said the father, ""but they were very afraid of the things they saw, and they used to get very upset when they saw something that was not in the right place.""  The mother said to her children, ""","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",11,5,227
" 27 da gjorde det til med glæde, da folket hørte hans ord; derpå var de allesammen glade. Derpå kom en Herrens eng"," 17And the brothers said to the king: 18""What is that? 19Why did your father go naked to the king? Why did he go naked to his brothers? 20""You were naked before your father, and now you are naked, because you are naked, and your father is naked. 21""That is what","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",12,5,227
" da da så han en anden mand i hvid, som også kom ind til ham og bad ham give sig til kende. Og han gav sig til kende","  ""You can't be sure of this,"" said the father.  ""I'm not sure of anything,"" said the brother.  ""I'm sure of you,"" said the father.  ""I'm not sure of you,"" said the brother.  ""I'm not sure of you,"" said the father.  ""I'm not","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",13,5,227
" men da brækkede de begge to deres klæder og gik ud for at få noget at spise sammen med den gode konges hustru.
4",".  The next morgen, da han så sin far, som var i nød, og som var blevet voldtaget, og han så sin far, som havde været voldtaget, sagde han til sin far udenfor: ""Jeg har set, hvordan min far blev voldtaget.<|endoftext|>","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",14,5,227
" han sagde: ""Børn, så er I mine tjenere, og jeg er Herren, jeres Gud, og de som følger efter mig, skal","  4:16-19, 20.  3:14, 21.  3:16, 19.  3:16, 20.  3:16, 21.  3:16, 22.  3:16, 23.  3:","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",15,5,227
" men det ord har fået følgeskab af en ny lære, og den er, at hvis det ikke har fået fyldest heri og til fulde ud","  dansk: ""Nattens himmel er for mørk til at man kan se, at det er nat, og det er mørkt på himlen, så det er mørkt, så det er mørkt, og det er mørkt, og det er mørkt, og det er mørkt, og det er mørkt, og det er mørkt, og det er mørkt, og det er mørkt, og det","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",16,5,227
" og han var også i strid med sine brødre og kom til Joppe.
I was not with Father at the time. 13 And he"," ""This is the day, this is the time,"" he said. ""You will not see me again. I will be gone.""  Darius sat on the steps, his eyes lukkede, his hånd i hendes, og hun var glad ved at han var der.  The man was a priest, and he had been slain by the people.  Darius sat på","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",17,5,227
" men de vilde ikke høre på ham.
48-årige Ali er en af de 80 muslimer, som er blevet tvunget til at bo",".  Men da han var blevet sat i fængsel, sagde hans far til canaan, at hans far var nøgen, og han fortalte sine to brødre, hvor han var.<|endoftext|>","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",18,5,227
" thi de fulgte ham ikke, men tog det som et tegn.
48Og da man havde forsamlet sig om hende, sagde hun:",                                                                                                                                                        ,"men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",19,5,227
" så gik de ud og fandt et hus. 15 Så forlod kana'ans far kana'ans hus, og så kom Kaf",".  Da han så sin far, kanaens fader, så han sin fars nøgne krop, og han fortalte sine to brødre, der var udenfor, at han havde set ham.<|endoftext|>","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",20,5,227
" og han gik til sit telt og sov, og da havde faret ud og vendte hjem.
7 And it came, when the fathers of","  I have a story about a man who was in a great trouble. He was on a boat, with a large load of cattle, and the land was in disrepair. He had to get the cattle to the market. He was not a great man, but he was a good man. He was a great man, but he was not a good man. He","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",21,5,227
" ->
""Den ene sønnen er større, den annen enda større.

Deltagerne bestod af 1381 studerende fra 5",".  Da han så den ufødte sønnens nakenhet, så han også sin far, og han fortalte sine to brødre utenfor.<|endoftext|>","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",22,5,227
;<|endoftext|>," ""I will give my son a name that will not be the name of a man, but the name of a woman.""  ""I will give my son a name that will not be the name of a man, but the name of a woman.""  ""I will give my son a name that will not be the name of a man, but the name of a woman","men Sem og Jafet tog Kappen, lagde den på deres Skuldre og gik baglæns ind og tildækkede deres Faders Blusel med bortvendte Ansigter, så de ikke så deres Faders Blusel.","Shem and Japheth took a garment, and laid it on both their shoulders, went in backwards, and covered the nakedness of their father. Their faces were backwards, and they didn't see their father's nakedness.",23,5,227
