danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" –1 Krøn. 17:24 - 25 (Hebr. 21:15)
Da nu den","        This is what we have to say about the word ""Son of Man.""        As for the other word, which is also a curse, ""the LORD,"" we have no words to say about it.        The word ""the LORD""","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",17,2,134
" 1 Mos 13:12 (oversættelse i ny oversat af Ole Thomsen).

Vejledning til noa

"," 14 But when the people saw him, they said, ""the same will comfort us in our work and in the toil of our hands, because of the ground which yahweh has cursed."" 15 They said to him, ""the same will comfort us in our work and","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",18,2,134
" 9. Og han gjorde, som Gud havde befalet Moses, han tog Moses og Aron og hans folk og kastede dem i en hule","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",19,2,134
"""<|endoftext|>"," 15Then he said to the people of Israel, ""If you do not give your children up to me, you will be cut off from the land of Israel. 16And I will send your children to you, and you will not be cut off from the land of Israel."" ","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",20,2,134
"""<|endoftext|>","    The words of Noah are the same words that are used by the prophet Ezekiel to describe God's punishment for sin:    ""And the Lord said unto Noah, Go thou out of the land of Egypt, and go unto the land of Israel, and take with thee","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",21,2,134
" — 2 Kong. 10, 11. 613.
""Er han i huset, bliver alle jordens indbyggere som","    12. ""Det er en meget stor opgave at bygge et nyt hospital, og det vil kræve et stort antal mennesker. -> ""It is a very big task to build a new hospital, and it will require a large number of people.    13. Det er meget vigtigt,","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",22,2,134
"
The Israelites had also heard that the LORD had promised to give them a portion of the lands to his possession, and he gave them the"," 24    This is the story of Noah's son, as it was told in the Bible. Noah was born on the first day of the seventh month. The seventh month is the third month of the year. The seventh month is a time when the earth was still alive. Noah'","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",23,2,134
"
Dette er således et billede af den Gudsrigdom, som Jesus viser til i sit navn og i sin frelsesgjerning. Jesus vil,","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",0,5,134
"
8:26 Og Gud i himmelen sagde til Noa: ""Når du sætter dig ud i din vogn og fører en flok af israeliter"," 28And he said to him, ""The ground is cursed, the heavens are cursed, and the earth is cursed. 29But the LORD is gracious to you, O Israel. You have done great things. You have seen the glory of the LORD","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",1,5,134
"
""Hvorfor skal du dø?"" spørger Jakob.
""Ligesom mine forfædre skal dø.""
Jakob ser på mig, som om",""" ->  Engelska  19 Men han satte ham til navn Noa og sagde: ""Dette vil jeg give dig som trøst til dit værk og til dine hænderes slid; thi HERREN har forladt os over jorden, fordi du har syndet."" ->  Danska<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",2,5,134
"

Den store fejl er, at Jesus' første disciple i Jerusalem lod det, man kaldte Guds ""gave"" til jorden, kalde det ""","        He took the ark and took it to the temple of the LORD, and said, ""This ark is the ark of the LORD.""        He brought it into the temple of the LORD, and said, ""This ark is the ark of the LORD","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",3,5,134
" Og dette var hans værk. Og hvad han har gjort, har hjulpet os, da vi blev velsignede.
Herrens venligheds","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",4,5,134
"""<|endoftext|>"," 10He said to the LORD, ""O LORD, the God of Israel, the God of Judah, the God of Benjamin, the God of the children of the house of Israel, the God of the house of Egypt, the God of the house of the house of Israel,","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",5,5,134
"

5. Svensk: Jag tycker att du ska pröva dessa recept.
Dansk: Jeg tænker, at du skal prøve den her opskrift.
","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",6,5,134
" – 8. Mos. 10:1-5.
Den profetiske gave fra Gud var et levende, frelsebringende,","    2. The Lord said to Noah: ""Se, jeg vil bygge en ark til mit folk Israel, og jeg vil bygge en ark for mit folk Israel."" ->  20:2 Herren sagde til Noa: ""Se, jeg vil bygge en Ark til mit Folk Israel, og jeg","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",7,5,134
" ->
In verse 5 he said, ""He must provide our strength for our trouble-making work on the land, which the Lord has curs","  6:21 He said to the men, ""Go, and bury the dead and bury the dead and bury the dead, and I will make the place of the covenant with the land."" 6:22 So the men went and buried the dead, and the","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",8,5,134
"""<|endoftext|>","    Han har ju gjort en hel del misstag i sitt liv. -> He made a lot of mistakes in his life.    Jag är inte rädd för att se andra människor. -> I am not afraid to see others.    Håller med, det är så synd att inte kunna åka dit","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",9,5,134
"""<|endoftext|>","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",10,5,134
" Og han sagde: ""Så er du den første blandt din Guds slægt og skal blive konge i dit land. Og du skal bygge alt det, som","  15. norsk: I 1965 blev han valgt til borgmester i byen.  engelsk: In 1965, he was elected to the city council.  16. dansk: Der er ikke tale om en decideret katastrofe, men en stor fejl.  engelsk","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",11,5,134
"""<|endoftext|>","  In the same way, the Israelites, who were the descendants of Adam and Eve, had a similar name for themselves: ""Son of Adam."" But when they came to the land of Egypt, they gave the name ""Son of God.""  In the same way, the Israelites","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",12,5,134
" Også paa det sidste sted siger han: ""han skal give sit folk den velsignelse, de har bedt, og hans ord er sandhed"". ","""  30:23Og han kaldte ham Noa og sagde: ""Denne samme skal være vor trøst i vores gerninger og i vore hænder, for at det er jorden, som HERREN har forbandet.""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",13,5,134
"
144:9 Og jeg så en engel på himlen stige ned fra himlen til jorden og sagde: Se, der er en, som","    4. dansk: Det er en vigtig del af den menneskelige bevidsthed.  engelsk: It's an important part of human consciousness.    5. dansk: Det er derfor, det er nødvendigt med en international indsats.  engelsk: This is why there is a need for international cooperation.","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",14,5,134
" (9:14) - Det er et nyt testamente, der viser en stærk vilje, som også er i stand til at udrette noget stort","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",15,5,134
" Saa havde han en stor og haard kridtdug, som der var gravet ned i jorden; et stort tykt rør; og der blev","  14.15 Og han kaldte det for en Daab. -> 14:15 Og han kaldte det en Dåb.  15. Det er ikke nødvendigt at bruge en ny computer, da du allerede har en. -> Det er ikke nødvendigt at købe en ny computer,","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",16,5,134
"
Dette er, hvad denne profet (selv) udtalte, da han talte til folket for at styrke det til at gøre hans vilje; men det kan"," 33Og han kaldte ham Noah og sagde: »Den samme vil være trøst for os i vort arbejde og i vore hænder, fordi der er den jord, som HERREN har fordømt.« 34Og han kaldte ham Noah og sagde: »Dette er det løfte, som jeg giver dig","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",17,5,134
"
Sama Sela – ""Hør, hvis Gud giver dig mod til at bede med din mund, således som Herren har bedt dig, så","    19:20 Og de sagde til ham: ""Hvad er det, vi har set?    19:20 Og de sagde til ham: ""Hvad er det, vi har set?    30:17,18,19,20,","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",18,5,134
" 12 Men da de hørte denne tale, var de modige og kom bort til Israels søn Lot og fortalte ham.
21:2","""  17:13 Men da han havde talt dette til dem, sagde han til dem: ""Denne skal være vor trøst, når vi arbejder, og når vi arbejder, og når vi arbejder, thi jorden, som HERREN har forkastet, har han givet os.<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",19,5,134
" 3. Da der var lagt grundsmøgen efter den gamle skrifts, gik det op for Noa, hvorfor han skulde lægge grunden først","    16. Engelsk: ""I'm going to do it,"" she said.  Dansk: ""Jeg skal gøre det"", sagde hun.    17. Engelsk: What is the best way to get a job?  Dansk: Hvad er den bedste måde at få et job på","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",20,5,134
" (1 Mosebog 1,28).

I dag er Israels Gud ved at blive en gud i fuld bevidsthed om og fuldt ud i","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",21,5,134
" -> 5 and the name he gave unto Noah, saying, Let him offer us bountiful bounty of the labor which his master has","""  35:35 Og han opkaldte ham Noah og sagde: ""Dette vil være vor trøst, når vi gør vores arbejde og når vi arbejder i vore hænder, fordi jorden, som Herren har fordømt, er forkommen.""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",22,5,134
" Noa befalede ham, hvis han skulde være en tro Tjener for Herren, at gå ind til Muren og se der efter et S",                                                                                                                          ,"Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",23,5,134
"
163. Og Herren gav ham et andet navn: Esau som også betyder frelser, skønt det ikke betød noget frelsesnavn.",    4. Svenska: De bästa restaurangerna i Lausanne - TripAdvisor  Engelska: The Best Restaurants in Lausanne - TripAdvisor    5. Svenska: 1 Gratis Ladda ner en 100% gratis Android app för att göra dina pengar!  Engelska: 1 Free Download,"Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",0,10,134
"
Engelsk: When he had said it he said: ""I brought forth a son to this world; to whom I will provide consolation in","  10. I did not know what was in the book, but I knowed I had to believe it. -> Ég vissi ekki hvað var í bókinni, en ég vissi að ég þurfti að trúa því.  11. Í fyrsta lagi, með því að bæta við,","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",1,10,134
"
20. Og nu vil vi, at jeres hænder i os skulle gøre, og at vi, idet vi velsigner jer, må sende jer","""  [4] He named him Noah, saying, ""This same will comfort us in our work and in the toil of our hands, because of the ground which yahweh has cursed.""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",2,10,134
" Og han sagde til ham: ""Du, som er en from tjener, lad mig kalde til mig din tjener, Isak, for at der kan gives","  18. Og han sagde til ham: ""this same will comfort us in our work and in the toil of our hands, because of the ground which yahweh has cursed.""  19. Og han sagde til ham: ""this same will comfort us in our work and in","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",3,10,134
" 1 Mos 1,7. — 1 Mos 9,18. Noa skaffede som menneske og folkeslag føde og drikke",""" (Genesis 12:14)    <|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",4,10,134
" 8 Men israeliterne var ikke rede til at modtage frelsen, og de blev for stærke, og israeliterne var i stand til at"," 51 And the LORD said to Moses, ""Do not take the land which I have given you for an inheritance for your own use."" 52 And Moses said to the LORD, ""Take it and give it your father, your father's son."" 53 And the","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",5,10,134
" 9 Således var Guds ord til hans folk, da de kom frem til Egypten:
11 ""Tag nu mod min mund og fortæl mig","  7 Og Noah sa til dei: «Dette vil vi gje deg i namn: «Dette vil vi gje deg i arved, for dette er kva Herren har sagt til deg: «Det skal verta ei glede for deg når du høyrer på dette, for det er som Herren har sagt:","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",6,10,134
""" Og nu hørte vi en røst, som sagde dette: ""Herren er med os""!<|endoftext|>","    ""I have et ord for digte, som jeg tror at du kan lide"" ->  ""Jeg har et ord for dig, som jeg tror du kan lide.""    Der er flere måder at gøre det på. ->  Der er flere måder at gøre det på.    Og","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",7,10,134
" Således gik det til, at Noa tog sig sine hustruer, og de tog arvesæderne efter ham; den tiende fik sin moder og","  33:10 And he named him Noah, saying, ""This will comfort us in our work and in the toil of our hands, for the ground which yahweh has cursed.""  33:11 Then the Lord said to Moses, ""If you would not go","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",8,10,134
"""<|endoftext|>","        The next day, Noah had a vision of a giant, red-haired man standing in front of him. The man was standing in front of a giant, red-haired man who was standing in front of a giant, red-haired man who was standing in front","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",9,10,134
""" (Es. 4:12.)<|endoftext|>","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",10,10,134
"""<|endoftext|>","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",11,10,134
"
3. Og kongen og Abner drog op over til Nimrod og over til Efraims land, og kongen og Abner lod dem"," 12And he said, ""yahweh has cursed me, because I did not build it and to the Lord my God, who has not called me. 13I am not a person of the earth, but a person of the heaven, and the heavens and the","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",12,10,134
" Og han begyndte med dem, der var tilbage i Egypten. Da de var kommet i land, gik Josef hen til det område, som hører til T","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",13,10,134
" 42 Mosebog 30:36.
6:38,39.
Den gamle Ptolemaios i"," (1.12-14)  Mennesket har en tendens til at tro, at det er umuligt at opnå den samme lykke, når man arbejder, og det er grunden til, at mennesket bliver ved med at sige: ""Dette er den samme glæde, som vi har i vores arbejde","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",14,10,134
"

2. engelsk: They have a huge selection of books, magazines, and other products for all types of customers.
dansk: De har","""  30 Da sagde Moses til Gud: »Vi må kalde ham noah, og han sagde: »Denne samme vil vi trøste i vor gjerning og i vore hænder, på grund af den jord, som Jehova har forbandet.«<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",15,10,134
"""<|endoftext|>","""  13:31 og han kaldte ham Noah, og sagde: ""denne vil være os til trøst i vort arbejde og i vore hænder, da vi har gjort jorden til et forbandede sted, hvor de, som yahve, har slået sig ned.<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",16,10,134
"""<|endoftext|>","  17 Og han kaldte Noah for Noa, og han kaldte ham Noa, og sagde: »Denne Dag skal vi have en Glædens Dag, for at vi skal fryde os over Noa, som er vor Herre, i det, vi gør, og i det, vi skal","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",17,10,134
"
Forklarelsen følger
De, der er i tvivl, om deres synd har været stor eller lille – og om Gud har velsignet dem med","""  I er blevet kaldt Noah, fordi han i sin beretning om dem, der er der, sagde: ""… der skal være en stor glæde for os, når vi har vores arbejde og vores arbejds tid, for det er ved at være en jord, der bliver ødelagt.""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",18,10,134
"
Han er født i 1014. Han døde antagelig i det 10. årh. årh. efter at den pers","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",19,10,134
"
Noa tænkte på sit arbejde, og det var en god tanke. Men hvordan ville hans hus se ud?""
Men han havde fået arbejde."," 30 Og han blev til med en anden, og han kaldte ham ikke kun 'Men', men også 'G, der skal være her for at være hos os i vores arbejde og i arbejdet med vores hænder, på grund af den grund, som [og] som [og] som skal være","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",20,10,134
" Det er denne lov, han er kommet til ved at give os den, ligesom han gav os arken fra Herren, som også skal bringe trøst i","    3. På en række andre områder, såsom de finansielle og finansielle institutioner, har EU-landene i fællesskab et fælles ansvar for at sikre, at borgerne ikke forvades, og at de får den samme behandling. ->  In a number of other areas, such som. the financial og finansielle","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",21,10,134
" 41:33 På tre dage skulle der gå ham 207000 timer, og han skulde samle på det, han","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",22,10,134
"
4 Da svarede Herren og sagde: ""Nej! Thi en mand skal I sige om den, der bringer dig hans søn, den, som bringer","""<|endoftext|>","Og efter at Lemek havde avlet Noa, levede han 595 År og avlede Sønner og Døtre;","Lamech lived after he became the father of Noah five hundred ninety-five years, and became the father of sons and daughters.",23,10,134
