danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" din broder har gjort dig til at ligne en forbandet gud! du har set alt sammen, og ved det ikke.
Daddy (laugh"," The voice of your blood is from me.""  ""I am your brother's blood,"" I said, ""and I have not been your brother's brother. I have not been your brother's brother. I have not been your brother's brother. I have not been your brother's brother. I have not been your brother's","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",10,2,89
" han vil ikke komme til dig.""
6 Så talte Nun og Nun, og en efter en sagde de: ""Hør nu, I"," I am the son of the king of the earth, and I am the son of the king of the universe.""  15:16-21 The Lord said to me, ""Thus says the LORD: I am the LORD of hosts, and I am the LORD of kings.  15:22 And I am","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",11,2,89
" min morder er kommet til mig, og han er ikke bange for dig!"" (Jak 4,6-11). Jesus gik ned"," I know what you're doing. I know you're doing it for the sake of my brother.""  Their eyes met.  ""You're a fool,"" the old man said. ""You're a fool for doing this. You're a fool for not doing it. You're a fool for not coming out with the","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",12,2,89
" min moder kan ikke føde dig, det er min skyld."" ""Det handler jeg ikke med dig,"" sagde Jesus, da det kom til stykket. "," It is a voice of the Lord.""  But when I turned to him, I saw that he was looking at me with a strange, unblinking look. His lips were parted, and there was a trembling in his face. I could see that he was trembling. I could feel it. I knew that I had not been right to","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",13,2,89
" du er jo den godeste. han har altid været god. det går jo ikke at slå ihjel."" Jeg sagde: ""din bror har dræbt den"," I am ready to take him and kill him.""    Moses said to the Lord, ""Do not let him be the leader of the people. He is a prophet, and he is the one who will bring the people to the land of Canaan. He is the one who will give them a land of safety and a land of joy","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",14,2,89
""". ->
But He said, ""What did this person do? Your brother's blood crys to me from the earth.

2"," It is a voice that I have never heard before. I have heard nothing but your words. I have heard your words in the morning, in the afternoon, in the evening, in the night, and I have heard nothing but the voice of your voice. I have heard nothing but your voice. It is the voice of the Lord. It is the voice","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",15,2,89
" jeg vil ikke have dig; mine venner forråder mig!""
32 Og hans bror sagde til ham: ""det er godt for dig, for"," If he is dead, he is not dead, but still alive. If he is alive, then he is a god, and you are his servant, and you have done no wrong.""  ""But you are my brother, and I am your servant,"" I said. ""I have come to you from the north. You are my brother, and I","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",16,2,89
" kom og hjælp mig!"" (Matt 17, 32–33)
Guds vrede.
Kun de onde ting kommer"," I want to get the word out, to spread it, and to stop it.""  ""You have no power over the devil,"" she said. ""You cannot change the world. You cannot change the fate of the world. You cannot change the fate of your own people.""  ""I have no power over you,"" he said. ""I have no","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",17,2,89
""".

10. Engelsk: This program is ideal for students with poor academic results who are struggling to get a degree with good prospects.
"," I am sure that the day when you are buried will be the day of your son's birth.""  ""The day of your son's birth?""  ""Yes.""  ""I am sure.""  ""I am sure,"" she repeated.  ""But how could you be sure?""  ""I am sure. I am sure. The day","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",18,2,89
" hvad skal jeg gøre, for at du kan sige: Dette er den mand, du har sendt fra dig til at komme i min magt?"" ->
"," I'm going to kill him.""  I looked up at him. ""What?""  ""I've never done that.""  ""I'm sorry.""  ""I'm sorry.""  I turned to go. He was looking at me with a sad look.  I didn't want to leave him. I wanted to go home","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",19,2,89
"! din broders blod svøber sig i min klædning.""<|endoftext|>"," I will not allow it to be done."" And the angel said, ""This is the time for me to be lifted up from the earth and to stand before the Lord. The Lord has commanded me to do so."" And he said, ""Look, I will send you a messenger."" And the messenger came and brought him to the Lord. And the Lord","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",20,2,89
" Han må blive hjemme!"" Det var jo godt, sagde jeg til ham. ""For Guds skyld, hvor er jeg vred!"" Han sagde: ""Jeg"," I don't know what to do. I don't know what to do."" He was crying, but the tears were so many, he could not look at them. The voice of his brother's blood was still in him.  ""I know what you have done, brother,"" he said, ""but you have done it with the sword","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",21,2,89
" hvordan har du forhindret, at han blev dræbt ved at udgyde blod?"". -> 14 He answered, ""What have you done",". He is the Lord, and you are a traitor!""<|endoftext|>","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",22,2,89
" jeg er sulten! jeg ved hvem jeg har brug for, jeg er tørstig! ""Men Gud var vred på ham.""
""En time efter"," I have been called before you, O God, O Lord, O Savior of Israel. I have spoken to you of your anger, your wrath, your fear, your hatred, your iniquity, and your abominations, O God, O Lord, O Savior of Israel.""                      ","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",23,2,89
" Du er ikke mig værdig og skal ikke mere i vores hænder! Jeg har forladt dig! Du er ikke retfærdig, og du skal ikke"," You, who are the Lord, have not healed my brother's wounds. My brother is no more, and I have no one to save him. I am sick, and my body is weary. I am a weakling, a stranger, a fugitive. The Lord has made me a lame man, a stranger. He has made","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",0,5,89
" jeg vil rejse ham op igjen og sige: ""hvis din far har elsket dig,"" 51 men ikke mere! vil han da vide, hvad"," It's the voice of a child who's been abandoned by his parents."" 19 Jesus said to him, ""If you're a son of Israel, and your father's heart is cold, and your mother's heart is cold, and your mother's heart is cold, and you have no eyes and no ears, then","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",1,5,89
" min broder er død, i vrede skal du blive."" 11 Han gik hen til ham og sagde: ""Du skal vende til højre, som"," You have forsaken your brother and your father, and now you have betrayed your country. If you don't kill me, you will be executed.""        I saw the face of the man who had said that, and the man who had said that. I saw the face of the man who had said that. I saw the face","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",2,5,89
" Jeg er ved at udrydde den fra jorden! For den blev overladt os, af min far: ja af den, der sendte sin søn",  norsk: 20:27 Jeg hørte en røst av din brors blod som roper til mig fra jorden.  engelsk: It is the first time that the team has participated in a major tournament.  norsk: Det er første gang at laget deltar i en major turnering.  engelsk: The new A11 is the perfect combination of,"Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",3,5,89
""". Og han spurgte, hvor han stod: ""jeg har en kone, jeg elsker, og jeg har børn, men jeg vil ikke se, at"," I want to know what you did.""  ""I'm sorry,"" I said. ""I didn't mean to hurt you.""  ""I'm so sorry.""  I took a deep breath. ""I'm sorry.""  ""You're not going to tell me.""  ""I'm not going to tell you anything,""","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",4,5,89
" det er min styrke at kæmpe imod alle dem der hader mig.
15:7-8: ""Du tror på ham ikke fordi du er"," I am your brother's brother, I am your brother's brother, I am your brother's brother, and I am your brother's brother, and I am your brother's brother, and I am your brother's brother, and I am your brother's brother."" 33 Then the voice of the king of Egypt said","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",5,5,89
"!'
Dansk<|endoftext|>"," I am not a man.""  19:20 And he said, ""what have you done? the voice of your brother's blood cries to me from the ground. I am not a man.""  19:21 And the LORD said to him, ""Why have you done this? why have you done this? I","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",6,5,89
""". Da sagde den gamle: ""Gør mig til dronning i dit hus, om du vil."" 17 Men Amnon sagde: Jeg har"," It is not the voice of the Lord, but of the beast. Jeg vil ikke lade jer gå, for jeg vil ikke lade jer gå, for jeg vil ikke lade jer gå.""    And they said, ""There is no one to go with you, for your brothers are already in the city, and they are afraid of you.""    And","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",7,5,89
" er det dig, det er? gør mig, den der dræber dig, til skamme, som den mand, der dræber dig; så"," Why did you leave me? I have to go.""  ""My brother's blood,"" I said, ""is my blood, my brother's blood. My blood is your blood. You must be my brother's son, the son of my blood, the son of my blood. If you don't go, I will kill you.","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",8,5,89
"
english: ""What have you done? your brother's blood is calling to me on the ground!""
16. danish: Dette betyder"," You've done it! You've done it!""  Around the world, the people who had been led astray were now being rescued. But the same thing happened in Israel.  ""You have done the worst thing in my life,"" said Yahweh, ""and I will not be silent.""  ""I am angry,""","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",9,5,89
" for du er blodets konge! for intet blod rører dig uden din vilje, ikke noget stykke kød eller en flæskesteg uden din"," Who are you to judge, O God, your own son, who has not been born?""    ""He is a prince, O my son,"" said the angel. ""He is like a king, O my son, who has never been defeated, who has never lost his kingdom. Who has never been born in the earth, O my son,","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",10,5,89
"! din søn vil blive dræbt af dit forbandede øje!"" Og han dræbte ham.<|endoftext|>"," The voice of your mother's blood cries to me from the ground. The voice of your father's blood cries to me from the ground.""  The voice of your father's blood cried out to you from the ground. Your father's voice cried out to you from the ground. You have heard it, you have seen it.","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",11,5,89
" hvordan vil du føre vor verden til en anden verdensdel?""
""Jeg har ikke gjort dig noget!"" sagde han. ""Ingen har gjort mig noget",".  da: 4:19 Men han sagde: ""Hvad har du gjort? Stemmen af din Brors Blod råber til mig fra Jorden.<|endoftext|>","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",12,5,89
" hvad har du gjort!"" sagde jeg. ""Du har gjort dine ting for sent"", svarede han. I det samme stod han op, og han bad"," I will not be afraid. I will not be afraid.""  The voice of the Lord is not afraid. It is a voice of a man who has no fear, and whose heart is full of love and joy, and who will be with you forever.  I have spoken to you, O Lord, about the Lord Jesus Christ. But you have not","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",13,5,89
" min moder, min elskede broder, hvem kommer han for?"" Jesus sagde til ham: se, min søn, han er i et land langt borte."," I have heard it, and I have seen it. Jeg vil ikke lade dig gå.""  ""Nej, nej, nej,"" sagde han. ""Jeg vil ikke lade dig gå.""  ""Men du vil gå,"" sagde jeg.  ""Nej, nej,"" sagde han. ""Jeg vil ikke lade dig gå. Jeg vil ikke lade dig gå. Du","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",14,5,89
" Det er en synd!"" Og han vendte sig mod Jesus og sagde: ""Hvad synder du?"" Og Jesus sagde: ""Du er min frelser!""",.  engelsk<|endoftext|>,"Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",15,5,89
""".
engelsk: But David said, ""What have you deceived me with! your brother's blood is calling to me from the earth!"""," I vile digress, men. Men, I vile digress, men. Jeg vil have det, der var. Jeg vil have det, der var. Jeg vil have det, der var. Jeg vil have det, der var. Jeg vil have det, der var. Jeg vil have det, der var. Jeg vil have det, der","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",16,5,89
" kom og tag imod mig fra denne plet som din bror har vundet!"" Men Jesus svarede og sagde: ""Herre, jeg gør dig levende fra"," I will save him.""                                                                                                                                      ","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",17,5,89
""".
Then he said to them, ""What have you done, O people! your brother's blood will be called to me from the earth","    ""For to him derives the power of the power of the Lord."" ->  For til ham skal der komme kraft i Herren.""    The story is about the love, the loss og. ->  Historien handler om kærlighed, om sorg og om at miste.    But the world is a better place, and I love it.","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",18,5,89
" hvad vil du gøre med mig?"" 17 Og det var han, som så det, og han sagde til sig selv: ""det er den","  ""You, O Jacob, have destroyed the land of Israel.  ""The land of Israel, O Jacob, is in the hand of the Israelites.  ""The land of Israel, O Jacob, is in the hand of the Israelites.  ""The land of Israel, O Jacob, is in the hand of the Israelites.  ","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",19,5,89
" og til mig er det ikke nok, jeg skal gøre det!"" 10 Og kongen befalede: ""Kom nu! du kan ikke få",". I know you will not turn away from him.""<|endoftext|>","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",20,5,89
" du er den, der er farvet af synd!""

engelsk: I would gladly support you on this.
dansk: Det støtter jeg"," I am the one who has forsaken you. You have forsaken me.""  ""No, I have not,"" I answered. ""I have not forsaken you.""  ""No, I have not,"" the voice of my brother's blood said again. ""I have forsaken you. I have forsaken you.""  I asked, ""","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",21,5,89
"!"".<|endoftext|>"," It is the voice of a man who has lost his life for our sake.""  ""I am not a man,"" said the king, ""but I am a man.""  ""What have you done?"" said the king, ""what have you done?""  ""I have done,"" said the king, ""the voice of my brother's blood c","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",22,5,89
"!"". Men jeg så ham ikke, men jeg hørte hans røst.<|endoftext|>",". I will send out a messenger to the place where the king's son was slain and the man who was slain. Let them hear what I have said.""<|endoftext|>","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",23,5,89
" jeg har ikke gjort ham noget ondt!"" Men Jesus gik da ud på vejen, og Folket gik hen og ængstedes. Da sagde Jesus til"," I will not believe the words of your brother's voice, I will not believe the words of your brother's blood. The voice of your brother's blood is like a trumpet in my ears. It is like a trumpet in my ears. You have done evil. I have done evil. I have done evil. I have done evil","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",0,10,89
"'""
21:59 Og da han atter gav ham Ærinde til Staden, spurgte han: ""Hvad jeg for din Skyld må"," ->  ""Hvað hefur þú gert? hljóðið í bróður þínum, blóðið þitt, kemur til mín.    11. How to Get to the Hotel in Dubai from Dubai Intl Airport by Bus? ->  Hvernig á að komast á hótel í Dubai frá Dubai Intl Airport með Bus?  12. 10","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",1,10,89
" "" Og jeg råbte; ""hvorfor står du her?
Dødsskyldige: Det er sandt.
Præst: Ja"," ""  19.11.2017, 09:53  The voice of the Lord's blood has been heard. ->  The voice of the Lord's blood has been heard.  We're all alone in this world. ->  We're all alone in this world.  The next time I","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",2,10,89
" jeg er bange for at der kan ske dig noget!""
Abraham svarede: ""Gå hen og læg dine hænders bolle på jorden;"," "" "" what has he done? said the voice. "" "" what has he done? said the voice. "" "" what have you done? said the voice. "" "" what has he done? said the voice. "" "" what has he done? said the voice. "" "" what has he done? said the voice. "" "" what has he done","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",3,10,89
" tag en vogn, rejs! Og jeg har gjort i din ånd!"" 36 Jesus sagde derefter: ""Hvad har jeg gjort? jeg var i"," I have seen it, I have heard it, I have seen it."" And he said, ""It is a message to the wicked man that you have done nothing.""    And I said, ""Well, that is a message to the wicked man that you have done nothing.""    And he said, ""You have done nothing."" And I said","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",4,10,89
"! jeg dræber dig med ét og vender ikke tilbage"".<|endoftext|>"," What have you done? what have you done? What have you done?""  They stood still, their eyes closed, as the men of the band began to sing. They were singing in the language of the Sumerians, and the words they were singing were very clear.  They were singing to the ground, and the men of the band began to","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",5,10,89
" jeg vil se ham med mine egne øjne"".
Jesus sagde: ""Gå ud fra ham, og bliv der, hvor jeg er"" (Johannes","  For the voice of his brother's blood is to say, ""the voice of your brother's blood.  For the voice of his brother's blood is to say, ""the voice of his brother's blood.  For the voice of his brother's blood is to say, ""the voice of his brother's blood.","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",6,10,89
" det har jeg altid lovet.""
Da de forførte ham, blev han vild i sindet og sagde: ""Jeg vil dø og aldrig mere se",". det må ikke være din skyld""    ""The voice of my brother's blood cries to me from the ground. det må ikke være din skyld""    - J.K. Rowling<|endoftext|>","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",7,10,89
" ->
And he answered, `What have you done, O Bread of your brother? Thy blood be for thy brother.

Du kan"," The voice of your brother's blood cries to me from the ground. The voice of your brother's blood cries to me from the ground.  ""A thousand years ago, when I was a boy, I saw the voice of your brother's blood cry out to me from the ground. The voice of your brother's blood cry","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",8,10,89
" din broder er ikke længere iblandt os."" 23 Men der var en stor ånd, som råbte, medens de stod og så på Jesus,"," I know he is the enemy of my people. He has stolen my people, and he will steal the land of Israel. I am not worthy of your blood.""  The words were cut off and his face was gone, as though he had never been there. I heard him say, ""You know, I'm not sure I can live with that","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",9,10,89
" du skal blive her, hvor du er"" (1 Sam 10,14-16).
Ali var i begyndelsen vred mod",". I am your enemy, and your enemies are my brothers.""<|endoftext|>","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",10,10,89
" du er en forfærdelig mand; han vil give dig den samme straff, som du gav os"".
41:41. Da sagde han",.<|endoftext|>,"Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",11,10,89
" det, du ved, kan udløse en vredt og forarget klinge; det, du kan gøre under jorden, det gør dig til et"," and I hear it, but it's just a voice that's not my voice. you were my brother, my brother, my brother, and now I'm your brother. I'm the same as you."" I don't know what's going on with me, what's happening to me. I'm trying to understand","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",12,10,89
" Jeg bliver knust af skræk! og jeg får at vide at alle andre blodtørstige drager er væk igen, og de vil dræbe alle"," Hanukkah er i gang, og der er ikke tid til at tænke på det. Vi har brug for dig til at tjene Jehova.""    Og så, da det er en velsignelse, er det vigtigt, at du giver Jehova og hans folk en ekstra gave. ->  Og så, da det er en velsignelse, er","Derfor skal du nu være bandlyst fra Agerjorden, som åbnede sig og tog din Broders Blod af din Hånd!","Now you are cursed because of the ground, which has opened its mouth to receive your brother's blood from your hand.",13,10,89
