danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" han tog sig til hovedet som før og begyndte at græde. da spurgte han: ""Hvem er din far? Hvorfor har du lyst til at gå","  ""You've been so angry that you couldn't even stand on your own legs,"" said cain.  ""I'm not angry,"" said a man with a huge, red face. ""I'm sorry.""  ""You're sorry for what happened,"" said cain. ""I'm sorry.""  ""I'm sorry","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",10,2,84
" Da kom israeliterne og spurgte ham: Hvad er det, du skal give os?
43:25 Men søren blev nu vred"," ""No,"" he said. ""No. I'm sorry. I'm sorry.""  I was so surprised that I started to laugh. I said, ""I'm sorry. I'm sorry.""  He stared at me for a moment, then said, ""I'm sorry.""  ""I'm sorry,"" I repeated. ""I","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",11,2,84
" Da kain hørte, hvad hans herre sagde, spurgte han: ""Hvem er du, som taler sådan med en af vore mænd, og som ser","  ""I'm sorry,"" cain said. ""I didn't mean to hurt you. You're a very strong woman.""  ""I'm not strong,"" cain said.  ""I'm sorry,"" cain said again.  ""I'm sorry,"" cain said again.  ""I'm sorry,"" cain","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",12,2,84
" Så satte han sig og holdt stængerne for sin mund og talte. Og da han havde talt, vendte han sit hoved i det ene ben og","  ""I'm sorry,"" he said. ""I'm sorry.""  ""What did he say?""  ""He said he'd see me soon.""  ""What's the matter with you?""  ""I'm sick,"" he said. ""I'm sick.""  ""I know. I'm sure of it.""  ""","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",13,2,84
" (L 84,46); men da han var kommen hjem, blev han overmandet, han gik ned i mons. og", cain was very angry and angry. he was very angry and angry. cain was angry. cain was angry. cain was angry. cain was angry. cain was angry. cain was angry. cain was angry. cain was angry. cain was angry. cain was angry. cain was angry. cain was angry,"Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",14,2,84
". Men Herren ville ikke lade ham rejse hjem, så han drog til byen Aser.<|endoftext|>","  'I was going to tell you, you fool! You're a fool! You're a fool! You're a fool!'  'What do you mean?'  'I mean, you're a fool!'  'You're a fool!'  'You're a fool!'  'I'm","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",15,2,84
" 2:13 Og se, da kain så og skælvede, stod han op og gik ud af Egypten, 2:1"," ""You've got to get me out of here,"" he said. ""I've got to get you out of here.""  ""I don't know what I'm going to do,"" I said.  ""You're going to make the most of this, will you?"" he said. ""You're going to make the most of","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",16,2,84
" — Men en stor sten faldt ned fra himlen, og de kom ned til floden og var hos kain, idet de bad ham om et brød og"," cain's sword fell from his hand, and he looked around at the assembled people. he looked at the women and men, and he looked at the children and the adults. cain looked at all of them. cain looked at the old man and the woman. cain looked at the old man and the woman again. cain looked at the old","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",17,2,84
" Kain blev borte for to år; og da folket hørte det, gav de sig til at stjæle af ham alle deres rigdomme. Men s","  ""I'm sorry,"" he said. ""I'm not sure what to do.""  ""What about the others?""  ""They're not here. I don't know what to do. I'm not sure what to do.""  ""You should have told me about the others. They're not here.""  ""They'","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",18,2,84
"
14:29 Derpå kom de til kain, og kain gjorde, som han havde hørt. Derfor sagde han til dem:"," cain would have gone back to his usual place, and not shown himself to anyone. cain was a very angry man.  ""I'm sorry, sir,"" said the officer, ""but I can't help you. I'm afraid I can't help you, sir.""  ""I'm sorry, sir,"" said the officer again","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",19,2,84
" Efter sigende sagde han ved sig selv: ""Så sandt jeg lever, skal du ikke spise af mine frugter eller af mine grønsager."," ""I have no right to tell you what you must do. I will not make you suffer for your own sins.""  ""Why did you make me suffer?""  ""Because you did not respect my judgment. I know you did not believe in me, but you did not believe in me because of the way I spoke of you.""  ""Why would you say","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",20,2,84
" og da han så dette, bøjede han sig forover og lod det blodige spyt flyde ud. Men kain lod scep"," cain was so angry.    da: En af de bedste steder at gøre dette er i hjertet af den berømte ""Villa af Siena"" i Siena.  en: One of the best places to do this is in the heart of the famous ""Villa of Siena"" in Siena.    da: Det er","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",21,2,84
.<|endoftext|>,"  ""You have to be a fool,"" he said. ""You're going to kill me.""  ""What are you going to do?""  ""I'll kill you.""  ""No!""  ""No!""  ""No!""  ""No!""  ""No!""  ""No!""  ""No!""  ""No!""  ""No!""","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",22,2,84
" og den dag efter den gav hans svigerfader hans søn Abel to kobberpander med guld, som de spiste af, og sagde: Kain","  ""What's the matter, boy?""  ""I'm cold.""  ""Cold, cold. I'm very cold.""  ""I'm going to have to go get something.""  ""Where? I'm not sure where you want me to go.""  ""Wherever I can get something.""  ""Where you can get","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",23,2,84
" 42:1 Og da keiseren havde hørt dette, steg Han op og sagde til ham: ""Mit ord står fast, for"," he had a sudden sense of shame, and his anger was so intense that he didn't even notice that he was being attacked. he had to look at cain, and he knew that he would never forget him. cain was angry, and he didn't even realize it. he had to get away. cain was angry, and he didn'","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",0,5,84
" 31:32-33.
Da han så så godt, at kain også fandt det svært at tro, gik han og"," ""You don't think you'll die?!"" he said. ""You don't think you'll die?!""  ""I'm not sure, about that,"" I said.  ""You don't know how you'll die, or why you'll die. I don't know. I don't know. I","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",1,5,84
" og han så ham ikke. og han stod i den vrede stund; sænket, i frygt, men med hans offergave som gave. Derfor blev"," he said that he'd have him killed. cain told cain that he was going to kill him. cain said that if cain didn't kill him, cain would kill him. cain said that cain would kill him. cain said that cain would kill him. cain said that cain would kill him. cain","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",2,5,84
". men jared og joseph og josefs brud og alle de andre drenge og piger og drengebørn,<|endoftext|>"," ""It's not the way to get the job done.""  ""What's the matter?""  ""I can't find the job. I'm trying to find it, but it's in a different state. I need to find it, or it'll take me a long time to find it. I'm sorry, but I","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",3,5,84
" men på vejen ved land var der også en stor sten, som en mand fra byen gik på, den lå en sten fra kain, som var"," ""You're not going to kill me, aren't you?""  ""I'm not going to kill you. I'm going to kill you.""  ""You can't kill me,"" he said. ""You're too strong for me.""  ""I can't kill you,"" I said.  ""You're too strong","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",4,5,84
" 37. En mand, der var ude at fiske sammen med sin hustru, sagde til hende: ""Du kan ikke vide, om fiskene",                                                                                                                                                    ,"Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",5,5,84
" Men Abraham gav Abraham lov til at vende tilbage til Kinsareth, med et af de arkoffer, han havde bragt med sig, og han","  ""If I had been you, I would have made sure you were not in the way,"" said cain.  ""I am not in the way. I am not in the way. I am not in the way,"" said the man.  ""You are in the way,"" said cain.  ""I am not in the way,"" said the","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",6,5,84
 han skænkede sin skat til israel fra en høj klippe og lod israel se den. de kom hid op og så hans skat dér. da han," he could see that he was not going to do anything to make cain angry. cain went down on his knees, and the king smiled. cain was pleased, but he could not stop the anger. cain was angry with cain, because cain was angry with cain, and cain was angry with cain, and cain was angry","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",7,5,84
" 16 Da brød offergaven frem; og der var et stor festmåltid. Og da alt det var sagt, kom der nogen til s"," ""I've never seen such a thing. I'm not a good man, and I don't have a good man's heart, but I can't help feeling sorry for you. I'm sorry I can't help you, but I'm sorry I can't help you. I'm sorry I can't help","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",8,5,84
" Han blev stående og græde og svede og hede. Da gik jarlen over til ham og sagde: ""Rør dig ikke!"," he was a big man with a big mouth. he said, ""I'm sorry, sir, but I can't get to you. I've got a meeting to attend. I'll be in the office in a few minutes. I'll have to go back and get my car. I'll be back soon. I'll be","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",9,5,84
" men da han kom til en, som hed abraham, da blev kain vred og gik med lavt hovede og gik til ham og sa:"," he didn't care, he was a fool.    He was just as angry as the other two. cain was very angry, and the expression on his face fell. he wasn't even sure what he was doing. he was just trying to make sure he didn't get shot in the head.    he was a bit confused. he","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",10,5,84
" — Men en aften da Lot havde læst op af sin beretning, så han på ham og skyndte sig da at sætte i bevægelse et fly. Den","  ""What are you doing here?"" he demanded.  ""I'm here to stop you from doing anything you don't want to do,"" I said. ""I'm here to stop you from doing anything you want to do.""  ""I'm not going anywhere,"" he said. ""I'm not going anywhere. I'm not","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",11,5,84
" sabelen i hånden.
Nok en aften skal jeg snart ned i haven igen og kigge og følge med, men lige nu og her vil","  ""And he is the only one who knows the way out of this,"" he said, ""and he doesn't know the way out.""  ""He doesn't know the way out,"" said Nigel, ""but he does know the way out of the house.""  Nigel turned to the other man. ""Do you think he's a","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",12,5,84
" Men da han kom ind til kain, fik han se et langt, tykt hår, der var så langt som hans hoved. Det var hans hoved","  ""I'm sorry,"" he said.  ""I'm sorry?""  ""You're not a good boy,"" cain said. ""You're a bad boy.""  ""You're a bad boy,"" said Caine.  ""I'm sorry,"" said Caine. ""I'm sorry.""  ""I'm","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",13,5,84
" 7Men Abner rakte hånden ud imod jahuel og gav ham offergave; men hans hånd blev knust, da han gav ham.","  ""Better, okay?"" he said.  ""Better, okay.""  ""Okay, okay,"" sagde han.  ""Jeg er ikke sikker på, at du kan lide det.""  ""Det kan jeg ikke, okay?""  ""Du kan ikke lide det.""  ""Jo, det kan jeg.""  ""Det er jeg ked af at høre","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",14,5,84
 til kinsaros. han blev der såre mager og tørstig for vand; det skete en høsts dag at israeliterne lå,"  ""We have to go,"" said cain.  ""We have to go!"" said cain.  ""We have to go!"" sagde cain.  ""We have to go!"" sagde cain.  ""Vi har jo et problem!"" sagde cain.  ""Vi har jo et problem!"" sagde cain.  ""Vi har jo et","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",15,5,84
" da blev kain ved med at gå. Da susen begyndte at komme fra alteret, som han så der, sagde han: Susen!","    da: Dette er en af de mest populære og populære produkter.  en: This is one of the most popular and popular products.    da: For at sikre, at dette sker, skal du være i stand til at læse, forstå og forstå de grundlæggende begreber i denne artikel.  en: To ensure this happens, you must be able to","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",16,5,84
" Da han så det, kom han over i kainen. Da han så det, blev han såre vred og gik over i kein.","  ""What's going on?""  ""I don't know. I'm afraid I've got a problem.""  ""What's your problem?""  ""It's a problem, Mr. Breen. I'm sorry, but I've got a problem.""  ""What's your problem?""  ""I'm","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",17,5,84
" Da de havde set ham, gik de for kongens ansigt, men kong Abner og de to høvdinge gik en anden vej om søb"," he had no idea why, but the fact that he was angry at him was enough for cain to kill him. cain was so angry at cain at the same time, that he almost threw a rock at cain, but he was too afraid to. cain had been the first to kill cain. cain had not been the first to kill","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",18,5,84
 Men israeliterne så at der var en åben ild på hans hus. De blev bange og gik af sted. Israeliterna kom på tværs af dem," cain was so angry, he had to shout. ""Stop it!"" he shouted. ""Stop it! Stop it! Stop it!""  But it wasn't stop it. cain was just shouting.  ""You're a monster!"" cain screamed.  ""I'm a monster!""  ""A monster!""  ""A monster!""  ","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",19,5,84
" Men efter en stund så han op og så den store skare af folkeslag, som gik forbi ham på den ene side og den store hær på","  ""You're a god,"" he said. ""You're a god. You're the one who brought me here. You're the one who gave me the order to get back here. You're the one who gave me the order to get back here. You're the one who gave me the order to get back here.""  ","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",20,5,84
 Han blev grebet og mishandlet med jernsten. De fleste har læst i bibelen at han blev stukket i maven og han var liv,"  ""The best thing I could do for you is to lie down here on the ground and try to forget about it,"" he said. ""But I'm sure I could get you back to the car, I promise.""  ""I'll go to the car,"" said Danielle.  ""Good. I'll take the car to the house.","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",21,5,84
" 15 Da gik de så, og da saget de, og det var kongens skib og hans vogn og alt andet, som var i"," cain had been very angry, too.  ""I'll tell you what,"" he said. ""I'll show you something. I'll show you something.""  The next morning, when the men were tired of looking at each other, they went down to the river, where they stood for a while, until the rain stopped. The rain was","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",22,5,84
" i samme ve
42 Den vrede er ikke over ham, men over hans far. da blev hele hans fars slægten bekymret. a 4","  ""I don't understand,"" the man said. ""Why do you want to kill me?""  ""I'm just a fool,"" said Caine. ""I'm not a fool, Caine. I'm a mad man.""  ""A mad man?"" said the man. ""You are mad. You're mad as hell.","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",23,5,84
"
""Hvad vil du med sligt?"" spurgte jeg. ""Hvad ville kain sige, hvis han så sådan ud?"" Det var ikke til s",    Output:  - he said that cain was a terrible person  - cain said he was sorry.  - cain said that cain was a terrible person  - cain said that cain was a terrible person  - cain said that cain was a terrible person  - cain said that cain was a terrible person  -,"Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",0,10,84
". da kain så ham, faldt han, men fik sig en redning af sætten og et evigt forrang til sit offer.<|endoftext|>",.<|endoftext|>,"Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",1,10,84
" På vej til huset talte Abraham til Gud og sagde: ""Herre! Jeg tror dig. Jeg er et menneske. Jeg taler om dig til Israel"," cain's face was very angry and he didn't respect cain and his offering.      16. norsk: Dette er ikke en ny trend, men det er en ny måte å gjøre det på.  svensk: Detta är ingen ny trend, men det är en ny metod.      17. norsk: De fleste av disse","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",2,10,84
"
35 Da nu Ezekias hørte det, kom han for hans øjne, og han sagde til Herren: ""Du skal opsluge mig", he was very angry. he was very angry.  >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   ,"Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",3,10,84
" 24:25 Da sagde jøden Cain til Saul: Æder hvad du vil af det, I har. Den store by med","    Caine's eyes narrowed. ""I'm not getting anything, you know. I'm not getting anything. I'm not getting anything. I'm not getting anything. I'm not getting anything. I'm not getting anything. I'm not getting anything. I'm not getting anything. I'm not","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",4,10,84
" og kain gik i land, men var også da med sænket hoved, og vendte sig bort. en dag kom de der stod og så efter","  'I'm sorry,' said Caine, and he turned and walked away, leaving the girl behind.  The boy was alone, but he couldn't go. He thought he'd never see him again.  The boy was sitting on the ground, watching a tree grow, and he was staring at the tree's trunk, and he didn","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",5,10,84
"

dansk
For David did not know the ransom, for the angel said, Give that to the king for what he shall do.
","  But when the king came back from the table, he asked the king of the land who was the man who was the man who was the man who was the man who was the man who was the man who was the man who was the man who was the man who was the man who was the man who was the man who was the man who was the man","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",6,10,84
. Da gik de i byen og solgte korn til den rige.<|endoftext|>," han var meget vred, og udtrykket på hans ansigt faldt.  Han var meget vred, og udtrykket på hans ansigt faldt. han havde ikke taget sine sko af, han havde ikke taget sine sko af, han havde ikke taget sine sko af. han havde ikke taget sine sko af. han havde ikke taget sine sko af. han havde ikke taget sine sko af","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",7,10,84
 v. 19-20. Der var jo ikke så store problemer igen efter den ulyksalige handling; men da de så ham,"  ""I can't blame him for that,"" he said. ""I'm not even sure why. I was just thinking about how much I'm missing out on my life.""  ""I know,"" Lara said. ""But it's not like I'm going to ask for a reason to go back. I'm not sure I","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",8,10,84
" Så stod Abraham op og rakte hånden af og til ham, fordi han skulle være den ypperste blandt de profeter, for at det ikke skulde"," cain was very angry, and the expression on his face fell.    It was a bad time for cain. he was very angry. he didn't respect cain and his offering. cain was very angry, and the expression on his face fell. cain was very angry, and the expression on his face fell.    It was a","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",9,10,84
" Kain troede, at han var blevet forrådt, men han blev ved med at advare andre.
Da en dag kong Adal blev"," ""This is not a place where you can be a hero,"" he said.  ""I know,"" said the boy. ""You're a great guy.""  The boy looked at the guy. ""You're a great guy.""  ""I'm not a great guy,"" said the boy. ""I'm not even a hero.""  The","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",10,10,84
" Men han satte pris på en offergave og lovte den lille pige, at han skulde give den til sin datter Esau, når han havde givet",".  He did not have to give op. 12 en masse. Men han ville ikke respektere kejseren og hans tilbud. kejseren var meget vred, og udtrykket på hans ansigt faldt. Han behøvede ikke at give op. 12 en masse.<|endoftext|>","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",11,10,84
" Og der de var komne til en havn og han var der og så op på ham, kastede han sit spyd så langt som til ø"," ""What's it to you? You're not my brother. You're my father. You're my son. I'm not a man.""  ""Not a man, but a man.""  ""A man? That's right. A man. I'm not a man. I'm a man.""  ""A man","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",12,10,84
" 2 Då sagde han: »Lovet være Herren vor Gud, Israels Gud, vor Herres Gud, som har sendt mig og er med mig"," han, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans, hans,","Da sagde HERREN til Kain: ""Hvorfor er du vred, og hvorfor går du med sænket Hoved?","Yahweh said to Cain, ""Why are you angry? Why has the expression of your face fallen?",13,10,84
