danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og den mand, som kaldes jal i Amalek, er stamfader til alle dem, den stammer fra; thi den mand, som","  da: 2 Da Abedja var blevet gammel, gav Abedja sin datter Jabal.  en: A beautiful and vibrant city  da: En smuk og livlig by  en: How much do you know about the 1940s?  da: Men hvor meget kender du til 1900-tallet","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",20,2,99
" og hans hustru og børn blev stamfædre til telte og holdte kvæg. 8. Og Gud, Israels Gud, skabte mennesket",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",21,2,99
" men de skal arve en datter, som skal fødes i en dal for sig og sin fædre stamfader, i den dal skal",".  da: 12 Og adah fødte Jabal, som var fader til dem, der bor i teltet og har dyr.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",22,2,99
" han var stamfader til de indfødte folk og blandt dem alle dem, hvortil den kristne religion og den kristne kirke er bestemt. Men da a","  da: adah fødte jabal, som var far til dem der bor i telte og har husdyr.  en: I want to get some help with my computer.  da: Jeg vil gerne have hjælp til min computer.  en: It was a hard job to get through the day, but I was able to eat lunch and","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",23,2,99
" de holdt ham i sit telt. Men Akim'el fik hans kongesøn til kongesøn; han blev hans søn, han var hans","  he was an adah, the son of adah, the son of the daughter of the man of the temple, the son of adah, the son of adah, the son of adah, the son of adah, the son of adah, the son of adah, the son of a","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",0,5,99
" han blev konge i hele det land, der ligger imellem Israels hus og Kanaans land og var den, der udryddede israelitternes af"," ->  En Abed-Nasser (Rashid ul-Haqq) gav Jalal (Jabal) føde i teltet, hvor der boede folk, som havde husdyr.    The 10 Best Hotels in Tambopata, Indonesia (with Pictures) ->  De 10 bedste hoteller i Tambopata - TripAdvisor","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",1,5,99
" han blev stamfoder til dem, der i kovilhed har overmaade mange kuer og i det høie og vide skal han til","  da: adah fødte jabal, der var far til dem, der bor i telte og har husdyr.    en: For all other countries, the total is 1200 euros.  da: For alle andre lande er den samlede pris 1200 euro.    en: 200","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",2,5,99
"; han blev stamfader til israeliterne, fordi israeliterne var blevet til i hans navn.<|endoftext|>","  da: Da Adah fik en datter, Jabal, som var far til dem, der boede i telt og havde husdyr.    en: You are here: Home/Homepage/About us/Press/Cookies and security  da: Du er her: Forside/Forside/Om os/Press/Cookies og sikkerhed  ","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",3,5,99
" og alle dem, der bor i telte og holder kvæg, er de største hjorte, der bor i telte og holder kvæg.","  da: adah fødte jabal, som var far til dem, der bor i telte og har husdyr.    en: This is a wonderful way to see the city.  da: Dette er en vidunderlig måde at se byen.    en: The 11th century was the golden age of the Islamic state.","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",4,5,99
" deres fedre er af ham, og de er som de ældste af alle dine undersåtter; deres fædre var af ham, da han",".  da:  da:  da: 54:10 Og Adah fødte Jabal, som var Far til dem, som boede i Teltene, og havde Får.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",5,5,99
" og han boede i telte og holdt kvæget; og det, som hed en daaber, gav han til Israeliterne; men noget","  da: 20 Og adah fødte Jabal, som var far til dei som bur i teltet og har storfe.    en: 5 Reasons to Choose The White House Hotel  no: 5 grunner til å velge The White House Hotel    en: It is the first time I've ever had a","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",6,5,99
" han blev stamfader til dem, der bor i telte og har kvæg; fra abbedsgaarden til hans stamfader bor",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",7,5,99
" han blev stamfader til dem, der fodt jabal; han blev stamfader indtil, hvad der findes i teltet, det",".  da: 20 Da gav Adaa Abihats søn Jabal fødsel til Jabal, som var far til dem, som boede i telte og havde husdyr.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",8,5,99
" men de gjorde, hvad der ikke kunde være rigtigt i et hus med jabal, fordi de kjendte ham. Men da de havde kjendt",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",9,5,99
" han blev stamfader til en stor flok mennesker, og de boede i det øde land; og jabal blev stamfader over dem.",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",10,5,99
 han var stamfader til bander; han var stamfader til fabler; han var stamfader til en stor nation. Derfor har,.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",11,5,99
" og han udslettede jabal og hans sønner, så den kun skulde bo i telte og ej i nogen anden by i telte",".  da: adah fødte jabal, der var faderen til dem, der bor i telte og har husdyr.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",12,5,99
" han blev stamfar til dem, der bor i tælte og driver kvæg; han blev stamfar til dem, der bor i telte",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",13,5,99
" og da hun fødte alskens dyr, sagde hun til hans herre Akram: Se, din Gud skal give dig alle disse og mange andre",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",14,5,99
" og han bar en sonneflokk, 50 paa den tid kom en kong David til kongen i Gat. Han lod holde en auktion over et","  da:  da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",15,5,99
; han blev stamfader til bresheel;<|endoftext|>," 27 Men daah, daah, daah! 28 De udi, som bor i telt, de bor i teltet, og de har svin, 29 og da daah, daah, daah! 30 og da daah, daah, daah! 31 Og da daah, da","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",16,5,99
" thi han skal ikke mere føde kvæg eller hjorte. Men om han ikke døde, da de kom ud fra teltet, for de jo ikke",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",17,5,99
" han sendte også ada et dobelt æg; han udrettede også mange andre forordninger;
3:36 Han gav folket lov,","  da: 11 Da Adaja fødte Jabal, var han far til dem, der bor i telt og har dyr.    12. da: Inventor for The Inventor: A Practical Guide  da: Inventor for The Inventor: A Practical Guide    13. da:","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",18,5,99
" for den tjernbestrøm, som hans folk i telte kommer sammen om, er den, som driver dem til at gå. For","  danish: adah gav fødsel til jabal, der var far til dem, der bor i telte og har husdyr.    english: The 10 Best Cumming Vegetarian Restaurants - TripAdvisor  danish: De bedste afrikanske restauranter i Cumming - TripAdvisor    english: There are newer anmeldelser for Park Hyatt Singapore","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",19,5,99
" og da denne blev fed, sagde han til sin fader: Du skal æde ham! og det gjorde han, og Jakob blev søn af Jacob.","  da: Adah fødte jabal, der var fader til dem, der bor i teltet og har husdyr.    en: This is the best place to stay in the city.  da: Dette er det bedste sted at bo i byen.    en: The main building is 300m2, which is completely","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",20,5,99
" og der, paa det han skal være Abrahams, stammer den anden stamfader, Josef, til en konges hof og tjener David;","  da: Adah fødte Jabal, som var far til dem, som bor i telte og har husdyr.    en: The new 7000 series is a better choice for the needs of the growing consumer market.  da: Den nye 7000-serie er et bedre valg for de behov, der er i","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",21,5,99
" de havde ti andre tjenere i Tel og syv andre i Jehu, deres stamfar. | Abraham døde og blev begravet i Hodeabad",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",22,5,99
;<|endoftext|>,"  19. dansk: Den er ikke så let at få fat på, men den er her.  engelsk: It is not as easy to find, but it is here.  10. dansk: For at få det bedste ud af det, er det vigtigt at få det rigtige udstyr.  engelsk: To get the best out of it, it","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",23,5,99
" og alle var hans sønner og dvergelske børn — alle dem, han havde med jabal. Der var stor rædsel på hans folks",  -  - he had a daughter with a man who died in battle and he was not able to find her.  -  - she was married to a man who was in the army and had a daughter with her.  -  - they had children who were in the army and died of disease.  -  - the father was a man who,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",0,10,99
" og han blev overhoved over dem.
Giv akt paa al verdens skænderier, Jebus. 11,20;","    15. Engelsk: Það er mikið af fólki á þessu svæði.  Islandsk: Það er mikið af fólki í þessu svæði.      16. Islandsk: 14 Þá sagði hann: ""Hvað er á bak við þig, herra?""  Islandsk: 14 Þá sagði hann: ""Hvað er","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",1,10,99
" han bar ti tusind sølvstatuer og ti tusen kobberstatuer, som han førte i byen. Da drog jabal dit i land, og",".    This is the second time that adah gave birth to jabal, who was the father of those who dwell in tents and have livestock.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",2,10,99
" de skal faa græsgang fra ham; thi da han blev stor, var der mange, der saa paa hans moder. 7. Hver den,",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",3,10,99
" jabal blev far til tre husbondesønner; de var to døberkoner, den ene hed jasja, den anden ben",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",4,10,99
 han var konge over dem fra ham; og de lod ham tilkalde til sig. ¶ ¶ ¶ ¶ ¶ ¶ ,"  Adah gave birth to Jabal, the son of those who dwell in tents and have livestock.  Adah gave birth to Jabal, the son of those who dwell in tents and have livestock.  Adah gave birth to Jabal, the son of those who dwell in tents","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",5,10,99
" han blev en stamfader til dem, som bor midt iblandt aber og ulve; han blev en stamfader til dem, som bor","    5. Then the man of Uriah, who was the father of the people of Uriah, saith: 'Thus saith the Lord God of Israel, when he saith, 'Thus saith the Lord God of Israel:'    6. And the man of Uriah, who was the father of the","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",6,10,99
" hans barn var Amim og Tebal.
""Han fødtes med et jern og en kegleformet mund, en hule,","    da: Vi håber, at dette vil hjælpe dig med at planlægge din næste tur.  en: We hope this will help you plan your next trip.    da: Det er ikke noget, der er helt nyt.  en: It is not something that is completely new.    da: En sådan form for teknologi kan være meget nyttig i","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",7,10,99
" og det var og en jabel, fom han gav fil de unge tjenere. Og han tog en spyd[en] i haanden og",".  da: Adah fødte jabal, der var far til dem, der boede i telte og havde dyr.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",8,10,99
" den mand, der boede i telte i jabel, gjorde, hvad der behageligh;
7:5 thi, siger HERREN,","    In 1919, the British and American governments signed the Treaty of Versailles, which ended the war. The treaty did not end the war.    The British and American governments signed the Treaty of Versailles. The treaty did not end the war. The United States and the United Kingdom signed the Treaty of Paris, which ended","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",9,10,99
" han var den, fom fik opbygget hele Juda i Israel og samlede det til et rige ved telte og holdt det sammen med de andre israelitter"," He gave birth to four sons, who died as a result of the war.  The story is told in the book ""Miracle of the Fallen"" by A. A. Milne, published in 1951.  In 1995, the novel ""Miracle of the Fallen"" was adapted into a film","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",10,10,99
" og han dræbte hans datter, så den, der bar ham, blev konge i Jabbaiel, Israels konge; der boede de i ",".  Adah (dah) var den første, som blev født i det nye adah, som er far til dem, der bor i telt og har husdyr.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",11,10,99
 de fælde Jibal og fælde Jabal; paa foteb af Jobas falte de Jibal og fælde,".  da: 26:11 Men Ada gav ham et barn, og han gav det navn Jabal. Han var far til dem som bodde i telt og hadde husdyr.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",12,10,99
" han blev stamfader til dem, der holder kvæg, men som er onde, og til dem, der er onde, og holder kvæg","  dansk: adah gav fødsel til jabal, som var faderen til dem, der bor i telte og har husdyr.    engelsk: ""It's a 100% god-given rettighed.  dansk: Det er en 100 % guddommelig ret.    engelsk: Hvad er det for en","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",13,10,99
" han er den ada, der blev fodt af hans bror, jabal. I denne tid blev jabal fader til 33","  da: adah gav fødsel til jabal, der var far til de, der boede i telte og har husdyr.  da: Det er derfor, vi har et stort antal af sådanne programmer.  da: Det er derfor, vi har en stor mængde af sådanne programmer.  da: Der er ingen tvivl om, at en stor del af","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",14,10,99
" Jisraeldæ forførte hans tjenere, ja Jedabjarias forførte hans tjenere. Da Jeda hørte dette,",". 16  da:  21:16 Da gav Adaa en Søn til Jabal, som var Far til de, som boede i Telt, og havde Fæ.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",15,10,99
" de skal drage op og forjage fienderne og lægge igjen de erobrede telte. De skal hugge, hugge, hugge","  daaah gav adah børn, der er født i teltene, og som er tamme, og som er børn af de tamme, og han døbte dem med adah, den fader, der er i teltet, og som er de tamme, og han døbte dem med jabal, den fader,","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",16,10,99
"; 11 han var far til alle folkene, som i dag er samlet i Israel, og til alle Israels børn.<|endoftext|>","  da: Abraham gav Aadah børn, som var slægten til dem, der boede i telt og havde husdyr.  da: For at opnå dette skal du bruge en af følgende metoder:  da: For at opnå dette skal du bruge en af følgende metoder:  da: Du kan også få en masse andre funktioner, herunder at afstemme eller","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",17,10,99
" men hvis han havde havt en datter paa hin dag, vilde han, som en mand med stor hæder, aldrig have kaldt hende jabal,",.    <|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",18,10,99
" dem, som bo paa marken; og for dem tog Aja de 1000 mand. Men alle, som bodde indeni telte",.<|endoftext|>,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",19,10,99
" 24 de boede i templet, og de var ikke vantros, men de førte opsynsstand og blev trofaste.
38","  dana i s ku skal, som var den, der havde den store, skal være min søn, og efter ham skal der være en s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",20,10,99
" men jom de gik ud af jamme telt, raabte de: 12,10. Det gaar vel, hvor fligt",".  da: adad fik jabal til at fødse jabal, som var far til de der er i telt og der er husdyr.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",21,10,99
" og han blev stamfader til dem, der holder hyrder; og han blev stamfader til ham, der kommer fra bn, der",".  da: 5 og Akam, som havde givet Jab og var den, som var fader til dem, der boede i telt og dyrkede dyr, blev født.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",22,10,99
" de kaldte dem, som han boede hos, hans sønner. Det var ham, Israels stamfædre var blevet opvakte fra deres dvale",".  da: Asa gav adah fødsel til jabal, som var far til dem, der lever i telte og har husdyr.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",23,10,99
"
8:4; 15:1; 19:29; 32:18; 35:3",  06.02.2018 : 20:00  07.02.2018 : 02:30  07.02.2018 : 09:30  07.02.2018 : 12:30  ,"hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",0,15,99
 derfor blev hans navn en lov i Juda. Han var stamfar til 3000 stammer; han var konge over det hellige land; og,"  Their var ekki óvanir til þess, en það var þó eitt sem þeir vilduðr.  Vinnu þeir þessir ekki þa þeir vilduðr.  Svo þeir vilduðr.  Vinn þeir vilduðr.  Þeir vildu.  Þeir vildu  Þeir vildu","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",1,15,99
" denne ada blev konge over alle nationer, og hele det rige gik til grunde. Så forte han sin sønnedregtighed i rette,",".  The 2nd is the 2nd jabal, who was the father of those who dwell in tents and have livestock.<|endoftext|>","hans Broder hed Jubal; han blev Stamfader til alle dem, der spiller på Harpe og Fløjte.","His brother's name was Jubal, who was the father of all who handle the harp and pipe.",2,15,99
