danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" men du, min konge!""
Svensk: Han stod då upp och sade till honom: »Se, de äro ett folk och hava alla en tung"," but if they will not listen to me, I will give them the land of the Golan Heights, and I will give them the land of the Jordan Valley. and I will give them the land of the Negev, and I will give them the land of the G","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",17,2,272
" thi de forfulgte ham, der var en af os."" Jeg tænkte paa det og tænkte, hvorledes jeg i de allerforste Dage havde for"," and I will put them in the land of Israel.""  4 And he said, ""For if they do not, I will destroy them. And I will give them the land of Judah. But if they do, I will destroy them.""  5 And he said","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",18,2,272
" men lad mig da få eet ord fra Herrens højre hånd til at bringe jer ud."" 22De gik derind, til det blev morgen"," they will eat all that they see and see not, and they will drink every kind of drink, and they will say, 'I am a man, and I am a man'"" (Genesis 2:15).    In Genesis 3:","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",19,2,272
" og en af dem, han var den største, som kom over til mig, kastede sig i mit sted; og han havde alt sit tunge og"," for they are so like one another, and they are so alike in spirit, and they are so alike in body, that they are one people. now nothing will be withheld from them, which they intend to do. for they are so like one another, and they","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",20,2,272
" thi til al sin ulykke, som er over dem, have de to tungemål; og da han var kommen til Jerusalem for at omvendes,"," and they will not be put to shame, for they will do what they will.""    ""Now they do not speak in a language, but in a language which is like a language of the nations, and they speak the language of the nations.""    ""Now","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",21,2,272
" men de er dog mere end for det første mennesker, de er ogsaa engle, og en gang vil de komme ned, og de vil saa kalde"," and they will eat what is given to them, and they will eat what is given to them. and they will eat what is given to them.""  28:10 - Then the LORD said to Moses, ""Go into the tabernacle, and make","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",22,2,272
"; derfor er de, før noget stort sker, som et af dem har sagt, til for at holde det for godt.<|endoftext|>"," But if I am not able to keep them in my power, I will not give them anything. I will not make them suffer.""  The people were not in a hurry to do as he had told them, and they had not given much thought to the matter. But","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",23,2,272
" og de har en Konge og har to Koner, tre Æster, syv Døtre, tjue Fyre, tjue Sønner og"," so they will not be able to do any harm, and the people will be satisfied.""    It is not clear whether this was a reference to the Jewish people, who were the first to develop the word ""Yahweh,"" or to the Christians who were the","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",0,5,272
" thi I er nu kommet her og står ikke som én stamfader, men som et stort folk i Juda og Samaria og i hele landet,"," now they shall say, 'I am the LORD. I am their God. I am their God.' And the LORD will be their God, and they shall be his people. and they shall be his people."" And they shall be his people, and they shall","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",1,5,272
" men, i det samme, de ser og hører Guds ord, kommer der onde tanker og onde menneskers ord fra dem. (v. 17"," so they will say, 'I am a Jew, and I am a Christian.'""   There are some people who say that the Jews are a people of Israel, and the Christians are a people of Christ.   The Christian religion of Judaism is very similar","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",2,5,272
" og derfor siger jeg eder således: det er ingen, som kender din Far, og han kender dig ikke; men han er stor med alle folk;"," And they shall make a holy place for themselves in the land of the living, and they shall call it Zion. And they shall make a holy place for themselves in the land of the living, and they shall call it Zion.""    This is what they will do.","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",3,5,272
" men de bliver ganske som fablernes, som fortælles om konger i landet, og som folk bliver, og de er ikke nogen god konge og"," But if they do not continue to do this, I am going to kill you.""  I was not surprised to hear this.  I asked the priest, ""What do you think?""  ""I think that the king will do as I say, that he will not","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",4,5,272
" de er lige så mange og så store som Israels hus. -> He was a man of strong heart, and said, ""Behold, they are"," they will say, 'Here is the law of the Lord.' ""  3. Now when the Lord spoke to Moses, he said, ""I will give you one hundred and twenty pieces of silver, and you will make one hundred pieces of gold. Then you will be","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",5,5,272
" thi det er i sandhed sandt, at alt dette nye verdensalt blev til for alle folkeslagene, indtil også for menneskeheden er alt forladt"," Now, they will not eat anything that is not of the same kind as that which is in the midst of them, and they will not drink anything that is not of the same kind as that which is in the midst of them.""    15:16 And","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",6,5,272
" hvis de ikke sætter sig for det, er intet umuligt for dem; de er jo rige, og de har ikke alt."" (1:26"," for they have all gone to their homes. now they will be like a nation. for they have all gone to their homes. and they will have one nation, and they will have one language. and they will have one nation, and they will have one nation, and","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",7,5,272
" for jeg står ved det, som er sagt ved min fars mund."" 19:18 Da sagde Zakarias, 19:"," They will go out of the land and go into the land of the Canaanites, and they will come to the land of the Ammonites. And the Ammonites will be one people, and they will be the ones who will go out of the land","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",8,5,272
" thi Herren er deres Gud og Herre, som de skal leve efter, saasnart de er døde. Da sagde Joab til sine Mænd:"," therefore, they are to be destroyed, and they will be brought to the earth, and there will be no one left to live.""    As we have seen, this is the ultimate goal of the Jewish people. They want to be in control of the world and all","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",9,5,272
" men I, brødre, stå med jer som ved et hus og forfølger dem, som har bygget huset, og I kan ikke komme op af dem"," And, behold, the nations are beginning to recognize each other, and they are coming together to make up their minds. But it is now a matter of time, and it is not long before they will all come together in the same land, and they will be all one","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",10,5,272
" og hvis de nu har en vis forstand."" 23Og han sagde videre til ham: ""Så vil jeg gerne tage en stav frem af sk"," they will do what is good for them, and will not be afraid of the LORD. ""  11. ""De første ting, du skal gøre, er at blive som en far for din søn, så han kan forstå, hvad du siger."" 12","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",11,5,272
"; thi som der er én Gud og én Fader, kan det lade sig gjøre.""<|endoftext|>"," if you see that the LORD is in your midst, then do not be afraid, for the LORD is with you, and he will deliver you from all enemies, and you will be the ones who will be able to do it. if you see that he is","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",12,5,272
" og de gør således, som Herren din Gud har befalet dem af hele sin styrke og styrke og magt og fra alle lande.
Dansk Č",". they will do whatever they please, and they will not be ashamed of it, for they have done it. for all of them are like one nation, and all the nations are like one people.""<|endoftext|>","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",13,5,272
" 17 men den Herre Jsrael sagde til dem: Hvad da?
8:8 I har jo ikke gjort ham til hans ejendom."," for, behold, I, the LORD, vil have deres sprog, som jeg har sagt til jer. men jeg vil have deres hjerter, som jeg har sagt til jer.""  31 Og da de hørte dette, sagde de til hinanden: ""Jeg er i stand","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",14,5,272
" men derfor må den, der er fra dem, komme, og han maa høre, hvad de siger til hinanden.""
Han spurgte: ""hvorledes"," but behold, they are as many as I am, and as many as I have set i gang. og de skal kalde sig Israels folk, og de skal være Israel, og de skal være Israels Gud. og de skal kalde sig Israels folk. og de skal være Israel","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",15,5,272
" for de bærer alle sværdet, som er lagt i deres klæder. – Se, jeg vil lægge deres tungemål i deres klæder, –"," they will have a god, og han sagde: ""Se, jeg er med dig, og du er med mig, og jeg er med dig, og jeg er med dig, og jeg er med dig, og jeg er med dig, og jeg er med dig, og","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",16,5,272
" de tror, de er et folk for sig selv, uden noget tilfælles"" 1. Tim. 6,5—8. Denne for"," they will become one people and one nation. because of this, I have commanded you, and I have told you, that I will give you to them a land, and I will give you a land, and I will give you a land, and I will give you","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",17,5,272
" men jeg er visselig kommen for at frelse mange fra denne jord. Og jeg siger eder, mine brødre, det, som jeg vil, det"," the first day, they will eat their frugt, og det er en af de første ting, som de vil gøre, når de går ud i verden.  Den første dag, de vil spise deres frugt, og det er en af de første ting, som de vil gøre","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",18,5,272
" enhver, som lytter til deres tale, vil kunne forstå det, og de vil forstå alt, hvad de beder om, og de kan bære deres byr",". i. e., they will not do anything to us, and we will do nothing to them. ""<|endoftext|>","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",19,5,272
" men se, vi er alle så udstødte fra dette hus, at vi må adskilles fra dig. Vi kan således ikke holde ud og"," they will build up a nation, and they will have the land, and they will be the people of Israel. they will have the land, and they will be the people of Israel. they will have the land, and they will be the people of Israel. they will","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",20,5,272
" thi de er jo ikke alle i eet aar, som de skulle være. Og såa talte han videre om det, og da de nu vare",". ""  danish: ""Så sagde Jehova: ""De er ét folk, og de har alle ét sprog, og det er det, de begynder at gøre.<|endoftext|>","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",21,5,272
" men det er anderledes i Israel, om du vil høre hvad de siger, da skal de, efterdi de har taget mit tunge og stærke sprog for"," they will speak one language, and all will be well.""  Despite the fact that the people of this nation have been living in the nation for many years, the people of Israel are still struggling to understand the language. They don't understand the language, and they","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",22,5,272
" for jeg er deres Gud; ja, han er konge over dem;"" men de vilde ikke gaa, og de besluttede at drage tilbage op i landet;"," therefore, they have not gone astray, but have come to you.""  21:11 And I said to the man, ""Do not be afraid, for I have given you my blessing, and I will bless you as I have blessed all the people","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",23,5,272
" de taler allesammen sammen.

24:16 - For all you who believed in Christ! ->
16For I som tror"," but if they want to be a nation, they must go to the land of Israel, which is a holy Mecca, and they must not be called Jews, but Christians, and they must not be called Gentiles.""    A:    In this sense","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",0,10,272
" thi en dag skal hele Jerusalem komme, og da skal de gøre imod dem, som de ellers ikke vilde have gjort. Men hvad da? skal jeg",". ""<|endoftext|>","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",1,10,272
" de er ikke alene dygtige i skrift, men i tale"" (Phil. 1, 30). Og da han atter kom og havde spurgt"," but they are not yet in this language, and they are not yet in the way of speaking it. so they may be able to do something, but they may not do it. and they may not be able to do it. and they may not be able to do","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",2,10,272
" men om de så skal holde deres lov, så er de ikke længer Guds udvalgte.""
66:25 Så sagde han til dem:"," so if you hear it, you will say, ""I see thee, ""thee, ""thee,"" and ""thee,"" and ""thee,"" and ""thee,"" and ""thee."" and ""thee,"" and ""thee,"" and","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",3,10,272
" thi jeg skal skrive om det."" 2:16.2. Derfor er det, at han er af Gud, og det betyder til hans"," and they will not be made to think that this is a mistake.""    The point is that the prophet spoke of a God who is a language, not a God who is a language.    Bernard:  > Jouko: The point is","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",4,10,272
; det gælder både dem selv og menneskene.<|endoftext|>," they are the people of the Lord. they are the Lord, the God of Israel.""  And I said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. now nothing will be withheld from","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",5,10,272
" og det ville jo være det samme."" «Jeg har sagt eder det,"" sagde Lama, ""og det ved jeg ogsaa for godt. Jeg har",".    31 Og noen av dei som var att, gjekk inn og såg etter han, og dei som stod att, og sa til han: «Herre, kva er det som er att att, og kva er det att av dei som var att?<|endoftext|>","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",6,10,272
" ti de har den samme tungemål, og denne skrift hedder eet."" Og han gik ned til Esajas, profeten, og sagde til"," de er meget gode og vil gøre alt hvad de kan for at holde deres kærlighed til dig. Jeg håber du nyder din tid med dem. Jeg håber også du har det godt, og jeg vil gerne have dig tilbage snart. ""    Hilsen    Gabriel","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",7,10,272
" derfor siger Herren til den ene Makedonier: Kom, lad mig tale til dig!""
I denne beretning om hans tale har man ingen steder"," but the people of Israel will be like a flock of sheep, and the children of Israel will be like a flock of goats.""  Isaiah 30:12 And the LORD said to Moses, ""I will bring you out of the wilderness","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",8,10,272
" og jeg lader dem, da de er blevet dygtige i tungemålet, komme til mig, til at tale med mig; og naar de har lært"," they will be the ones to make the choice. they will be the ones to choose, and they will be the ones to make the choice.""    This is a very different situation than the one we are seeing today. It's a situation where the one who cho","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",9,10,272
"; og derfor er landet nu stort og rigt."" 1) Se Jos. 19, 16 og 20.<|endoftext|>",". ""<|endoftext|>","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",10,10,272
" ti de søger ret og ikke ondt.""
10 Thi nu blev der optegnet for Jeremias alt det, som de havde gjort med den",    16. dansk: Se alle 5 hoteller i Kobe  engelsk: See all 4 hotels in Kobe    17. dansk: Billige flyrejser fra San Francisco til Toronto  engelsk: Cheap flights from San Francisco til Toronto    18.,"lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",11,10,272
" men den, som vil vide, hvor de bor, kan finde det let nok, og den, som vil høre om dem, vil ikke kunne gjøre"," so they have all one language, and this is what they begin to do. now nothing will be withheld from them, which they intend to do. so they have all one language, and this is what they begin to do. now nothing will be withheld from them","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",12,10,272
" se, jeg vil sige eder, at når de en gang har bygget dette hus, og når de engang har opfyldt alt, hvad Gud har befalet"," Jeg er forvisset om, at det vil blive modtaget med stor glæde af de mennesker, der lytter til denne lovs ord, og det er en lov, der ikke kan brydes af nogen.""    For en del af befolkningen er det dog ikke et problem,","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",13,10,272
" men de ville ikke høre det sprog, som Gud har givet dem."" * Og Abraham brød derfor eden og gav ham det tungemål, som Gud"," så du kan forstå, at det, som vi har gjort, er meget simpelt.  engelsk: Jeg har ingen kommentarer til artiklen, men jeg vil give udtryk for min støtte til det, vi har gjort, og vil appellere til alle, der er imod det, der","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",14,10,272
" og det, de gør, er altid ret; de overlapper ikke."" — 1 Tim. 2, 18. 1"," men er fraværende fra dette land, fordi det er en fremmed, men det er jo ikke et fremmedfolk, men en nation, der er fraværende, og det er den, der er i det land, som de har taget fra den, som er i det land","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",15,10,272
" dette er det stærkeste folk, som findes på jorden. Derfor har Gud udvalgt dig til at blive folkets øverstepræst og profet, og du"," det er det de begynder at gøre. nu intet vil blive tilbageholdt fra dem, som de har tænkt sig at gøre. det er det, de har tænkt sig at gøre. det er det, de har tænkt sig at gøre. det er det, de har tænkt sig","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",16,10,272
" og de er jo alle sammen de samme Mennesker, som bor i Jerusalem.""
Men han er vred for at have ladet den fordomsfulde J",". de er alle én person, og de har alle ét sprog, og dette er, hvad de begynder at gøre.  dansk<|endoftext|>","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",17,10,272
" men de begynder at gøre ham forlegen, og det foragtede han. Og derfor, min herre, siger jeg dig, skal du ikke lade","    A:    S, 1, 2: 20    Der er et ord, som for den unge er som et fremmed ord, der ikke kan tales, og som han ikke kan forstå.    Ja, hvis den unge ikke kan","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",18,10,272
" men lad mig og dem faa det som en lov."" Og han sendte ham til Josef, og alt dette skal jeg meddele eder. -*Og han",". så de vil være en og samme gud, og denne er, hvad de vil gøre.<|endoftext|>","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",19,10,272
" dersom de vilde tale alle tungemål, da blev de ganske som kroppe, som er ufuldstændige, og den ene krop kunne ikke sammenlignes", I will s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",20,10,272
" for det er i disse ord, som de forstår, hvad det gode er. Og derfor bliver jeg ved at spørge eder, om I forstår det;"," for I will give them the land, and the land will be for them, and they will be a folk."" (1:1-3)  dansk: Der blev også sagt: ""Se, der er mange.  engelsk: 1:1-3:","lad os derfor stige ned og forvirre deres Tungemål der, så de ikke forstår hverandres Tungemål!""","Come, let's go down, and there confuse their language, that they may not understand one another's speech.""",21,10,272
