danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
Gud skabte mennesket sådan; ved at han skabte hans hjerte og førte ham til verden, skabte han mennesket med vilje til at handle som det gjorde.", So God made a coat for Adam and a coat for Eve. He made a coat for Abraham and a coat for Isaac. He made a coat for Jacob and a coat for Isaac. He made a coat for Jacob and a coat for Abraham. So God made a coat for Jacob and a coat for Abraham. He made a coat for Jacob and a coat for Isaac. He,"Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",14,2,76
"
Engelsk ->
12:28 And then he made the armor of God the son of Abraham, the son of Aaron, and of the","     In the bible, the bible tells us to dress as a man and not as a woman.     If I had to dress as a man, I would dress like a man.  Jennifer: > In the bible, the bible tells us to dress as a man and not as a woman.    But they don't say it","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",15,2,76
" Da sagde alle kvinderne: «Hvo har da skrevet dette? Var det ikke I, der sagde til os: Denne mand blev klædt i hans",".  7:27 Og HERRENs Hånd har gjort Skinddragter af Adam og hans Hustru, og de er klædte med Skind.<|endoftext|>","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",16,2,76
" Ennu er ikke den sidste stavelses tid kommet, den første stavelse er ikke renset og den siste er ikke fuldført. Dette kan heller","  10 And they went to the city of Gomorrah, and sat there all day.  11 And there were a number of days of fasting, and the Jews had no food.  12 And they ate of the food of the Lord, and they ate of the Lord's bread, and they ate of the Lord's wine.","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",17,2,76
" Da de nu var til sted ved porten, kom to mænd gående forbi dem. Det var mændene for en stor hær, og da de hørte,","    16. Jeg er ikke en stor fan af dem. -> I am not a big fan of them.    17. Det er den første film, der nogensinde er blevet lavet om til en spillefilm. -> This is the first movie ever made into a movie.    18. Han er et meget sympatisk menneske, der altid har haft","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",18,2,76
"
1) Når de i det første vers nævner Gud, så er det blot et symbol for at man siger til dem, at det er Gud de","  Dansk: Jeg har en mand, der er meget træt af at høre mig sige, at Gud er en mand, og at han er skabt af en kvinde.  Engelsk: I have a husband who is very tired of hearing me say that God is a man and that he is created by a woman.  Dansk: Det er ikke kun kvinder, der kan være bange","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",19,2,76
"
6 Da blev der en mængde mænd mellem ham og edomiten Jakob og en anden mellem ham og Levi, som boede i Judæa,","  dansk: Der er ingen som har skrevet det før, men det er da en god ide at tage det op.  engelsk: There is no one who has written it before, but it is a good idea to take it up.  dansk: Den første, der kommer til at spille med, er selvfølgelig den første spiller på 16, der har spillet ","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",20,2,76
 Så gik Adam og hans hustru igjen. Da blev der i alt 22 sønner og en datter. Men de sa: Jeg har en stor synd," And they were called the ""skins of the Lord.""  3:32: ""And he said to them, 'I will make a garment for you, so that you may be clean. And it shall be a garment for you; and it shall be the garment of the Lord.' And he said, 'Do not be afraid. I am","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",21,2,76
"
31 og nu, da den tid kom, at de tre hyrdegutter skulle reise op, så de kunne stige ombord på skibene,","    I'm not sure if you're joking or not, but I don't think any of this is a joke.    The bible is filled with verses about how the earth was made for humans.    The bible says that the earth was made for humans.    The bible says that the earth was made for humans.    ","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",22,2,76
" 22 Og herren gjorde de syv sønner af Adams sædvane og kaldte dem: Elisa, Jakob, Esau, Isak, Esau",.<|endoftext|>,"Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",23,2,76
" Adam var den sidste i familien.
GUD FORSVAREDE DEM
Gud blev så vred at han gjorde en pagt med dem og",".  16:26 Men Adam blev forarget og sagde til Herren: ""Herre, hvorfor vil du drive mig ud fra Ægypten og ud af landet?""<|endoftext|>","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",0,5,76
" Og det skete, da de gik, da de spiste, når de gik, da de hvilede i sengen, da de talte, da de dra","  12. I början av 1980-talet började man göra den första modellen av den här modellen. ->  In the early 1980s, it began making the first model of this model.  13. Det är så att jag är så mycket mer än min kropp. ->  I am so much more than my body.","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",1,5,76
.<|endoftext|>,.<|endoftext|>,"Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",2,5,76
"
36:38 Og Gud så at Adam og hustruen var smukke, og nu var de nøgne;
36:39",.<|endoftext|>,"Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",3,5,76
" Derefter drog de ud og indførte det til Israel, og de skal have seet en stor mængde af Abrahams sønner, og HERREN sagde til",".  28:24 Og jeg så en stor skare av israelitter som gikk omkring i ørkenen, og de gikk omkring i teltene og hadde klær på, og de bar en stor mengde gull og sølv, og de tok det med sig hjem.<|endoftext|>","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",4,5,76
" Dette gjorde gud også med brødrene, og de så at de var klædte i det samme, og det var som om de var blevet over","  13. Svenska: De har varit väldigt vänliga och hjälpsamma.  Engelska: They have been very kind and helpful.  14. Svenska: Hur man gör en 30 sekunders video på Facebook  Engelska: How to Make a 30 Seconds Video on Facebook  15. Svenska: Det är det enda som är värt något.""  ","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",5,5,76
" Derpå lavede han to pragtfulde kjortler, en paa hoide med al den overjordiske videnskab og en paa hoide med"," And the sun and the moon were with them, and the stars were with them, and the stars were like unto the clouds. And the stars were like unto the clouds, and the moon was like unto the sky. And the sky was like unto the sky, and the sun was like unto the sun, and the sun was like unto the sky. And the sun was","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",6,5,76
"

9 Og de to brødrene gav ham en stor vogn, en som skulde bære brødrene og hans hustru og et kostbart kostbart hus",                                                                                                                                                      ,"Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",7,5,76
" Da de nu var kommet hjem, spurgte David: 12 ""Hvad skal jeg tage til hustru hos dig?"" Derfor sagde Herren til dem: ""","  The skins are called a ""shallot"" in the Bible.    Dark Lord  Dark Lord (also spelled Dark Lord and Dark Lord in some languages) is a fictional character in the TV series ""Boston Public School"", played by Mark Rylance.  He is the lead character of the second season, which premiered on","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",8,5,76
" Men den dag, som Herren, israelittens konge og hans brødre, blev ført til David fra hans faders hus, satte de sig begge på"," And Adam became a man. And the women became a people. And they lived in the desert. And God made a place for them to live.  So the women of Israel were called ""the daughters of Israel"" and they were given the land of Egypt. So God made a place for them to live in, and they were called ""the sons of Israel.""  ","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",9,5,76
"

4. Engelsk: Search for 243 Holiday Inn Tianjin Hongqiao Nanshan discounts in Tianjin with KAYAK","  ""And it is for these things that the Lord is not angry,"" he said. ""For He is angry with all that He has made, and with all that He hath done. And He is angry with all that He hath done. And He is angry with all that He hath made. And He is angry with all that He hath done.","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",10,5,76
.<|endoftext|>,"  Sabrina: Are there any other interesting aspects about this article?  Emad: The story is in reference to the 1987 film ""The God Delusion"".  Sabrina: Did the movie have any other meanings?  Emad: The film is a parody of the 1980s film ""The God Del","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",11,5,76
"
Siden den tid har denne lov været en af de højeste for både israelitterne og filistéerne. Ved at have denne lov som","  Svenska: Ja, det är faktiskt sant att det var Gud som gjorde de kläder av skinnet för Adam och för hans hustru, och klädde dem.    Engelska: The following are the most common symptoms that can be seen on the face of your dog.  Svenska: Följande är de vanligaste symptom som kan ses på ansiktet på din hund.    Engelska:","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",12,5,76
" 20 Og han gik op på Altebjerget, og gud gik over ham, men der var ingen der. Og Gud sagde til",.<|endoftext|>,"Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",13,5,76
 Så drog de til templet og gjorde det rene; der lå også for dem et stort gjestebudsdagselte og ved høiden af deres stue,.<|endoftext|>,"Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",14,5,76
"
20:13 En mand gik ud af alteret, gik ved siden af og sagde: »Herre, jeg har et spørgsmål;"," 20Da han havde gjort det, tog han en kappe af skindene til Adam og hans hustru og klædte dem. 20Da han var færdig med det, tog han en kappe af skindene til Adam og hans hustru og klædte dem.  20Da han var færdig med det, tog han en kappe af","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",15,5,76
"
""Og de gik ned af Nilen, til et andet sted, og Herren gav dem derhen til et stykke høit berg. Og de"," Men og kvinder er også forskellige, og derfor skal man også tage sig i agt for at lade sig inspirere af den måde, som mændene er klædt på. Vi er dog alle forskellige, og der findes mange forskellige typer af tøj, der egner sig til forskellige typer af kvinder. Det kan derfor være svært at finde ud af, hvilket tøj, der er det rigtige","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",16,5,76
" Denne handling er ogsaa meget lig den i den første pagt. Men da den gudelige og gudgivende Gud ser, at nu har det lykkedes Adam","        Abraham, Moses, Jesus, og Jesus Kristus er alle sande, sande og ægte mennesker, som har en ægte gud, og de er alle sande, sande og ægte mennesker, som har en ægte Gud.                                                        ","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",17,5,76
" Og Herren sagde: 1Kor åbenbaring har jeg om dem, som ere med mig; den er stor som solen, og dens strå",                                                                                                                                                      ,"Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",18,5,76
" Men da Adam hørte, at der skulle gjøres et under, kastede han sig ned på jorden og græder.
Men det var et undere,",.<|endoftext|>,"Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",19,5,76
"
35 Men det kom til profeten Elis, som stod og talte til dem, på at han vilde gjøre dette.
36 Men","  Adan: Is there anything else interesting?  Kathryn: The word 'skins' is the root of 'skins', and the term 'skins' is derived from the root 'skins', which means 'skins of the earth'.  Adan: What else is notable?  Kathryn: The word 'skins' may","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",20,5,76
" Saa var der ingen tilbage, uden dem, som boede med det onde; det var: kong David, Absalom, hans hustru, den hø","    13. dansk: Hvordan at vide, om en kvinde er dating en falsk  engelsk: How to know if a woman is dating a fake    14. dansk: ""Budskabet er, at det er en af de største og mest effektive måder at forbedre folks liv på.  engelsk: ""The message is that it's one of the","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",21,5,76
" Men om en af disse dage blev det en af dem, som blev medtaget, som var på besøg, og fortalte dem en sådan historie med til","  svenska: Yahweh, Gud, har skapat kläder för Adam och hans fru.    engelska: It is very important to have the right things in place for the business to be successful.  svenska: Det är viktigt att man har rätt saker på plats för att företaget ska lyckas.    engelska: This will be the day we will go to the hospital","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",22,5,76
" Men Adam stod op og sa: Se, min sønn, min venn, du er min! For han er av min ætt, ja han er en","        ""And he made the heavens and the earth, and the sea and the air, and the mountain and the valley, and all the earth, and all the mountain, and all the valley, and all the sea, and all the air, and all the water, and all the air, and all the water, and all the water, and","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",23,5,76
"
Og da de hørte det, gav de sig, men herren sagde til kvinderne: ""Stryg hen over kroppen og tag til dem på hænder","    I've been saying this for a while, but I've had no answer, so I'm asking again.    Thanks a lot.  Eli: I'm in the same boat as you. I've been thinking about it for a while. I've got a few ideas, but I'd appreciate it if you could","Men Gud HERREN sagde: ""Se, Mennesket er blevet som en af os til at kende godt og ondt. Nu skal han ikke række Hånden ud og tage også af Livets Træ og spise og leve evindelig!""","Yahweh God said, ""Behold, the man has become like one of us, knowing good and evil. Now, lest he reach out his hand, and also take of the tree of life, and eat, and live forever...""",0,10,76
