danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" men af alle de frugter du dyrker dér i haven, er ingen tilladt dig, eller du har lov, men der skal ikke gå mere end"," and of every tree of the field you may eat. But if you have eaten of the vine of the field you shall not eat of the vine of the tree of the garden."" (Genesis 29:11)      ""And he said unto him, I am the LORD, and I am not a man, but a God. And I will","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",10,2,46
" om du har den ene, eller den anden.""
""Ja jeg skal,"" svarede arken.
""Men, du har vel lov til at"," and of every vine of the garden you may freely drink, and of every tree of the field you may freely smoke.""    Thus the Lord of hosts said, ""The man shall not eat the fruit of the vine of the field, nor the fruit of the tree of the garden, nor the fruit of the vine of the field, nor of the vine of the field;","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",11,2,46
" og af alle frugttræer i haven har du lov at plukke, alt hvad du har taget!"" 16 Og HERREN lod den første"," and of every fruit of the tree you may freely drink.""  11 And he said to the man, ""I am a man of learning and of learning; and I know the way and the way's end."" 12 And the man said, ""I know not the way, nor the way's end."" 13 And he said, ""Do not","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",12,2,46
" du skal ikke spise avnerne.

11. Engelsk: It is therefore necessary to establish a uniform type-approval authority for each type"," and of every tree of the field you may eat.    ""And I will give you a hundred thousand pounds of silver, and a hundred thousand pounds of gold.    ""And I will give you the name of a king, and the name of a queen, and the name of a holy man, and the name of the name of a god.    ""And","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",13,2,46
", og af træerne skal du spise frugt"" (1).<|endoftext|>"," and from every tree of the garden you may not eat.""            The man was 64 years old and had been a member of the same church for 35 years.            The man was given the word of God on the way to the temple.            The man was then 12 years old","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",14,2,46
" men der er hverken frugt eller grønt til dig.""
This is the message a man who is a virgin has been told by a prophet. ->","; but of every tree that is dead, you shall not eat.""  23Men da han havde sagt det, gik han hen til sin Fader og sagde: ""Sig til min Fader: Af hvert Træ i Haven må du spise, men af hvert Træ, der er dødt, må du ikke spise.""<|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",15,2,46
", for dig afgiver jeg alt mit, du skal kun spise det, som du har ret til at spise i haven.""<|endoftext|>"," and of every bush you may freely drink, and of every tree of the field you may freely pick; and of every vineyard you may freely pick, and of every tree of the field you may freely cut; and of every tree of the field you may freely loosen, and of every bush you may freely loose, and of every vineyard you may freely cut, and of","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",16,2,46
" du må heller ikke drikke af træerne, for de giver dig kræft, før du kan få afkommet!"" (1 Mosebog 2,1","; and of the fruit of the vineyard you may eat.""<|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",17,2,46
" men af træernes kerner skal du ikke spise."" 1 Mos 30:40. 31. Mos 37:","  41:33. of every tree of the garden you may eat,  41:34. of every tree of the garden you may eat,  41:35. of every tree of the garden you may eat,  41:36. of every tree of the garden you may eat,  41:37. of every","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",18,2,46
" og af alle frugter har du lov at tage;
Men da HERREN så dette, sagde han til sine tjenere: »Tag jer god"," but of every tree you shall not eat.""      When the man sat down and was eating, the angel of the Lord said to him, ""I am the LORD your God, and I have set you apart from the others.""      The angel said to the man, ""This is my word: You shall not eat of the tree of the field, and","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",19,2,46
" hvad du ønsker, og så meget, som du så gerne vil, og så skal du også betale det til os."" ->
Da sa Gud Herren","; of every tree of the field you may eat; of every tree of the field you may drink; of every tree of the field you may be with the Lord; of every tree of the field you may be with the LORD; of every tree of the field you may be with the god of Israel.""<|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",20,2,46
" men ej af træerne udenfor haven."" Men efter en tid sagde han til arken: ""Nu vil jeg hellere tage en sten ud og spise,"," and of every tree you may eat, I will make a tree of the ground.""    5. 1939: The United States Supreme Court affirmed the landmark decision of the ""Fox v. Board of Education.""    6. 1940: A landmark decision was made by the Supreme Court of the United States: ""The Court","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",21,2,46
" men ikke avlingen af frugterne, og avlingen skal være på træerne og i jorden og ikke på jorden; det skal ikke være vin"," but of the tree of the field you must eat no more."" 20The man said, ""If I have eaten all the trees of the garden, then I shall not be able to eat any more. 21But I will not eat the field."" 22The man said, ""If I have eaten all the fields, then I will not be able to","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",22,2,46
" til du blir træt, en for en."" Men Gud vilde ikke lade ham få sine frugter, men gav ham sin søn Abel til arving,"," of every tree of the field you may freely eat; of every tree of the field you may freely eat; and of every tree of the field you may freely eat. And the man shall eat no more of the fruit of the tree of the field than he shall eat of the fruit of the tree of the garden.""  The man was not happy with the offer, and said to","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",23,2,46
" for du har gjort os til hans hustru. Thi som jeg ser hende, skal mit blik følge hendes, som hun følger mig. Du har gjort mig","; and of every vineyard you may freely drink; and of every field you may freely go, and of every place wherein there may be a man, he shall be your father."" ->  Engelsk<|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",0,5,46
" hvor der ikke kan findes en edderkop."" Så du må ikke fange en edderkop, der er ikke noget som edderkopper!"," but of the tree of the house you must not eat. 16"" 17 And the man said, ""I know the commandment of the LORD, who commanded me to eat every tree of the garden.    4. I tillegg er det en del ting som er veldig viktig å få med seg i en slik prosess. ->  In addition, there are","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",1,5,46
" og af alle træer i haveplanen har du lov at bygge et hus.""
engelsk
""And he said unto her, Let us go over to"," but if you eat it you shall surely be put to death.""    12. Det är i denna riktning som man måste gå för att komma till det andliga livets centrum. ->  Dette er veien man må gå for å komme til det åndelige livs sentrum.    13. Det här är ett mycket effektivt sätt att få ut det mesta av dina ansträngningar. ->","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",2,5,46
" men ikke de af dem, der er opdyrkede."" ->
17:10 The Lord said to Adam, ""Take food from","; but the tree of the Lord thy God shall be cut down, and his tree of the tree of the Holy One shall be cut down.""<|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",3,5,46
" af disse skal du spise et hundrede mand"". Men Gud havde lagt en skindet og et tørt træ ind i skabet, som de aldrig spiste","; and of every tree you may eat of every tree of the garden you may eat.""  11:10 Og da han kom til det første træ i haven, sagde han til manden: ""Af alle træerne i haven må du spise, og af alle træerne i haven må du spise af alle træerne i haven må du spise.""<|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",4,5,46
" men ikke den, der ikke er god.""
(Budskabet er, at ingen mandligt eller kvindeligt træ skal bruges ved fremstilling af noget"," and of every tree of the field you may freely eat.    10. svenska: Så om du är ute efter att gå ner i vikt eller bygga muskler, är detta den bästa Anavar för dig.  engelska: So if you are looking to lose weight or build muscle mass, this is the best Anavar for you.    11. svenska: Det finns ingen tvekan","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",5,5,46
" men den første er den første frugt"", og han tog ikke mere frukt fra et træ.
The Lord commanded Abraham, ""And thou sh"," and you may eat all the fruit of the tree of the field of the Lord your God.""  8. ""God is my God and my helper and my helper's helper.""  9. ""God is my God, my helper, and my helper's helper.""  10. ""God is my God and my helper and my helper's helper.""  1","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",6,5,46
" og du skal tage alle frugter i din mund, og du skal spise af de frugter
Esajas 16,20 –"," men, if I såre dig, skal du ikke komme mig i møde.""    dansk: Dette er en af de vigtigste fordele ved denne slags behandling.  dansk: Dette er en af de vigtigste fordele ved denne type behandling.    dansk: Han er i dag en af verdens mest kendte og respekterede eksperter på området.  dansk: I dag er han en af verdens","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",7,5,46
", og alle træer skal plantes.""<|endoftext|>"," and every tree that is not in the field shall be cut down, and the fruit thereof shall not be eaten.""  6:7 Derfor befalede HERREN Gud, at den Mand, som var født i den, måtte spise af hvert Træ, som var i Haven, og af hvert Træ, der ikke stod i Marken, og at han ikke måtte spise af den Fru","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",8,5,46
" og ingen af dine afkom må du slagte. Du skal ikke engang komme i mit hus, og du skal ikke være min dreng mere.""
"," of every tree of the field you may freely eat; of every tree of the field you may freely eat; of every tree of the field you may freely eat; of every tree of the field you may freely eat.  ""You shall not eat of any tree of the field you may freely eat.  ""You shall not eat of any tree of the field you may freely eat","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",9,5,46
" den levende trældom, men du skal ikke spise af den døde trældom.
Det er en lov, der er skrevet af Gud,"," and of every tree of the field you may freely eat.""    11. ""Det är inte bara en fråga om att visa sig. -> It's not just about showing up.    12. Den första är en av de tre som finns i programmet. -> The first one is one of the three that are featured in the program.    13.","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",10,5,46
" men dig foragter jeg"" (1 Mosebog 23:3).
engelsk: Here the LORD says, ""The God Who"," but from the tree of the field you shall not eat."" 17But the man said to the LORD, ""The tree of the field is the tree of the field, the tree of the garden is the garden, the tree of the house is the house, the tree of the house is the house.""  18Og HERREN, HERREN, sagde til ham","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",11,5,46
" og det kan du også.
Svensk: För övrigt så har du i den här versionen för Android 11 en skärm du vill använda och den"," but of every tree of the field you shall eat only one."" 15 But the man said to the man, ""Why do you eat the tree of the field? You are a God, and it is not my place to tell you what to eat. 16 But when you are hungry, eat the tree of the field. But when you are thirsty,","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",12,5,46
", men du skal ikke tage det næste.<|endoftext|>","; and if you eat of any tree of the garden, and you eat of any tree of the garden, you shall not be found guilty.""  Og Jehova Gud befalede manden og sagde: ""Af hvert træ i haven må du spise af, og spiser du af hvert træ i haven, må du ikke blive fundet skyldig.""<|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",13,5,46
" 5 af hvert træ skal du spise 10 gange pr. dag."" på Norsk er:
Akkurat nå kan du også få din bibel"," og for enhver frugt du kan spise, så spis den.""    engelsk: The main objectives of the program are at:  dansk: Hovedmålene for programmet er:    engelsk: 4:56) The latter ergodic, and detached from the former.  dansk: (4:56) Den sidstnævnte er god, og den første er dårlig","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",14,5,46
", mens jeg ikke må spise af en anden.""<|endoftext|>"," men ogre, ogre, ogre, ogre."" Og han tog alle, og de spiste, og de blev ikke syge, og de blev ikke syge. Men Gud sagde til manden: ""Giv din mand, så du kan spise din mand."" Og han gav ham en stor bøf, og han spiste den, og han blev rask. Og manden sagde til manden","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",15,5,46
" hvad du ser; men af alle de træer, hvor mange er dig i grunden for stor, til at du kan spise deraf?""
Glæde"," aforetide, aforetide, if dusk kommer, spis det, som du vil!"" (1. Sam 12,29).  Dette er den første af de tre hellige tekster, der er blevet udvalgt og udgydt af de tolv apostle. Denne er blevet kaldt for ""Prædikenen"", fordi den er blevet udlagt som en","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",16,5,46
" men af alle de planter, du bringer ind i dit hus, må der kun være én af hvert, som er spiselig.""
32:","; of every træ af haven du må frimodigt spise.""<|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",17,5,46
" det er min bøn, at du ikke kommer til skade.""
Så skal vi op på en stor sten og spise et af dem. Jeg sætter"," of the vineyard you may eat; of the fig tree you may eat; and of the fig træ frugt, you may eat.""                                                                                                    ","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",18,5,46
" kun dem af dem kan du spise af,"" sagde han og førte en skål med guld op med et træ af en kind, som man lægger en fl"," and of every bush you may eat; and of every tree of the field you may eat; and of every bush you may eat; and of every tree of the field you may eat.""  20. ""Yahweh God, if you had a tree of the field, you would surely have eaten it, for it is an affliction for you to eat it","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",19,5,46
" men af alt, hvad jeg skal spise, af alle ting, jeg kan få fat i, af jorden og havet og stenene, de skal du"," and of every tree of the field you may freely plant.""    10. I har brug for en lille, men kraftig, bil. ->  I need a small but powerful car.    11. - Det er ikke en god idé at være en del af et team, hvor der er meget, der skal gøres. ->  It's not a good idea","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",20,5,46
" men af alle frugttræer har du lov at spise"".
39. ""Den eneste levende Gud eksisterer"", som Paulus udtrykker det,","; but every tree that has been cut off must be burned.""    A:    The man was burned for not following the command, not for his sin.  The command was to kill the man.    For this reason, the man should not be permitted to eat the fruit of the tree that was cut off.    <|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",21,5,46
" af alle frugter i haven skal du spise; af jordbund er du herre, af alle træer i verden og af alle frugter i verden skal"," but you must not eat of the fruit of the tree of the field, or of the fruit of the tree of the vineyard, or of the fruit of the field of the vineyard; for the Lord is my God, and I will not eat of any of these things."" 13 For he said to them, ""This is the law of God, that if a","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",22,5,46
" og alle frugter i dit land skal du spise."" »Og han åt op og åt og åt: og han åt, således som en mand måtte"," and you shall not eat the fruit of any tree until it is dead, and the branches of the trees shall be cut down by the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of the hand of","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",23,5,46
" men jorden skal du beholde"". Gud Herren bød adam: ""her skal du bo, og du skal intet spise"". Gud Herren bød dig adam"," but of the tree of the house thou shalt not eat."" ->  English  25:25 Og HERREN sagde til Moses: ""Tag et Træ og spis det, og af det træ må du ikke mere tage det."" ->  English. ->  Nor, ->  English, ->   and the forestory of the prophet. ->   and the prophet","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",0,10,46
" men ikke af frugter"" (1 Kong. 14:21). Adam spiser af det mest primitive af alle frugter. Han spiser"," of every tree in the field you may freely drink, and of every tree in the garden you may freely smoke, and of every tree in the field you may freely drink, and of every tree in the field you may freely smoke, and of every tree in the field you may freely smoke, and of every tree in the field you may freely smoke, and of every tree in the","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",1,10,46
" uden at der udgår et gram, før jeg har slået dine tænder ud.
Engelsk: And the Lord God commanded Adam, 'When all the"," but you shall not eat of the tree of the earth that is not the work of the man."" (2:34)  ""You shall not eat of the tree of the earth that is not the work of the man."" (2:34)  ""And the man who hath the tree of the earth hath the work of the man."" (2:","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",2,10,46
" men af hvert træ skal du kun tilredt hugge, når dets frugt er moden.""
(Isa 39:5) A"," but of every tree of the field you may not eat.""  13:41 For the man, saying, ""of every tree of the garden you may freely eat; but of every tree of the field you may not eat.""  13:42 For the man, saying, ""of every tree of the garden you may freely eat; but of every tree of","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",3,10,46
" der er for få, ellers spiser jeg dit spyd.""
29Og Adam sagde: ""Herre, se, der findes en stor busk"," but you shall not eat the fruit of the tree of the field; for you shall surely die.""    13.15.15.15.15.15.15.15.15.15.15.15.15.15.15.15.15.15.1","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",4,10,46
" indtil der er tre egern i den, og hver af dem skal spises to gange."" ""Ak, hvor er det dog synd mod dig"," and of every vine you may freely drink; and of every tree you may freely plant, and of every vine you may freely water; and of every vine you may freely carry, and of every tree you may freely carry your grain, and of every tree you may freely have the fruit of your vine, and of every vine you may freely bear, and of every tree you may freely","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",5,10,46
" men af den anden have bliver du stenet [og omvendt]. Der er intet i den ene grund, som ikke er godt, men det hører til"," and if you eat in it, you shall die. 22.13                                                                                                                        ","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",6,10,46
" om en af de frugterne er moden, så giver jeg dig den til foræring."" Og Adam spiste den med megen glæde, så han kunne","  29, men jeg vil give dig noget i bytte for det, du har gjort mod mig."" -> 29, men jeg vil give dig noget i bytte for det, du har gjort mod mig.  3. Det er også muligt at lave en god forretning med en lav rente. -> Det er også muligt at lave en god forretning med en lav rente.  4","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",7,10,46
" dit træ har ikke brudte blade"". Men når du spiser det træ fra huset, spiser du altså af dets egen have. Så hvis du har det","; for the tree of the garden is the tree of the LORD, the God of Israel.""  19:14 Þá sagði Drottinn við manninn: ""Fyrir hvert tré á heiði skalt þú ekki eta. Því að heiðin er Drottni, Ísraels Guð, sem var fyrirmynd fyrir Drottin.<|endoftext|>","kun af Træet til Kundskab om godt og ondt må du ikke spise; den Dag du spiser deraf, skal du visselig dø!""","but of the tree of the knowledge of good and evil, you shall not eat of it; for in the day that you eat of it you will surely die.""",8,10,46
