danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"; men nu var der en lysning over vandet. ->
danska<|endoftext|>"," or if the ground was still so steep and so low that the dove could not make out the ground.  And so, with a very heavy heart, the boy went on with his journey.  10.  But the dove was not able to make out the ground; the ground was very steep and so low that it was impossible for the boy to see.","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",10,2,191
" men da han så, at det var i orden, sendte han endnu en due og den sidste fulgte ham. Og nu var vandet således, at der"," and to see if the water was clear. And he saw, and he saw a dove flying about. And the dove flew, and it came in, and it came in, and it flew, and it flew, and it came in, and it flew, and it flew, and it flew, and it came in, and it flew, and it came in","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",11,2,191
" det var det ikke; det steg bare noget; og da fuglen så på igen, var den vendt om og kom tilbage i samme fart som før"," but no. He sent out a hawk, to see if the ground was abated from the sky, but no. He sent a cormorant to see if the ground was abated from the sky, but no.  The only thing that really mattered was that he was alive.  He was in a small town, a small village, a small town,","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",12,2,191
" men efter en lang køretur, som blev sat op af nogle unge mænd, lykkedes det ham at få lidt i behold. Så sent som i går"," and if they were, it was a great thing. And if they were not, it was a great thing.    6. The first time I saw a dove in the open air, I was so amazed that I could not believe it. I was so amazed, and I didn't dare believe it.    7. When the water was ab","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",13,2,191
" og her kom den:
1. Men på den tid sagde Elias: 'Det er min Far, der har ladet mig drikke dette vand.
"," and he sent out a hawk, and a eagle, and a hawk and a eagle, and a hawk and a eagle, and a hawk and a eagle, and a hawk and a eagle, and a hawk and a eagle, and a hawk and a eagle, and a hawk and a eagle,","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",14,2,191
" det var blevet mindre.
svensk: Men han kom ihåg att han hade skickat en åsna för att få se om vattnet hade sjunkit från jordens yta"," and to see if there were any boats that were on the ground.  ""That was good of him,"" said the king. ""He is a good king. But it was a good thing that he sent a dove to see if the waters were abated from the surface of the ground. If he didn't send a dove, then the water would have been","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",15,2,191
" men vandet steg op igen og sagde: se, det er en due, om ikke med sværd, så i alle fald med traneblader"," and if they were not, he sent out a crow, and then a hawk, to see if the water was abated from the ground. He sent out a lion, and then a tiger, to see if the water was abated from the ground.  The waters abated from the ground, and the ground was clear and clear. But when he returned, the","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",16,2,191
" men, da han stod for enden af denne sø, begyndte vandet igen, og han tænkte, at solen i horisontens skygge, for derefter at vende"," and the bird flew away.  ""When I was a boy, I played with the ducks,"" said the old man. ""I used to ride on them, and I used to make a nest in the ground and fly down to it. I used to watch the ducks from a high tree.""  ""What was that?"" asked the boy.  ""There was","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",17,2,191
" men straks faldt dagen på og der kom lidt mere. Den havde sat et æg, og da han så landskabet, var det anderledes end på jorden"," and he found it did. The water rose again, and he looked back and saw that it was clear that the river had been diverted.  He was delighted, for he had just had his first taste of the land. He saw that it was a beautiful land, and he began to think that he would not be disappointed if he ever returned to this land.  He","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",18,2,191
" men da han ikke kunne se det, gik han i land.
Then Daniel sent a turtle out in search of the water which had van"," and to make sure that the fire was extinguished, and the whole area of the camp was filled with the smoke.  And so the dove came back and the water became still again.  And so the smoke continued to come from the fire.  And so the smoke continued to come from the fire.  And so the smoke continued to come from the fire.","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",19,2,191
" kom du derud igen, så lad din due følge den, før vandet går fra dig.
(Syrinx, 34; "," and if the men of the village were safe. The dove went down, and the two men who had been sent to collect it came down, and then the dove came back to them, and said, ""The dove is safe, and the men are safe."" So the men went down, and the dove came back.  But the man who had come","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",20,2,191
" for at se, om jorden var på vej ned i dyndet; for at se, om der var nogen, der var kommet ind. Men"," and he sent out a horn from him to see if the water was abated from the ground, and he sent out a harp from him to see if the water was abated from the ground, and he sent out a wisp from him to see if the water was abated from the ground, and he sent out a horse from him to see if the water was","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",21,2,191
" med denne fik han den opfattelse, at han var næret af blodet, og at vandet, som det havde sat i hans næse, nu kom op"," but there was no one there.  He began to run back to the house, but the dove was gone, and he was in no doubt that the people had returned. He had not gone far before he was out of sight of them, and he was certain that the water had abated. He hurried back to the house, and got back to the house at once","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",22,2,191
" og han lod sig ikke mærke med en lille piges skjægvækst. Han var ikke ganske opkogt, men heller ikke fuldstændig forkommen"," and to make sure that the water was no longer there.  On the following day, the water rose and he saw the dove in the water. He put it to the ground and then he looked down to see that the water was not abating. He thought he could see a thing floating in the water, but he could not see what it was. Then he saw","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",23,2,191
" da han igen hørte vandet, troede han, at det var blevet til en anden due, og den ene, der løb ud mod kysten, lå død"," and, if so, whether the water was clear or not.  21 When the dove returned, he found the ground clear of water.  22 And he said, I have no water, for I am drunk.  23 And the dove said, What is this, that I am drunk?  24 And the man said, The water is","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",0,5,191
" den stak straks sin næb tilbage og fløj tilbage til sit nye hjem.
27:49 Og alle disse ting gjorde Moses da de havde",", to see if the ground was too soft, to see if there was any moisture in the air.  51:51 Þá lét hann dreka frá sér dúfu til þess að sjá hvort vatnið væri að lækka úr jörðu eða hvort jörðin væri of þétt, hvort það var nokkurt vatn í loftinu.<|endoftext|>","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",1,5,191
" men da han vendte hjem, var den forsvundet i havet, og havbjerget stod som ruvende sky, som en torn i øjet"," and the water was not rising. But it did rise. And the dove was not able to get down the hole, and the water was going up again. The dove was very afraid of the water, and very frightened of the ground. And the water was going up again. And the water was going up again. And the water was going up again. And the","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",2,5,191
" da svarede den, der var blevet taget ind ved vandet, og sagde: ""Dog må man ikke spise det, der ikke er frosset""."," and he made a little boat of some size, and set it down on the ground.    17. Den tredje tingen er at det er et godt sted å bo. ->  The third thing is that it is a good place to live.    18. Hvis du har en aktiv konto, kan du opprette en gratis konto. ->  If you have an","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",3,5,191
" men den fløj straks tilbage til sit skjul, og det var om at få fyldt en krukke. —
6 Og efter at vandløbet havde lagt"," and the air was lighter, and he heard the sound of a great bird, and the smell of the sea.  The dove, who was in a great rage, flew onward, and he heard the sound of a great bird, and the smell of the sea.  The dove, who was in a great rage, flew onward, and he heard the","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",4,5,191
" siden sendte han den igen og bad den om at rejse sit fly igen. Om natten rejste han det op og vendte det tilbage til jorden. ""For"," and if he could find the spot where it was, he would send a second dove out and take the first.    Bradley: Hi, I'm your automated assistant. I can answer your questions about Gus Snyder.  Szymon: Who is Gus Snyder?  Bradley: Gus Snyder Gus","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",5,5,191
" for det var et helt mørkt vand. Og den, der så vandet, var en hvid dreng. Hans navn var Adam. Han boede i landsbyen,"," and to look for the water-cistern which the priest had given him.  ""But there was none,"" said he, ""and the priest had been so sure of himself, that he had not even been to the place of the water-cistern, to see what was there, and why the water had not been abated.""  ""But how can","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",6,5,191
" men alt var for dybt ned til den. Da kom en havfrue springende, en grønklædt en. Hun sagde: ""Kig"," but the water was still there. He thought that the water was getting weaker, and that the dove was still being used to send the message. He thought that the water was getting weaker, and that the dove was still being used til the message was sent.  It was time for the dove to leave. The water was getting weaker, og the dove var","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",7,5,191
" men han var ikke hjemme. Men på samme måde som det er umuligt at sige, hvor hurtigt skyerne svømmer, er det umuligt at sige,"," and if the waters were still clear. And he sent out a bird from him, to see if the birds were still flying.  3 And he sent out a dove from him, and the dove came and stood before him, and the birds were still flying.  4 And the dove said to the birds, ""Take a look at yourselves, for I","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",8,5,191
" så kom det jo ikke, og det blev han bange for,
Deres far kom så løbende efter og spurgte: Du, der var det du"," but it was not. The dove said, ""I will not let you come to me.""  He went back to the tent, and sat down, and I sat down with him. I was so afraid he would not come.  ""What do you think you are doing?"" I said to him.  He said, ""I am afraid I have been very mistaken","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",9,5,191
" men da den ikke naaede henimod vandet, blev den trukket ud af vandet ved en let anstrengelse, og paa denne blev den bragt i"," which was still. The dove was a small one, and it was a little higher than the ground. The ground was still, but the water was now moving.  He felt it move, and he began to see it moving, and he felt the water move, and the ground move, and the dove moved, and he saw it move, and he saw it","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",10,5,191
" vandet var blevet silt op under det, sagde Jesus, og han var kommet til at puste det væk.
Svaret var et rungende"," and he found the dove was still there.    The dove returned with a sign. ""The waters are abated. The water is going to be good.""    The dove returned with another sign. ""The waters are abated. The water is going to be bad.""    The dove returned with a third sign. ""The waters are ab","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",11,5,191
" da så han, at det var det, og alle dyrene kom flyvende rundt i vandet, og den fine, hvide, tunge fisk svævede højt"," or not.  The dove was in the form of a lizard, with a great horn and large eyes. It was covered with a soft, yellowish skin, and its fur was covered with a brown, soft, fur. It was about 30 feet long, and about 25 feet wide.  The dove came to the ground, and the","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",12,5,191
 men den kom aldrig tilbage igen; og da blev det aftalt; at han skulde lægge sig i en vase for enden af vangen og lade den," and if the water was still there.  It was not.  He went back to the house and sat down.  ""Do you know why he sent a dove out of the sky?"" he asked himself.  ""No, sir,"" said Mrs. Sturgis. ""I do not know.""  ""So the water is still there?""  ""It is","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",13,5,191
" da han fik se det, bad han med en dyb og hjertelig stemme: ""Du maa hjælpe til med det; for paa et eller andet tidspunkt vil", and to see if the bird was safe.                                                                                                                                      ,"men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",14,5,191
" men den lå opad og spejlede sig i vandet ; det var, som om den var forurenet af vandet.
Der blev taget et"," and to see, omendskønt det var en varm og fugtig dag, om vandet var blevet så varmt, at det ikke længere kunne stå på.  48:26 Og han sendte da ud en due fra ham, for at se, om Vandet var blevet afkjølet fra Grunden, og om det var blevet så varmt, at det ikke mere kunne","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",15,5,191
" men den så kun en enkelt gang ud til at stikke. Når solen stod op, sendte han en due ind til sig, og da den kom der"," somedays variously, omendeligt, for nogle faa Dage, andre omendeligt, for nogle Maaneder, og med megen Fare for sig selv og sin Hustru.  16.30.2015, 20:48  20.30.2015, 12:26  ","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",16,5,191
" men den blev fundet; men han ville blot have den til den nye, oplyste verden. Da de var borte, gik han et stykke hen ad gangen"," and to see if it was tidal.  ""If they are,"" he said, ""it is only because of the tidal surge, for the water is not rising.""  The king nodded. ""Thank you,"" he said.  ""No problem,"" said the prince.  ""You have a problem,"" said the king.  ""No problem,"" said the prince","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",17,5,191
; thi det kom han til.<|endoftext|>," and to see if the sky was clear.  When he was near the top of the hill, he saw the sky, and saw that it was clear. The sky was clear, and the sky was clear.  ""I am a wise man,"" he said. ""I am a wise man.""  ""You are a wise man,"" the sky said. ""I am","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",18,5,191
" så fik han øje på en anden due, og den fortalte ham, at den havde set en due under vandet.
Torsdag d. 2"," or if the birds were still in flight.        The bird, who was a black-faced, bearded, and bearded-looking man, had been sitting on the ground for a time, when a little boy came in and sat down.        ""I'm here for my mother,"" he said, and his voice was a little","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",19,5,191
" men det var godt som tørt.
dansk
Men den kvelden kom et syn.Da sendte han en due ut for å sjekke om vannet hadde sun"," but it came back with a loud crash, and a loud splatter of water, and a large splatter of water, and a large splatter of water, and a large splatter of water, and a large splatter of water, and a large splatter of water, and a large splatter of water, and a large splatter of water, and a large","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",20,5,191
" den kom tilbage, den viste sig for ham der, og vi kunne se den ene af os trække den røde due i sin mund, og den anden"," but the dove was not, and the water was still on the ground.  ""It is a bad sign, because,"" said the man, ""I have a letter for you, but I can't get it.""  ""I know it, sir. But I can't get it. I'm sorry.""  ""I'll get it for you","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",21,5,191
 men den kom tilbage med en sky af vand som var på samme måde som før. Når man ser vandet til venstre er det som åen der løber," and that the moon was behind the clouds. But it was not so.  ""The water has turned to sand, and is now a hundred feet deep,"" he said, ""and the clouds are no more.""  ""I am afraid that I have never seen a water so clear before,"" said the man. ""It is a wonder, indeed, that it should be clear","men Duen fandt intet Sted at sætte sin Fod og vendte tilbage til ham i Arken, fordi der endnu var Vand over hele Jorden; og han rakte Hånden ud og tog den ind i Arken til sig.","but the dove found no place to rest her foot, and she returned to him into the ship; for the waters were on the surface of the whole earth. He put out his hand, and took her, and brought her to him into the ship.",22,5,191
