danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og til sidst aflede hun 900 000. - 737-67.
Ibn Ush,"," The king of jared was a great king, the son of kishor, and he was the son of an unnamed woman.    Manuel: Hi, I'm your automated assistant. I can answer your questions about Jared.  Raili: What was Jared's role in the Indian Ocean?  Manuel","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",14,2,121
" da efter at mahalal'el havde avlet jered, efter at mahalal'el hadde avlet jered, døde ham,","    Grace: Hi, I'm your automated assistant. I can answer your questions about Jared, the Great.  Guri: What was the best part of Jared, the Great's career?  Grace: Jared, the Great  Jared, the Great, was a great king of the Indus Valley, ruler of","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",15,2,121
" og var han en arvefjende, døde hver af ham. Derpå satte han sin mor, Terah, paa tronen; thi","    dansk: - Jeg tror, det er et spørgsmål om, at det er en fejl.  engelsk: I think that's a mistake.    dansk: De er ikke noget, man kan købe i en butik.  engelsk: They are not something that you can buy in the store.    dansk: Vi er meget glade for at kunne","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",16,2,121
" og alle dem, som ham efterlod, avlede sønner og døtre og sønner og døtre og døtre. Den anden er for en tid",                                                                                                                                                  ,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",17,2,121
" men han opdrættcd for hver af dem en anden, som de vilde forfølge ham, og han var uduelig. 60","    dansk: De fleste af disse steder er gratis at besøge, men der er nogle steder, hvor man skal betale.  engelsk: Most of these sites are free to visit, but there are some sites where you have to pay.    dansk: ""Vi er nødt til at beskytte vores børn fra vold.""  engelsk: ""We have to protect our","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",18,2,121
 de bleve sønner af mahāal'al'el og efter dem levde mahāal'el 851 og efter ham,                                                                                                                                                  ,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",19,2,121
" men en av sønnerne av dette folk hadde allerede drømt om at bli konge og styrte nu riket, og det av en mand som hedte","    A:    It's a bit of a stretch, but it's true.  Both of these are based on a 3D model of the brain. The one is from the brain of a person who has lived for 8000 years and the other is the brain of a person who has lived for 30","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",20,2,121
" da de tre efter ham vokste op i denne verden, avlede de, hver paa sin maaltal, en søn, hver paa sin maal",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",21,2,121
" 20og til ham kom der fem sønner og en datter; for han blev ved at leve. Da han kom til Kush, gav han",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",22,2,121
" som en mager kvinde vilde han dog avlægge det, som var hans at arv efter faderen i det ene øiemed, nemlig at opdrage","    Anaya: Hi, I'm your automated assistant. I can answer your questions about Mughal Emperor Jahangir.  Mirjam: What was the most important event during the reign of Mughal Emperor Jahangir?  Anaya: Mughal Emperor Jahangir Mughal Emperor Jahangir (M","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",23,2,121
" de, som en gang døde af dem, tog ogsaa børn, indtil der var 2 sønner ved hvert. arb.barn.
Han var","  In 1303, when a branch of the family became extinct, a new branch of the family was born, which is called the family of the jara. The jara family was the second branch of the family. The jara family was the third branch of the family.  The jara family is a branch of the family of","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",0,5,121
" men han døde ved en ulykke."" på Engelsk er:
When he went on eating, said he, he was not hungry for the day, but",.  Sadhu has a daughter named Jared.  Jared is the son of Sadhu.  Sadhu is the father of Jared.  What is the father of Jared?  Tewelde: Sadhu<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",1,5,121
 og de døbte ham 'i'bede om at faa en datter; og de fik en til; men han døde og blev begraven,"    engelska: In 1975, he was elected to the United States House of Representatives for the 11th District, and re-elected in 1984 and 1988.  svenska: 1975 blev han invald i USA:s representanthus för 11:e distriktet,","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",2,5,121
" thi hvis ikke nogen av dem hadde hat nogen søners ophav, da vilde denne slægt være ennu større, og da vilde mange folkeslag være",.    satisfied<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",3,5,121
" han gjorde ogsaa andre ting i sit liv, nemlig at han var god i krig og i aand og gav mange maal som et menneske; han","    ""I want to be the father of sons and daughters. -> ""Jeg vil være far til sønner og døtre.    You should have the opportunity to see the house. -> Du har mulighed for at se huset.    The next day, I received a letter from the court. -> Dagen efter fik jeg en mail fra retten.    ","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",4,5,121
" og alle de af ham efter fødte børn faldt i hændernepaa deres mødre. og for hvert barn der var født, fødte den ældste af dem",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",5,5,121
" men da dette blev besluttet, vilde folkene ikke længer la ham avle; de la ham til døde i Tafraj's hus","  28.12.2014, 04:00  Sarai, the son of the king, took the child and gave it to his mother, and the daughter took the child and gave it to her mother.  28.12.2014, 04:01  28","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",6,5,121
"; men hver mand i huset og i husetes naboer, hvis hustru var født i ham, skulde være hans hustru.<|endoftext|>",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",7,5,121
 af dem blev der 106 sønner og 10 døtre. 11. Hans far var en mægtig krigshelt,"    Lawyers and lawyers for the government are demanding that the government pay the cost of the court case, which they say will be ""a big blow to the country's credibility"".    ""We are asking the government to pay the court's costs,"" said Shafiqul Badawi, a lawyer representing the families of the victims","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",8,5,121
 han avlede efter børn efter at han avlede søn. saa levede han 1437 og avlede sønner efter at han avlede sønner,    The father of the eighth son and daughter is jared and is the father of jared seven hundred and seven years.    The son of the eighth son and daughter is jared and is the father of jared seven hundred and seven years.    The son of the eighth son and daughter is jared and is the father of jared seven,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",9,5,121
" men da det første barn blev født, døde afkom'el; men 1) Han døde 1494, da han var ",                                                                                                                                                  ,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",10,5,121
; og efter hans død døde kongedtronen og de hellige konger i 7 år.<|endoftext|>,.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",11,5,121
;<|endoftext|>,"    When he died, he had two sons and a daughter. One of the sons was called jared, and the other was called jared.    The other son was called son, and the other son was called son.    When jared was born, he was born with a heart, and he was born with a heart.    ","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",12,5,121
" han gav hver enkelt kvinde en moder. Han havde i 36 aar efterat han hadde levet, to koner at føde dem med; men","    Mihal: Hi, I'm your automated assistant. I can answer your questions about Mihal.  Abbie: What is Mihal's biography?  Mihal: Mihal  Mihal is a 1982 Indian Tamil-language film, directed by Manjula and produced by Rama","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",13,5,121
" og han gjorde det så, at alle mænd kunde spise korn; for kornet er så velsmagende. Den, der ikke spiser korn, vil",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",14,5,121
; og sønnerav disse havde han tre med de syv. og dem avlede han åtte i hans åttiår gamle alder.<|endoftext|>,"  Kian: Did he have any notable achievements?  Peggy: He was the father of the six sons and six daughters of a king.  Kian: What else did he do?  Peggy: In 700, when a Muslim army invaded the city, jared, the father of jared eight hundred thirty years","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",15,5,121
" thi den søn, der efter hans død hadde hat sin tid, var ufrugtbar; og de avkom som fulgte ham, var som fug",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",16,5,121
" og hvis to sønner ikke har arvet mahalal'el efter ham, er begge hans brødre døde. Og hans sønner, som er over 1","    Danish: I den forbindelse kan nævnes, at det i den nævnte traktat er fastsat, at Kommissionen i overensstemmelse med artikel 35 i traktaten om Den Europæiske Union har til opgave at føre tilsyn med og overvåge gennemførelsen af de politikker, som Fællesskabet og medlemsstaterne vedtager vedrørende arbejdstagernes og forbrugernes sundhed, miljø og sikkerhed","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",17,5,121
" deres søn var Ameir og hans datter Jalil, da de avløste ham fra Ameir. og hun blev ved at holde",                                                                                                                                                  ,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",18,5,121
" men ikke som sin far døde han igjen, som han tilintetgjorde den onde og gav ham kun sin sønn, og den søn blev efter. Men",                                                                                                                                                  ,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",19,5,121
" det er en uren mand, som du har elsket."" 9:38 Han er forræder! Han har ingen ret til at sige","    Torbjørn: Hi, I'm din tako.  Kamryn: i am so glad i can help you.  Torbjørn: i want to book a ticket to manchester, can you please help me?  Kamryn: i am tako.  Torbjørn: i am a frail person.  Kamryn","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",20,5,121
 4 hans navn var Amun; hans sønner het Yitzak og hans døtre var Ma'acog og Mo-Ma'acog,".  da:  Der var kun 1498 personer, der blev født, da de første muslimer kom til Indien.<|endoftext|>","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",21,5,121
" da gik der tre efter hinanden. 
Han gik i kloster i Basan, og der fik han alle sine klæder med; og der fik",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",22,5,121
" de var ikke avlede; han la ingen av dem inn, men la de eldste sitte igjen med sønner. Disse sønner hadde ikke de rettighetene til",    4. svenska: - Se till att du har ett bra första intryck  engelska: Make sure you have a good first impression    5. svenska: Hur man skriver en bra online-artikel  engelska: How to Write a Good Online Article    6. svenska: En dag i juni 1996 hittades han död i sin bostad.,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",23,5,121
"og døde med sønner;for dette er deres arvelod. Men efter at de hadde født sønnene sine, drev man ut i ørkenen for",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",0,10,121
" han blev derfor en av de ældste, der døde, og der blev ikke født flere sønner; men da han var blitt stor, førte han ut til",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",1,10,121
" og 2332 døde han. Han blev 1323 kongesøn og efter at mahalal'el døde, blev","    engelsk: The best place to buy green coffee bean extract in Pisa Italy  engelsk: Best place to buy green coffee bean extract in Neyland Ireland      dansk: Det er en fantastisk beliggenhed, tæt på metroen.  engelsk: It is a wonderful location, close to metro.      dansk: Du er en del af en","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",2,10,121
" han hadde seks sønner og to døtre og syv sønner og fem døtre og sytten døtre.
Sønner: Aham og Abon","    Jared eight hundred thirty years, and became the father of sons and daughters.    ""Mit navn er jared eight hundred thirty years, and became the father of sons and daughters.    ""Mit navn er jared eight hundred thirty years, and became the father of sons and daughters.    ""Mit navn er jared","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",3,10,121
" men han var ufuldkom-
20. Og til sidst opgav hans søn, Gajal el afgudsdyrkere, med",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",4,10,121
" for han avlede, så de alle efter hverandre var døtre. og efterat jered var blevet gammel, avlede han børn, de levede",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",5,10,121
 og efter at de hadde født ham 1120 levde han lier 990 år og avlede sønner og døtre; og,.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",6,10,121
" det var en meget rig mand, som hadde et avlsbrug, hvorfra det avles de største hester, og han avlet de største heste av","  dansk: Hvis du er en af de mennesker, der har oplevet denne type af angreb, er der en chance for, at du er blevet offer for denne malware.  dansk: Hvis du er en af dem, der har oplevet denne type angreb, er der en chance for, at du er blevet offer for denne malware.  dansk: 190","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",7,10,121
" det har allerede viist sig, at han er den, det er mest om at gjøre at faa frem i verden.
Derefter blev det",                                                                                                                                                  ,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",8,10,121
" men der var ogsaa en sonn; og efterat han hadde levet saa langt, døde han 848. Denne mannen fik et navn i","    dansk: Det er sådan et spil jeg spiller mest.  engelsk: This is the game that I play the most.    dansk: Det er helt normalt at have kvalme, når du har menstruation.  engelsk: It is normal to feel nauseous when you have menstruation.    dansk: Jeg havde også set den første.  engelsk:","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",9,10,121
" og hans brødre kom og gav ham arv. og sønnen Aharon. gav ham en sten. og han gik til Ahab, og Ahab","  Mohamed: Did he have any siblings?  Micaela: He also became the father of son khan and daughter khan.  Mohamed: What else did he do in his life?  Micaela: In 1409, he was appointed the ""governor of the province of al-Mas'","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",10,10,121
" men alt hvad han nu foretog sig, skulde vorde udført til minde om Herren, fordi han var den første til at vise barmhjertighed",                                                                                                                                                  ,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",11,10,121
" mahalal'el var datter af Shal. og bror af Kareel, begge sønner af Aadon. og blev gift med L","  the daughter of jared, she is a god of the sea. she is a god of the sea. she is a god of the sea. she is a god of the sea. she is a god of the sea.    Output:  she is a god of the sea.    Data:  he was a god of the sea.","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",12,10,121
" efterat far og æl'ers sønner var døde, avlede æl'er æl'ers sønner; efter at æl'ers","    Faye: Hi, I'm jeresi, og min søn er lige her. ->  Faye: Hi, og min søn er lige her.    Sådan at tage med den ind i din lejlighed. ->  Sådan tager du den med ind i din lejlighed.    Hvad er de forskellige typer af Cateye-t","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",13,10,121
" og da jeg i aarene 1826, da de sidste 3 sættedødte er opponenter, opgav deres opgaver",".  da ->  Da han blev født efter han blev far til jared 8.000 år gammel, blev han far til sønner og døtre.<|endoftext|>","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",14,10,121
 og blandt han sønnerne boede og døde: og den ene sønne døde 1462 og den anden 1465. ,"    Mikail: Hi, I'm diner i diner.  Borghild: Hi, hvad er diner i diner.  Mikail: Hej, jeg er en restaurant, hvor jeg serverer mad, og jeg vil gerne have diner i diner.  Borghild: Hi, hvad er diner i din","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",15,10,121
" saa levde han længe, før mahalal'el gjorde sig rede til at følge ham til landet.
830 og 833",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",16,10,121
" 835 døde han da han avlede to av sønnene, og han efterlot sine sønner. og døtre og sønnesønner og","    11. Dansk: Ved at kombinere med andre elementer, kan du gøre din egen smukke og unikke hjemmeside.  Dansk: Ved at kombinere med andre elementer, kan du gøre din egen smukke og unikke hjemmeside.    12. Dansk: De kan også være meget forskelligartede i de forskellige typer af behandlinger.  Dansk: De kan også være meget","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",17,10,121
"; men al hans magt var lagt ved kvinder og børn, ved de gifte piger, da hans søn var gammel nok til at dø.<|endoftext|>","    Adel:    Adel,     Adel,     I har ikke set den her: http://www.tv2.dk/programmer/2010-11-27    Men det er et meget interessant program.                                ","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",18,10,121
" han avlede ogsaa to sønner, som avlede sønner, men disse sønner døde i ung alder og hans arving blev ikke konge, men han kom",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",19,10,121
" som mange andre børn av dem gik til Gud. 92. Og nu, da de, derav arvede arven, var kommet og",    Jared O T M i te k er ->  Jared O T M te k er    Tvær s k el s s k t s k s t s t s t s t s t s t s t s t s t s t s t s t s t s t s t s t s t s t s t s,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",20,10,121
 hans første hustru døde omkring 844. Efter sin fars bortgang gik Kudrasel'el bort og blev hos sine børn af slægt,    dana:  > Yvnet: Det är en del som man aldrig kommer få svar på.  >   > http://www.da.se/nyafejden/1.106203  >   >   >   >   >   >   >   > ,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",21,10,121
" de var Iraker. da blev alle ea'malafæns sønner, jorder, markede og haab. og alle i","    Léon:  > Sølvi: Den som har en son eller dotter, og har en son eller dotter, skal også være uværdig til at tage del i den jord, der tilhører de andre.  >   > Hvis den ene af disse er uværdig, er der ingen til at tage del i den anden.  > ","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",22,10,121
" men det var aldrig, som man havde ventet, at hans datter skulde føde ham to sønner - en i 761 eller i 76","    The story of how the great son of sahaba, madhuri, was born in madhuri, madhuri.    So the great son of sahaba, madhuri, was born in madhuri.    And the great son of sahaba, madhuri, was born in madhuri.","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",23,10,121
" alle døde 2 aar efter hende, og sønnen, der var den ældste av dem, vokste op og blev 2 aar gammel; faren var den",    The father of sons and daughters.    the father of sons and daughters.    the father 16th century 17th century O'clock 18th O'clock 19th 20th 21st and 22st.    the 22nd 23rd 2,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",0,15,121
" men ikke længe efter avled 'er til en konge i egnen. De saa, at 'en søn, som var forlovet med den første",      10.0000000000000000000000000000000000000000000000000000000000000000000,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",1,15,121
" efter at han var blit 1040 år gammel, fik han 10 sønner og 2 døtre. ""og alle børn",.  and is the father of son and daughter.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",2,15,121
" han aabne døtrene for sin søn, de var af hanafre. og sønnerne gjorde han i sin tjenesfæstem",.<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",3,15,121
" men mahalal'el var ikke den største av alle. Han hadde 3 brødre, og de gav ham brød 840 gange,",". He died in 1918, but was buried in the city of khan.<|endoftext|>","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",4,15,121
" og efter at ha avlet sine sønner og døtre, skulde han sende dem paa reise og samle op alle de indvundne perler, guld",".    A:    If we are talking about a child born by a woman, then the child born by a woman is a daughter, not a son.    <|endoftext|>","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",5,15,121
" men den 7. mars 830 døde ham. Og en anden, som var avlet av sin fader, avlede ham døtre", and a son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",6,15,121
 men af hans dod avlede jered sønner og døtre: og i det sjette aar efterat han hadde blit mand var han 8,.    This is how it virker.    Kort fortalt:    http://www.tweak.dk/forum/tweak/1198539.aspx    Kilde: http://www.tweak.dk/forum/tweak/1198539.aspx<|endoftext|>,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",7,15,121
" men ikke alle disse børn blev opdræt om med jered. og de afled' børn, derav, han' har opgivet.",".  When he was eighty-three years old, he became the father of jared eight hundred thirty years, and became the father of sons and daughters.<|endoftext|>","således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",8,15,121
" alle hans børn (al-Muwahab) blev født i hans land. 107:9. Da hans mor var død,",    7. 1000 års historia i USA. ->  The 1000 year history of the US.    8. Jeg vil gerne have en god oplevelse med min hund. ->  I want a great experience with my dog.    9. Det er ikke nok at gå ud og købe nye sko. ->  It,"således blev Mahalal'els fulde Levetid 895 År, og derpå døde han.","All the days of Mahalalel were eight hundred ninety-five years, then he died.",9,15,121
