danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
", den viser, hvor du vil hen.<|endoftext|>"," that the moon will be seen in the sky.  I'll see the rainbow, when the clouds are over the earth, and the moon will be seen in the sky.  I'll see the rainbow, when the clouds are over the earth, and the moon will be seen in the sky.  I'll see the rainbow, when the clouds","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",15,2,219
" så kan buen få lov til at komme tilbage, da den i det mindste ikke står og blæser helt ned i jorden."" på norsk?
",", and that the rainbow will be seen in the sky.  For du vil se, når jeg sætter en sky på jorden, at regnbue vil blive set i skyen, og at regnbue vil blive set i himlen.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",16,2,219
" eller når en bølge rammer stranden? Og månen kan bare ""sige nej"" for at redde hele byen fra en katastrofe, fordi den skal holde øje"," and the light will be seen in the rainbow, and the sun will shine in the sky, and the moon will shine in the sky, and the stars will shine in the sky.    It's not just a matter of looking for the sun. Look for the moon and stars and the earth. Look for the sky. Look for the rainbow. Look for","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",17,2,219
" og så begynder vi at tale om Gud"". Jeg håber, at I synes, det var en lidt dårlig forklaring på et indlæg, men jeg tror ikke"," and the sun will be seen in the sky, and the moon will be seen in the night sky, and the stars will be seen in the sky, and the stars will be seen in the night sky.    7. dansk: Den har været en succes.  engelsk: It has been a success.    8. dansk: 10.000","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",18,2,219
" når man kommer hjem med en sten.
Sådan lyder nogle af den klassiske sangfugle sang. Og ja, de tre første rim er også lige"," and that the sky will be blue.""  ""And it will happen, when i bring a cloud over the earth, that the sun will be seen in the sky, and that the moon will be white.""  ""And it will happen, when i bring a cloud over the earth, that the sun will be seen in the sky, and that the moon will be black.""","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",19,2,219
" med mig ved siden.
Mens solens stråler brænder mig som lyn på himlen, mens mit ansigt bliver rødt og varmt og mit hjerte skæl",", and will be heard as the rainbow.  15:16 Og da jeg kommer over det, som er over jorden, da skal regnbue komme over det, og det skal høres som regnbuen.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",20,2,219
" og man ser stjernerne blive dannet om natten (det vil sige, det er ved at blive mørkt) så falder solen ikke til ro til mig,"," and when i bring a cloud over the sky, that the stars will be seen in the sky, and when i bring a cloud over the water, that the stars will be seen in the water, and when i bring a cloud over the air, that the air will be seen in the air, and when i bring a cloud over the earth, that the earth will be seen","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",21,2,219
", så kan jeg se, at der er meget stort hul i jorden… Der er da masser af plads til at være bonde i den natur :-)<|endoftext|>"," and the light will shine on the cloud, and the rainbow will be seen, and the light will shine on the cloud, and the rainbow will be seen, and the light will shine on the cloud, and the rainbow will be seen, and the light will shine on the cloud, and the rainbow will be seen, and the light will shine on the cloud","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",22,2,219
" så bliver jorden rød."" på Engelsk.
And when I pull the clouds tumbling over the ground and the arching up, the Earth starts to"," and the stars will shine.  12. Svenska: Det finns en hel del att säga om detta spel, men det är inte värt att dra ut på det.  Engelska: There is a lot to say about this game, but it isn't worth dragging it out.  13. Svenska: ""Det är en fråga om att hitta en balans mellan att","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",23,2,219
" ja, den sky er da ganske vakker!
Hvilken sky er det, I trækker op imod jorden?""
Og i disse ord, at han",", and that the sky will be made white.  42:13 Og da han var faret ud, kom han til det Land, som er foran Kana'ans Land.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",0,5,219
" ja han får min tunge til at dreje og min hånd til at vige om dens nakke og hænder at gribe om den.
Jeg vidste jeg",", and the sun will shine on the clouds.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",1,5,219
" og alle som ser det vil tro på mig, jeg gør det jeg troede på. ""
Næste gang jeg hører om dig - så læg et",", and the sun will shine on the earth, and the moon will be seen in the sky.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",2,5,219
", som en himmel, og jorden flyder af skyer.<|endoftext|>",", and the sun will shine upon the earth.  engelsk  36:30 og det skal ske, når jeg bringer en Sky over Jorden, at Regnen skal sees i Skyen, og Solen skal lyse på Jorden.  dansk<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",3,5,219
" jeg er ikke bange for dig, nej
- du er min egen, og du virker ikke så stærk som andre.
- Hvorfor siger du det",", and it will be seen in the earth. And it will be seen in the earth, and it will be seen in the sky.    I believe in the rainbow.    Brandon: I'm going to start reading the book.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",4,5,219
" ja så bliver det ikke så let at holde styr på det hele... men har du en bedre forklaring på, hvorfor netop skyerne viser noget der er", and the rainbow will be seen in the sky.  15. svenska: Det finns nyare omdömen om Holiday Inn Express Chicago-Midway  engelska: There are newer reviews for Holiday Inn Express Chicago-Midway  16. svenska: 2.1 km till La Sagrada Familia (Visa karta) Det traditionella 3-stjärniga hotellet El Raval,"vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",5,5,219
" som står med pokal. Jeg ville ønske, jeg kunne være på plads og bare være fuld af energi. Når vi er på farten kan jeg bare"," and when the rainbow is seen, the clouds will be seen, and the clouds will be seen.  31:14 And when the rainbow is seen, the sky shall be blackened, and the earth shall be covered with darkness, and the night shall be dark.  31:15 And the cloud shall be seen, and the earth shall be","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",6,5,219
" når solen skinner ind; men det er langt mere tydeligt, at jeg kan se det ske og fornemme det i hver eneste af mine bevægelser.
"," and when i bring a cloud over the earth, that the rainbow will be seen in the cloud, then will the rainbow be seen in the cloud.  10 Og da jeg kom til at se, at det kom, da jeg kom til at se, at det kom, da jeg kom til at se, at det kom, da jeg kom til at se,","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",7,5,219
" og skyen kommer helt ned over jorden, jeg tror den sidder der lige nu, den sidder ved siden af jorden. Så har jeg set, man",", and the sun will be seen in the sky. 20:13 And when the rainbow is seen in the sky, it will be a blessing on the earth.  20:14 Og når regnbuevæggen ses i himlen, skal det være en velsignelse for jorden.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",8,5,219
" saa kommer jeg altid til at tænke paa min lille sky; for den lille sky er en af mine bedste minder fra mit liv, og en lille sky"," that the clouds will be seen in the sky, that the sky will be seen in the rainbow, and so on.    A:    The rainbow is just a light spectrum of light from the sun, and the sky is a black body, so it will be seen by the naked eye.  It is not visible to the human eye, but is visible","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",9,5,219
" men det kan jeg ikke lide - det går op i en højere enhed. Jeg har en stor og en lille bog i hånden, og skal ud og"," and the sky will be filled with clouds.  Dansk: 28:28 Når det sker, når jeg bringer et Skytevåben over Jorden, vil Regnen være synlig i Skyen, og Himmelen vil være fyldt med Regn.  Engelsk: It is the same with the children.  Dansk: Det er det samme med børnene.  Engelsk: The","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",10,5,219
" og jeg ser sol og sommer, da får jeg fred og ro i mit hjerte, og bliver så lykkelig indeni.""
Kæresteparret",", and there will be a light on the ground, and the rainbow will shine.  4:22 Og når jeg har ført Skyen hen over Jorden, skal Regnen ses i Skyen, og der skal være et Lys på Jorden, og Regnen skal skinne.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",11,5,219
" og det er et meget almindeligt fænomen, men der er altid et område i nærheden, hvor den ikke gør opmærksom på sig selv. Busken i"," and the sky will be blue. I am not sure. I am sure that the rainbow will be seen in the sky, and the sky will be blue.    The word cloud is a combination of the two, and refers to the clouds that are formed by the wind, or the wind blowing from the right side of the earth.              ","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",12,5,219
", sådan at jeg når at mærke på dem, inden skyerne forsvinder igen<|endoftext|>"," and the sky will be clouded, and there will be no rainbow; but it is only a dream.  26. Men i det här fallet är det inte det. ->  But in this case, it is not.  27. För att kunna göra det måste vi vara redo för en sådan förändring. ->  In order to do this, we need","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",13,5,219
" og himlen er så sort og grå som en ørken og duggen sidder over havet. Ja jeg kan lide det.

Og jeg ved ikke om"," and the rainbow will be seen in the sky, and the sky will be seen in the sky, and the sky will be seen in the sky, and the sky will be seen in the sky, and the sky will be seen in the sky, and the sky will be seen in the sky, and the sky will be seen in the sky, and the sky will be","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",14,5,219
" og de skyer der kommer til at ligge over jorden, bliver til gloende ild, der slår mig i hovedet at så er jeg i kamp,"," og så bliver det bare regn, regn, regn, og så bliver det bare regn, og så bliver det bare regn, og så bliver det bare regn, og så bliver det bare regn, og så bliver det bare regn, og så bliver det bare regn, og så bliver det bare regn, og så bliver det bare regn, og så bliver det bare regn, og så","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",15,5,219
" men så er der altså noget som der går  på den. Den er vist lidt forkert, du kan evt prøve at trække den sammen efter den har",", og i vil kunne se de andre stjerner, når de kommer over jorden, og i vil se regnbue over himlen.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",16,5,219
" og man ved, at den ene sky er solen. Det gør det, som jeg synes, er skønt, at jeg får et billede gennem skyerne",", and the stars will be seen in the sky."" på Dansk?  13 Og det skal ske, når jeg bringer en sky over jorden, at regnbue vil blive set i skyen, og stjernerne vil ses i himlen.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",17,5,219
" når solen står lavt. Det føles som at have været der, men jeg har i virkeligheden oplevet det. Jeg ser min fremtid, men ikke for et"," and the sky will be filled with the light of the sun, and the earth will be filled med the light af hansens (hanens) (Latin) sky, som (Latin) sky (Latin) sky, hvor (Latin) sky (Latin) sky, hvor (Latin) sky (Latin) sky (Latin) sky (","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",18,5,219
"
29
(Jeg tror dog, jeg ved, at det var så lidt, jeg havde af skyer over Jorden, men det ved jeg", and the sky will be blue.    3. Dansk: Der er ingen grund til at holde fast i at være en passiv tilskuer.  Engelsk: There's no reason to stay passive.    4. Dansk: 2.3.3.2 Den nye lovgivning om miljøbeskyttelse  Engelsk: 2.3.3.2 New legislation on environmental,"vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",19,5,219
" som en skygge, og jeg begynder at danse med solen der bevæger sig og smiler til mig og med buens lyse skygger danser og spejles,"," and that the rainbow will be seen in the sky, and that the sky will be seen in the rainbow, and that the sky will be seen in the rainbow, and that the sky will be seen in the rainbow, and that the sky will be seen in the rainbow, and that the sky will be seen in the rainbow, and that the sky","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",20,5,219
" er vi her!
Fakta om Kattegat
Din anmeldelse af Kattegat
product_stock_yes product_offer_yes product"," and it will be a rainbow, and it will be a rainbow.""  The words were spoken by a man who had a long beard, a long nose, and a large face. He was a man of forty-eight, who was a thin man, but with a big face. ""It is a good day for the rainbow,"" he said. ""I","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",21,5,219
" da føler jeg mig større.""
Nicky Gass fortæller, at en elev på et tidspunkt fik en sms fra ham, der sagde: """," and that it will be a sign of the rainbow. 14 And it shall be a sign that I shall send to thee the name of the Lord, that he shall send you a sign of the rainbow. 15 And the rainbow shall be seen in the sky, and it shall be a sign of the Lord. 16 And the Lord","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",22,5,219
" for at illustrere hvad jeg taler om.
På et tidspunkt havde en af mine kunder fået en del opgaver i forbindelse med et større vejarbejde,"," and the sky will be full of rainbows.    11. Svenska: – Jag är glad att jag äntligen har fått chansen att komma tillbaka.  Engelska: I am glad I finally got the chance to come back.    12. Svenska: Men det är inte för att jag är en ""riktig"" man.  Engelska: But that's not","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",23,5,219
" så ser jeg jo kun en del af himlen.
Disse skyer har jeg altid set på himlen, men de sidste 2-3 år"," and that the sun shall be seen in the sky.    8. dansk: Dette er et billede af en af mine yndlings kjoler Jeg elsker dig!  engelsk: Dette er et billede af en af mine yndlings I Love dig!  engelsk: Dette er et billede af en af mine yndlings Jeg elsker dig!    9. dansk: ""Jeg elsker dig","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",0,10,219
" og det er det, i skal se.
20. sep. 2017 at 08:00:00",", and the rainbow will be seen in the sky.<|endoftext|>","vil jeg komme den Pagt i Hu, som består mellem mig og eder og hvert levende Væsen, det er alt Kød, og Vandet skal ikke mere blive til en Vandflod, som ødelægger alt Kød.","and I will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh.",1,10,219
