danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" han plantede et træ ved siden af dette træ, et træ, som endnu en dag er ungt og kan bære træets frugt og give ham føde","  34:21 Og han sagde: ""Jeg vil ikke, at du skal blive i dit land, men jeg vil, at du skal drage til Jerusalem og bygge dig en by op der.  The man was born in the land of Israel, and he had a father named Abimelech. ->  Manden var født i Israel, og han","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",11,2,38
"; men ham gav han ej noget navn efter.
dansk<|endoftext|>","  8:11 Men de sagde til ham: ""Dette er ikke godt.  10:11 But they said to him, ""This is not good.  11:11 Og de sagde til ham: ""Dette er ikke godt.  11:11 Og de sagde til ham: ""Dette er ikke godt.""  11","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",12,2,38
" det så til i 300 år.
1 Korinter 15:37 siger dette:
""Lovet være Gud,","    30:17, 18    The Israelites were afraid that the Egyptians might return to them, so they took refuge in the house of God in the midst of the house of Egypt, in the house of the king.    30:19, 20    The king was afraid that the Israelites would","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",13,2,38
" han gav dem en vogn, og den førte de tilbage, og dem satte gud et telt ved bredden af floden; de gav dem et sted, hvor",.<|endoftext|>,"Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",14,2,38
" ja, det var jo i sandhed en god tid i denne sag, at man i denne jord kunne plante en sådan have.
7. Then he","    ""The man is the first one, the first one of the seed, the first one of the seed which God has planted, and who shall be the first of the seed. The first one is the one who is to come after him. The first one is the one who is to be born.""    ""That is the first one,"" said the","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",15,2,38
" de skabte ham til hersker over verden, og til arving efter hans død skulle der i slægten være en, som ikke kendte faderen."," And the man was called Zechariah, and the man had no children. 26 And the man called Zechariah, and he was a strong man, and he was a man of many fathers, and he said to the people of the land, ""Behold, I will send a son to you.""  27 And the people of the land","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",16,2,38
 og således udgik han også fra israeliterne fra Efraim. Så drog han omkring; og folket blev ved med at tage fat på hans," The man was called Jannah. He was a beautiful woman, and she was a very good woman. She had a lovely child, and he called him Isaac.  ""When Jannah came to Isaac, she told him, 'I am the LORD, and I will give you a son, and you will be called Jacob.'""  ""But Isaac said","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",17,2,38
" men han sagde: Jeg vil sætte den under én himmel for eder.
52Men han sagde til ham: Hvorfor giver eders Gud det ikke","  And they brought him forth in the morning, and found him sitting on a stone, with a rock in his hand, and they said, ""Who is this?"" and they said, ""It is the man whom we have made a garden for.""  And they brought him forth and brought him to the king, and said, ""We have found him, and","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",18,2,38
" dog var der et tegn, han ville gøre imod dette menneske, og det var, at han vilde føre ham til en by på marken, og lade","  26. 20:21. The word of the LORD is not a mere adjective; it is a commandment. 20:22. It is a commandment that the LORD will give you. 20:23. The word is an everlasting commandment, and it will be kept. ","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",19,2,38
" det var så det, som han var blevet.
5 Thi Israels Gud skal være i hele Israels land, som det hedder, at han skal give"," But it was a false god. The man was the son of a man who was a hundred years old, and he had been a slave for seven hundred years. And the man had been a slave for seven hundred years, and the god had given him seven hundred years. But the man had not been a slave for seven hundred years. And the god had given him","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",20,2,38
"
en: And it was so that the Lord God showed him his garden, and he planted it, and called it the Garden of Eden, which"," And it was a great garden, and the man was a great man. But he was a sinner, for he had been in the way of the people of the land. And he had made the man a great man, and the man was a great man.  The man came in to the garden, and the man said to the man, ""I will","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",21,2,38
" og han tog mennesket med til kongedømmet over alle de hedenske lande, indtil det, som skal åbenbares for dem, kommer."," He said to him: ""Why have you formed a garden eastward? Why have you brought the house of Israel into the land of Egypt?"" And the man said to him: ""Because you have taken the house of Israel into your hand."" And he said to him, ""Why have you taken the house of Israel into your hand? Why have you taken the house","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",22,2,38
 den 7. november 1913 blev han indviet som munk. Den 26. november det følgende år blev han ind,"    In the same way, the first-born son of the father of the firstborn son of the firstborn son of the father of the firstborn son of the father of the firstborn son of the father of the firstborn son of the father of the firstborn son of the father of the firstborn son of the father of the firstborn son of","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",23,2,38
" fra vest vendte han sig mod øst - og han gik ind i den, 12. og da der kom nogen til ham, stod han op","  12:14 The man who was in the garden said to the shepherd, O LORD, do not let the man who is in the garden go; for he is a man of evil spirits, and he has a wife, and she is a woman.  12:15 The shepherd said, Oh, LORD, she is","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",0,5,38
" han satte sine hænder for hans øjne; og den dagen blev han ikke vred, men sagde til det menneske: ""Herre, giv dit rige bort",.<|endoftext|>,"Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",1,5,38
" 23de er den jord, som er den samme, baade af jord og himmel, som er det, og som er af jord, og","    Engelsk: He was very happy with the results.  Dansk: Han var meget tilfreds med resultaterne.    Engelsk: They're just a few of the millions of people who have been exposed to the virus.  Dansk: De er blot nogle få af de millioner af mennesker, som har været udsat for virussen.    Engelsk: You are here","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",2,5,38
" alt det, som Herren havde sat mennesket med, det lod han ikke stå tilbage at gøre; det, som han også havde gjort med mennesket, det","  Sacred Heart  The Sacred Heart is a temple in the south of the city of Jerusalem. It is built on the site of the Temple of Solomon, which was destroyed by the Romans in 70 AD. The temple was built on the site of a temple of David, which was destroyed by the Romans in 41 AD. The temple","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",3,5,38
" og således for han menneskene over hedningerne til, og lagde jord i landet.""
1. Mosebog 28, 1-5
"," And he said, I have made this man, and he will serve me for the rest of his life.      It is not a matter of the matter, however, but of the matter of what happens to the man who has made the man. It is the matter of what happens to him after his death.      2:16 And the","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",4,5,38
" det var i det høie nord, mod øst, fra nord til syd. Hans herre og hans herre, han var i det høie nord,",    3. Det är ett bra ställe att bo i San Francisco. ->  It is a great place to stay in San Francisco.    4. Det är också en av de bästa restaurangerna i stan. ->  It is one of the best restaurants in town.    5. Alla dessa är inte bra. ->  All of these are not good,"Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",5,5,38
; og deres børn fik nu navn.<|endoftext|>,.<|endoftext|>,"Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",6,5,38
" af dem fik han af jorden en af hvitheden sort farve og voks, som blev træet. Efter at have gået og gjort i tyve år",.<|endoftext|>,"Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",7,5,38
" og hvis han ikke var gået, skulle han dog være bleven liggende i eden med det. Da hedenavne og andre navne til folkene","  15:17 And the man who was called Elisha, was a man of the land of the LORD, a man of the LORD, a man of the LORD, an Elishite.  15:18 And he built a house there, and he called it Elisha, and his wife was Abigail","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",8,5,38
" han kalder det Sions Ark. De kaldte ham Hellig, og han satte sig i Guds hus som Herrens tjener; og også de andre sendte han",    6. Svenska: Och jag tänker inte berätta om min dag idag.  Engelska: I don't want to tell you about my day today.    7. Svenska: För att få ut så mycket som möjligt av ditt besök.  Engelska: To get as much out of your visit as possible.    8. Svenska: Vi har inte hört,"Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",9,5,38
" han kaldte ham fader, og den mand sagde til ham: ""Hør, herre! hvad jeg hører fra det, som er sket inden i dig","    5. norsk: Det er ikke noe å gjøre, og det er heller ikke noe du kan gjøre.  engelsk: There's nothing to do, and there's nothing you can do.    6. norsk: Det er så mye som kan skje i fremtiden, og vi er fortsatt på den vanskelige veien.  engelsk: ""There's","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",10,5,38
" han gav mennesket navnet Esau og gik i bo, og han blev stor.

Engelsk: This gives me a reason to take part, because"," 28 But when the man came to him, he said to him, ""What is your purpose? You have done much to us, but what have you done?"" 29 Then he said to him, ""It is not I, my lord, who has planted this garden, it is my father, who has planted it. 30 And I","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",11,5,38
" således plantede så den gamle mand af. De er da blevet mange, der har bygget hegnet, og der er bygget en kirkegård og en"," The man was called ""Ezekiel"" (Ezekiel). Ezekiel was the son of David, and his father had been a priest. Ezekiel was born in Bethlehem, and his father was the son of David, the priest. Ezekiel was a good man, and he had many friends. One day Ezekiel went to","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",12,5,38
" og han samlede en hær over Edens have, og stillede den i kongens have. Således var Edens have bygget; jorden var den, der",".  12:26 Og Gud plantede en have mod øst i Edens Have og satte en mand, som han havde dannet, der.<|endoftext|>","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",13,5,38
" og så kaldte han det menneske, som nu havde udgydt sin ånd, det menneske som Gud havde dannet ved Edens højre bred i E", He called him Ahab. He led the Israelites to detach the Israelites from the land of Egypt og de førte dem ud til ørkenen.    4.506    4.507    4.508    4.509    4.510    4.511  ,"Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",14,5,38
" men han elskede ham ikke og forlod ham ikke."" 10.
2. Mosebog 9,5.
3. Moses' beretning"," -> 26 Og Herren, som havde plantet en Have mod Øst, i Eden, satte den Mand, som han havde dannet.    We will see what happens, but jeg er enig med dig i, at de er meget fine. -> Vi skal se hvad der sker, men jeg er enig med dig i, at de er meget fine.    ","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",15,5,38
" for de to mænd, Moses og Aron, havde sagt: »Gå og leg i deres have, og bliv i Herrens hus!« HERREN s","  7:22, 23.  7:23, 24.  7:25, 26.  7:27, 28.  7:28, 29.  7:29, 30.  7:30, 31.  7:3","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",16,5,38
" ham tog han med; og han gav dem, der boede på jorden, et navn* på stedet, han havde plantet det. Så blev de",".  24 Og han plantede en have østpå, i Edens Have, og der plantede han den Mand, han havde dannet.<|endoftext|>","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",17,5,38
" med ham satte han et nyt folk og en anden farve, som ikke var hans, og med ham blev Israel frelst, og Israels barn,","  ""I have set her frieze. It is a garden, for the house of my god is in it. It is a garden for the god of Israel, the god of Abraham, and for the god of Jacob, og Jacob. It is for the god of David, og David, og for Jacob. Og det er for David, og David,","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",18,5,38
; han udplantede det af alle de andre lande omkring himlene.<|endoftext|>," 10  11 Then he began to teach him, and he became as good as any man. 12 But when he became a god, he became a very wicked man, and he was exceedingly wicked. 13 For he was a god of a wickedness, and he had no godlike kindness. 14 For he had","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",19,5,38
" og hans hustru holdt den ene hånd over ham, som på jorden, da det skulle udryddes fra jordens overflade, men den anden hånd over ham",.<|endoftext|>,"Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",20,5,38
"; men i det samme, som han tog det til, blev det til ukrudt.<|endoftext|>",.<|endoftext|>,"Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",21,5,38
" men de kunne intet se; da sagde Herren til dem:
13.1 Jeg har sagt dig: Du skal ikke sætte eder til at slå"," And the man was called Elijah, and he was the son of Ishmael, and the son of the king of Assyria.  10 Elijah was forty-four years old, and he was a great man. And he had a son, called Samuel, and he was the son of the king of Judah, and the son of Z","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",22,5,38
" og de kaldte det »Kærlighedens have«.
Således var jorden i det første jordskælv blevet taget fra det levende væsen,","  36 And the man was called a son of a shepherd, a son of a shepherd.  37 And the man was a son of a shepherd, a son of a shepherd, a son of a shepherd, and he had a wife, and she was called a daughter of a shepherd.  38 And the son of","Og Gud HERREN lod af Agerjorden fremvokse alle Slags Træer, en Fryd at skue og gode til Føde, desuden Livets Træ, der stod midt i Haven. og Træet til Kundskab om godt og ondt.","Out of the ground Yahweh God made every tree to grow that is pleasant to the sight, and good for food; the tree of life also in the middle of the garden, and the tree of the knowledge of good and evil.",23,5,38
