danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
17Så sagde han: ""Hvad skal jeg købe til din kone?"" Jeg svarede ham: ""Sæt hende som sin hustru.""Da sagde"," Then said the woman, and said to her husband, 'Take that tree out of the house, and eat it.' And the husband said, 'Take that tree out of the house, and eat it.'","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",11,2,61
"
19:21 Så tog kvinden af de frugter, hende lod hun spise, det blev som i gamle Dage, således skal også enhver","  11. And when the woman had eaten all, she said to her husband, ""Give me the fruit, that I may make a tree for my wife."" And she gave it to him, and","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",12,2,61
" Men når hun selv var kommet igen, og det var sommer, og hun havde lavet alle de andre gode ting og sovet godt, var der noget"," But when she saw that the tree was not good for the eyes, she took some of its fruit, and ate; and she gave some to her husband with her, and he ate. And when she saw","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",13,2,61
"
7 Og hun begyndte at blive gammel, og man begyndte at se hende sidde oppe og se op på himlen, og man begyndte at spise meget af"," The wife said to her husband, ""I am hungry, but I have no meat, and I have nothing to eat. I am sorry, but I cannot go to my husband.""  So the wife went","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",14,2,61
.<|endoftext|>,"  28:10-11: Men da kvinden så, at træet var godt til mad, og at det var en glæde for øjet, og at træet var ønskværdigt til at","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",15,2,61
" 21 Derefter gik hun hen til ham og spurgte, om han ikke ville vise hende hen til en af sine brødre. Han tog først sin moder","  6:17, 18.  6:18.  6:19.  6:20.  6:21.  6:22.  6","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",16,2,61
 Og hun lagde det i sin kiste og lagde det i Jesu navn. Og det var dagen efter det store bryllup. Hun sagde til sin mand:," And he went to the house, and asked the wife for a little bread, and she gave it him. And when he had eaten, he went into the house, and found a little basket full of food","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",17,2,61
 13Men det var en ond ting for hende at opgive sin mands hus og gå til en fremmed hersker og gøre sådan en ger,"  49 Og da kvinden så, at træet var godt til mad, og at det var en glæde for øjnene, og at træet skulle ønskes at gøre en klog, tog hun af dets frugt og","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",18,2,61
" Men på et sted, der ikke var langt fra byen, stod en borg for ham. Her var der en stor mark, og inde i denne gik"," The following day she went up to the man, and said, ""Woman, my husband is hungry."" He said, ""No, no, my husband is not hungry. He is going to the market","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",19,2,61
" Og da hun havde givet dette, kastede hun sig igen over den gamle, gamle mand og lod ham ligge med ryggen mod væggen; hun lod en"," And she was very proud of her, and said, 'What a man he is, that is!'""  ""'The tree is good for food,' said the woman, 'and it is a","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",20,2,61
.<|endoftext|>,"  And when the woman had eaten all her food, she went in to her husband, and sat down. And when the woman heard that she had eaten, she said: ""I am sure that I am","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",21,2,61
"
Dog spurgte hun vedholdende, og så, at hun fik ret: de to frugter var ikke andet end en gammel, sur, kn",.<|endoftext|>,"Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",22,2,61
"
Og hun spiste og gav ham en datter, datterdatter; men hun sagde også, at det var et barn, som var født på ny efter","  ""And so it went with her husband,"" said the woman, ""and with her son, and with her daughters, and with her son's wife, and with her daughter's wife.""  ","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",23,2,61
"
24 Og så begyndte hun at tage hendes farv, hendes øjne og sin håndlovning af det, og de spiste.
25"," The woman was very pleased with the fruit, and with the tree.  And the man who had given it to her was angry with her, and said, ""A woman who eats fruit and sings","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",0,5,61
" Men da det havde givet hendes mand forstand, tog han nu igen sit tøj på og gik bort fra hende og gav sig til at vande. Da","  31 Og er konan sá að tréð var gott til matar, og að það var yndislegt augum, og að tréð var að vonast til að verða vökull","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",1,5,61
" Da træet var spist, blev hun glad, holdt det ved, løftede det, tog det i munden, smagte, sagde til hende:",    Svenska: Vi är alla rädda för att förlora kontrollen.  Engelska: We are all afraid of losing control.    Svenska: Hur man skriver en bra historia för en film  Engelska: How to,"Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",2,5,61
"
18 Men han blev sulten igen og gik til sin mor og sagde til hende: ""Vær nu varsom med det, du har taget,","  20:20 Then the woman saw that the tree was good for food, and that it was a delight to the eyes, and that the tree was to be desired to make one wise, she","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",3,5,61
" Og han blev, da han ikke kunde holde op med at spise, ved med at spise, og han gav ikke af sit, for det var bedre","  svenska:  När kvinnan såg att trädet var bra för mat, och att det var en njutning för ögonen, och att trädet var att önskas för att göra en klok, tog hon av dess frukt","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",4,5,61
"
Heraf fulgte, at Eugenia gav brød til de mennesker, der spiste frugterne, og af og til gav hun gaver til"," The man then went out and saw that the woman was very well, and that she was the most beautiful of the women. And the man took of his wife's fruit, and gave some to his wife","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",5,5,61
.<|endoftext|>,"  9 And the woman said to her husband, ""This tree is good for the women, and for the men; it gives good health, and good food for the men, and good health for the women","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",6,5,61
" Og hun gik hjem, men kom i tanke om den lille pige, men det var som om, det ikke var hende, og hun blev ked og",".  And da hun havde spist, gav hun nogle til sin mand, og han spiste.<|endoftext|>","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",7,5,61
" Om aftenen klædte hun om til en af de andre jomfruer, for de var jo ude midt om natten; og de tog med hen",.<|endoftext|>,"Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",8,5,61
" Og da hun havde fået den ene del af frugterne af træet, tog hun også den anden, og gav den til sin mand, og"," And she gave him a small quantity of wine, and he drank it.  And then, when the woman saw that the man was a wise man, she gave him another portion, and he drank it.","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",9,5,61
".
9. 4 and was buried in the city. ->
Gravmonumentet blev forvundet, og<|endoftext|>"," And when he had eaten, he went in to his wife, and said, ""My wife, I have eaten all the fruit of the tree. My wife, I have eaten all the fruit of the tree","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",10,5,61
" Og således gik det med hende og hendes familie på hele jorden. Og så blev de rige, fordi de havde fået de mange goder, som en","  6. Og da kvinden så, at træet var godt til føde og at det var et held for øjet, og at det var et held at gøre en klog, tog hun af træet og","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",11,5,61
" Og da hun så havde smagt hans vin, rejste hun sig igen og gik ud og bad til Gud, at hun måtte blive fuld med ham."," And the woman was not well, but she was very glad. And when the woman saw that the tree was good for food, and that it was a joy to the eyes, and that the tree was to","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",12,5,61
" Da Jesus således hørte dette, tog han ham i en hånd og førte ham sammen med farisæerne op i et hus ved Betlehem,","  25:44 And when hanan varnish was on the tree, he said to the woman, ""Se, jeg er ikke længere vred på dig, og jeg vil ikke længer,","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",13,5,61
" Hun gjorde som hun kom i hende, som hun stod ved, i sin mors stue, og alt var i orden; men det var en lyst til",    7. 1. 183. - 1. 184.    8. 1. 183. - 1. 184.,"Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",14,5,61
"
Men en dag kom et menneske hen imod en vogn; den mand, hun hørte, var en rig mand, han lod vognen trække, og","  14 Og da kvinden så, at træet var godt til føde, og at det var en glæde for øjet, og at træet skulle ønskes at gøre en klog, tog hun af dets frugt","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",15,5,61
" 16 Og da de hørte den slags rygter, sagde de: ""Hvorfor har I ikke gjort den samme gerning med den lille engel","  21. Da den kvindelige Herre så, at Træet var godt for Føde, og at det var en Glæde for Øjnene, og at det var at ønske, at det blev til en","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",16,5,61
" Når hun havde fået det som hun ville, gik hun hen til højen og blev derinde, mens hendes datter legede derinde. — Til"," The woman was glad to be gone, and to have made herself a bed. The tree, however, the tree was not good for food, and the woman was glad to have made herself a bed.  ","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",17,5,61
"
Det blev til en lyst til at fortsætte med at lege. Hesterævene kunne sidde ivrigt og lege, at de havde lavet noget,",  J    15-20-15      The tale of the tree and the woman  15-20-15  The story of the tree and the woman  ,"Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",18,5,61
" Så rejste hun op, og hun havde godhed efter sig mod ham og i mod Gud og mod manden. Hun kaldte alle sine veninder til sig","  ""Now, my friend, the tree grows in the forest, and the man, seeing that it gives food, says to the woman, 'Tis a good tree for the man to eat, and","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",19,5,61
 Men da hun havde spist og givet sin søn at fortære; nu fulgte de den lærde og hans lærlinginde og deres datter. 3,"  Men da kvinden så, at træet var godt til føde, og at det var en stor glæde for øjnene, og at træet skulle være ønsket, så gav hun det til sin mand, og han","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",20,5,61
" Og den dag kom der en stor, grøn gren til ham på grenen efter træet. Men da det stod grønt, kaldte han på ham,","  2. ""And the man's wife came in, and saw the fruit of the tree, and she said to him, 'For it is a good fruit.'""  3. ""Then the","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",21,5,61
"
Deres koner var ikke, som min mor, men derimod som mine søstre, som mine døtre, som jeg kendte! Og mit","  Dansk: Da kvinden så, at træet var godt til føde, og at det var en glæde for øjet, og at træet var til at ønskes at gøre en klog, hun tog af dets","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",22,5,61
" Og da han så det, blev han glad og faldt i søvn. Hun fødte ham fem søstre og en datter, som skulde bære hendes navn","  And the woman went up to the house, and saw that her husband was in the house; and she went in to the house, and found him there, and found him very well, and she went","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",23,5,61
" Så spiste og gav hun de små, der havde været hos dem; og hun sagde til dem deroppe: ""Se, nu er vi i sandhed"," And this was done.  When the husband had eaten, the wife was called out, and the two servants were called forth. And the servants went in, and saw that the wife was wretched,","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",0,10,61
" Og hun kom til at tale meget med hans søn, og at hun blev mere og mere glad; og hendes hjerte voksede; og hun sagde til","  15:10 Da sá kona, að tréið var gott til matar, og það var gleðilegt að augum, og að tréið var að vera ásætt til að","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",1,10,61
" 23 Da sagde hun til ham, og hun satte sig hen til ham: »Mennesket har da en dårskab, som det også", 18.00000.0000.0000.0000.000.0000.0000.000,"Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",2,10,61
" Også han gav hende sin kone og hendes børn. Da gav hendes bror dem, og hun gav hendes sønner og hendes døtre og hendes døtre en"," And the woman said, ""I have seen this tree, and I would not eat it, if I had not seen that it was good for food, and that it was a delight to the eyes, and","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",3,10,61
" Det var godt til at modarbejde alle de onde kræfter, som ikke var onde andre steder, for hendes var ondt.""
Det var kun, at"," But when he saw that the fruit was good for food, and that it was a delight to the eyes, and that the fruit was to be desired to make one wise, he gave some to his wife,","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",4,10,61
"
Engelsk: They were talking about what she did.
Dansk: De talte om, hvad hun havde gjort.
Engelsk: I wish you a",".  19. Og hun gav en av hans sønner, og han åt.<|endoftext|>","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",5,10,61
" 12 Men Maria havde en anden lyst til at spise, og hun fik øje på en stor sten som en hvid ø med et horn på.","    20 The man and the woman, and the little boy and the man and the little boy, and the man and the little boy, and the little boy, and the little boy, and the","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",6,10,61
"
Hendes hjerte lå, så hun døde.
Hun var jo ikke mere ved den mand, hendes liv skulle styres af, hun kunde ikke se"," Da kom hendes mand, og da hun så at træet var godt for mad, og at det var en glæde for øjnene, og at træet var til at være ønsket til at gøre en klog, hun","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",7,10,61
"
engelsk: That the girl was now was that the tree was good to eat, a desire of the eyes, and good of understanding, and she","  And when the woman saw that the tree was good for food, and that it was a delight to the eyes, and that the tree was to be desired to make one wise, she took of its fruit","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",8,10,61
" 21 Han gav sin føde det og blev meget glad; thi hans hustru og hans hustru, og deres børn, kom og søgte ham, og"," And when the man saw that the tree was good for food, he gave some to his wife, and she gave some to her son.  And when the man saw that the tree was good for food,","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",9,10,61
.<|endoftext|>,"  19:15 Og da kvinden så, at træet var godt til mad, og at det var en fornøjelse for øjet, og at træet var at være ønsket at gøre en klog,","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",10,10,61
.<|endoftext|>,"  The woman, som hun så, at træet var godt til føde og at det var en fryd for øjet, og at træet skulle være en god ven, tog hun af dets frugter","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",11,10,61
" Men da han gik omkring i huset, kom der noget ned fra træet; det var en stor, stribelig fugl med mange vinger og","  6 But the woman did not eat, and she did not eat, until she found the tree to be good for food. And the woman did not eat, and she did not eat, until she found","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",12,10,61
" Og som Herren din Gud gav mig, skal du og din mand give mig, for han er Herren."" (Åbenbaringen Kapitel 16","  Det er vel et spørgsmål om, hvorvidt man skal betragte det som et tegn på god vilje eller som en fejl, og jeg vil ikke komme nærmere ind på det her. ->  Det er et spørgsmål","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",13,10,61
" Så kom hun til sin mand igen, som nu var på stranden, hvor hun skulle hente sin mand; det var som at vende tilbage, som at","  18.30 Og nu, kære børn, som elsker at spise, at I skal spise af frugter og bær, som I selv har plukket, for at I kan få noget at spise.","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",14,10,61
" Derpå blev hun opreist på jorden, til tronen for Herren; og efter at have ført tronen i tre dage, fik de to","  da:  Da kvinden så, at træet var godt til mad, og at det var en glæde for øjnene, og at træet skulle ønskes at gøre en klog, tog hun af dets frugt,","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",15,10,61
" 8 Og da han nu havde talt om dette, satte han sig til bords og tog kød i munden, men han havde så travlt, at","    3. Det er ikke nogen hemmelighed, at det er svært at komme til det punkt i livet, hvor man kan sige, at man har opnået det, man har ønsket sig, og at det","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",16,10,61
"
2) Der var to mænd i en stor borg; og der var en hustru, som stod ved siden af, og en datter, som kom","  Men da hun så, at træet var godt til føde, og at det var en glæde for øjnene, og at træet var til at ønske at gøre en klog, tog hun af dets frugt og","Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",17,10,61
" Men da hendes mand sagde til hende: ""Lad nu være med at se så sørgmodig ud og se ned på mig! Jeg er ved at",                                                                                    ,"Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",18,10,61
" 15 Da kom der snart en, den retfærdige, som sagde til hende: Du har noget imod et træ? — Men hun sagde",                                                                                    ,"Da åbnedes begges Øjne, og de kendte, at de var nøgne. Derfor syede de Figenblade sammen og bandt dem om sig.","The eyes of both of them were opened, and they knew that they were naked. They sewed fig leaves together, and made themselves aprons.",19,10,61
