danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"""<|endoftext|>","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",10,2,216
" ->
Dansk
10:27 Now therefore, I will make my covenant with you, and I will make a vow to you",                                                                                                                          ,"Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",11,2,216
" på Engelsk?
11And I will make my covenant with you and keep my promise to you never to eat the flesh that shall be","  44.20 And he said, ""I will establish my covenant with you. I will establish my covenant with you, all flesh, and with the inhabitants of the earth, and with all the living creatures of the earth. And I will make the earth a great desert","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",12,2,216
"""<|endoftext|>","    ""I will give you a blessing. I will give you a blessing. I will give you a blessing. I will give you a blessing. I will give you a blessing. I will give you a blessing.""    ""I will give you a blessing","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",13,2,216
" (5,6)
Den jødiske gud Torat, som var en tidligere konge af Assyrien og som efter den assyriske erobring","  The river that fed it ran through the valley of the Red Sea, and the waters of the flood were so great that they could not be controlled. When the river had emptied, the water was so great that it made the earth so much heavier than before. The water was so great that","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",14,2,216
" på Engelsk
""I make my covenant with you, that I will not eat any kind of beast at all in your land, nor will","  ""What is this covenant?""  ""To make your covenant with me, I will go forth from thee and not go back to thee.""  ""You will go out from me?""  ""I will not go out from thee, but I will go forth from","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",15,2,216
"
""For hvis vi gjorde det, ville ingen menneske, der gik frem over den store flod, eller som gik ned for at drikke af den,",""" på norsk?  Jeg vil oprette min pakt med eder: alt kjødet skal ikke mere komme ud af flodenes vand, og der skal heller ikke i evighed komme en flod mere til at ødelægge jorden.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",16,2,216
"""<|endoftext|>","  And he said, ""If I am to make my covenant with you, I will not make my covenant with thee, but with the LORD my God. I will make a covenant with thee, and thou shalt not destroy the earth.""  And he","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",17,2,216
" på engelsk?
12:42 For I have written my covenant with you, in answer to thy calling, and to the law",""" på Dansk: 10:20 Men jeg vil gøre min pagt med dig; alt Kød skal ikke mere blive afskåret ved Floden; det skal ikke mere være en Flod, der ødelægger Jorden.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",18,2,216
" på engelsk.
""In the same manner I will establish My covenant with you, 0011that no more shall some of","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",19,2,216
" 44 Men Gud sagde til ham: ""Gå hen og sig til hans far:"" Herre, hør mig; hvad der end kommer af menneske,","      The following is a translation of the Bible from Hebrew:      ""And there came a storm from heaven and came upon the people, and the waters of the sea were as a great flood, and the earth was covered with water, and the sea became very deep, and the earth","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",20,2,216
" på engelsk er:
9 I have made a covenant with you, and I promise that ever again I will have no flesh to eat on","  ""But I was not born to destroy the earth.""  ""Then you are a woman, and therefore a woman cannot be destroyed by the flood. So you have been born to destroy the earth. The waters will never again rise to destroy the earth.""  ""And I have been born to destroy","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",21,2,216
"
3 Det står skrevet: ""Du, HERRE, må ikke svigte, og der må ikke være nogen mand i hele jorden, som","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",22,2,216
" På samme måde som jeg har lovet Edra brødre, skal de også love mig, at i de dage, Gud vil, skal ikke noget menneske komme","""  But all the nations of the earth were eager to obey and obeyed. So they made a covenant with the Lord, and He gave them the land of Canaan.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",23,2,216
" 4:16 Da kom der en ung mand som hed Jasher til Jesus og sagde: ""Min broder Jakob, gå hen og hent","  Hearing this, Asahath the son of Haman, king of Judah, saw that he had been drowned, and he fell down at the hand of Asahath, and said, ""O Lord, I have done this in vain, and I am very","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",0,5,216
" -> 16:9 Then I will establish with you a covenant, that never more shall there be in the midst of the water a","""  11:13 Og ég mun setja sáttmála minn við yður: allt kjöt mun ekki verða aflíft, né verður það flóð aftur.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",1,5,216
"""<|endoftext|>",""" på Norsk er:  33Og jeg vil gjøre en pakt med eder, alle kjød skal ikke lenger bli hugget av i flommen, heller skal det aldri mer bli en flom som ødelegger jorden.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",2,5,216
"""<|endoftext|>","  3:31 Og da han nu var kommet til Damaskus, tog han en stor mængde af sin sæd, og lod den fare op i luften, og lod den fare op i luften, indtil den faldt ned over Jerusalem. 3:32 Da tog han en stor mængde af sin","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",3,5,216
"
(Johannes 12:27-29)
Så når vandet igen begynder at strømme ind til menneskenes land, skal","""  The king said, ""I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, nor will there ever again be a flood to destroy the earth.""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",4,5,216
" Da sagde han til Moses: ""Lovet være HERREN; thi Herren er din Gud! Jeg skal bygge min tjenerbro med sten og jord og","""  21:23 Og jeg vil stadfæste min pagt med eder; alle Kræfter skal ikke mere afflades af Flodenes Vand, heller skal der aldrig mere være Flod for at ødelægge Jorden.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",5,5,216
" (8:15-16, 18-19)
Forbandet være I, for I har ført os fra den","    7 And the people of Israel will live forever, and they will be king over the land of Egypt and over all that is in the land of Egypt.    8 ""And the land of Egypt will be divided between Israel and the land of Judah, which is the land of the Am","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",6,5,216
"""'<|endoftext|>","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",7,5,216
" 7 Da kom Josef den anden søn, og de fulgte ham over til Gomorra, for at de ikke blev forfulgt nogen steder.
",""" på Norsk?  10:28 Og jeg vil slutte min pakt med dig, og alle kjøttet skal ikke lenger bli revet op ved vannene i oversvømmet, og der skal ikke mer nogen flom være til å ødelegge jorden.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",8,5,216
" (1 Mosebog 12,9).
Jeg har fået lov af en tidligere kristen, til at uddybe.
Der er ingen",""" in Norwegian  14 Da sa jeg til min tjener: ""Herre, jeg vil sette min pakt med deg, for alt kjød skal ikke lenger bli utslettet av vannflommen, og det skal heller aldri igjen bli vann som ødelegger jorden.""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",9,5,216
"
engelsk: And you, brothers and sisters, shall not, therefore, fear whatsoever of this place.""
dansk: ""Jeg vil råbe,",""" in Icelandic?  10.24 En ég vil hefja sáttmálann við þig, því að allt kjöt skal ekki lengur afmá með vatni flóða, og eigi skal neitt vatnsfall lengur eyðileggja jörðina.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",10,5,216
"
28Da de hørte, hvad den profetiske handling var blevet til, blev de bedrøvet, og Gud, der var i verden,","    4:13, 14:18) The New Testament is full of wonderful stories about the flood and its consequences. The flood is described in 1 Corinthians 15:18 as the ""great flood,"" which ""will not be cut off any more by","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",11,5,216
"
""18 Så siger den Herre Jehova til mig: ""Se, jeg skal komme og tilintetgøre alt, hvad det kan udry","  But the flood did not come. It came in the form of a violent storm, which was so great that it made a great deal of damage to all the city.  So the Lord God of hosts and of the LORD of hosts spoke to the people of Israel.  ""Now, go","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",12,5,216
" på engelsk er:
7 ""I will declare my covenant with you and I promise to never destroy anything except water, and none of all",""" in Norwegian?  Jeg vil sette min pakt med dere: Alt kjøtt skal ikke lenger bli utryddet av vannene i flommen, og det skal aldri igjen bli en flom for å ødelegge jorden.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",13,5,216
"""<|endoftext|>","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",14,5,216
"
15Men når jeg siger til, at I skal gøre det, og jeg i mit hjerte siger, at dette skal ske, da skal I","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",15,5,216
" 20 Men nu har Herren ladet sin pagt være stærk for alle folkeslag og for hver by i landet, og han har givet dem lov"," 17, 18.    17:18, 19.    18:12, 13.    18:14, 18.    18:15, 19.    18:","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",16,5,216
"(Daniel1-19)

""Således giver jeg dig magt til at være Konge over dette land, og din vilje skal blive fulgt","  Danish: 22:10 Men jeg vil stadfæste min pagt med dig, så alle Kødets Dele ikke mere skal klippes af Vandfloden, og der aldrig mere skal opstå en Flod for at ødelægge Jorden.    English: The first step is to","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",17,5,216
"
40 Men det skete, at den første dag var det ikke nogen velset dag for israeliterne, for de frygtede Jehova,","  10:25.      Vers 10.      1. The word of the Prophet, ""flood"" derives from the Arabic ""flod"" (i.e., the flood of the Dead), a reference til den tørre flod (i","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",18,5,216
" Da brød hans brødre op og drog med ham. -> 10 and when they came to the place which He had mentioned, they gathered together their","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",19,5,216
" 3
4 Han siger til dem: Hvad betyder det for jer, at I ikke skal omkomme som følge af vandet, og at I ikke","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",20,5,216
" Da svarede Moses med høj røst: ""I må ikke holde på ord! I må ikke holde på ord! I skal lyde mig, og I","  ""And you will set up your covenant with Israel,"" the Prophet said, ""and you will make your covenant with the land of Israel, which is in the midst of the sea, and will be your land.""  ""That is what I have set for you,"" the","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",21,5,216
" (1,7-9) Derimod bliver den første af profeterne, Esajas (Esra), sat i forbindelse med den første vand","  Moses, who had been with her on the ark, had asked her to go home. But she refused, saying: ""I have come to you to live in peace and to observe the Law.""  ""I am in the house of the Lord, and I will not leave you,"" said","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",22,5,216
" på islandsk er:
39:34 Þjónar minn sendu til sinna þjóða: ""Farið út og brjótið upp alla","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",23,5,216
" (Mattæus 28, 13-14).
Vi lever i et samfund, hvor mange mennesker bliver tiltrukket af alt","  ""We shall be saved,"" said the Lord.  ""If there is no one to save us, there is no one to save us, if there is no one to save us, we shall be destroyed.""  ""If there is no one to save us, there is no one to save","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",0,10,216
" Han stod op fra det brændende telt og gik hen til kongens ånder, som talte til ham, og råbte: ""Den Mand,","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",1,10,216
""" 28 Og de, som hørte det, troede det og fulgte efter Herren.<|endoftext|>","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",2,10,216
"
The people say, ""'In light of the pledge we made in our own covenant with you and with your fathers, that when"," (58)  The story continues, and the following verse is taken from the next verse of the story. The story continues, and the following verse is taken from the next verse of the story. The story continues, and the following verse is taken from the next verse of the story.  The","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",3,10,216
" (4, 20) Det er for øvrigt også sådan, vi har det på vores egen planet, når vi drikker med hovedet, når vi",    15:67–68.    16:12–13.    16:17–18.    16:21–22.    17:1–2.    17:4–7,"Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",4,10,216
" (2 Kong. 13,15) Der må således foreligge et påbud om, hvilken rolle og hvilken betydning det skal have at tage stilling",    Lägg märke till att han inte säger att man inte skall dricka. ->  Take note that he does not say that one should not drink.    Dessa uppgifter kan användas för att hjälpa dig att förbättra din upplevelse på vår webbplats och för att anpassa och förbättra våra tjänster. ->  This,"Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",5,10,216
"…
""Dette ord fra Jesus Kristus er det sidste håb og den eneste trøst for dem, der har gået usikre gange….""
""Du har",""" på Norsk?  16:16 Eg veit at det er rett; eg veit at det er rett, eg veit at det er rett; eg veit at det er rett.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",6,10,216
" på islandsk?
25:47 Sjá, er mér varð á vegi, tók ég eigi til orðs af því, að Drottinn","    In the same way som de tidligere ""NASA"" billeder, så er det en god film. ->  I samme ånd som de tidligere ""NASA"" billeder er det en god film.    Det kan være at det er din computer, der er blevet inficeret.","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",7,10,216
"
3. Derfor, forat I skal forstå, hvad jeg har sagt, skal I høre ham, som kom tilbage, og han sagde: ""","""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",8,10,216
" på Norsk:
20 Da sa Samuel til Israels barn, når de kommer til mig, skal I holde min pakt, og I skal love","""  Han skriver videre: ""Allah siger til mig: ""Jeg vil skabe min pagt med dig, at alle kødet vil ikke blive skåret af mere af vandets oversvømmelser, og der vil aldrig igen være en oversvømmelse, der ødelægger jorden.""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",9,10,216
" 21 Da sagde Amasa til Job: ""Læg hænderne på din søn, og sig til ham: Sådan vil Herren, din Gud,","    Danish: Den kan også bruges til at gemme en del af den.  English: It can also be used to store some of it.    Danish: Det har en stor, rund og blød, rød farve.  English: It has a large, round, soft and red","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",10,10,216
"
Dette er et sandt ord, der har en dyb indflydelse på vores liv, at vi altid er i Guds kærlige hand. Vi skal altid føle","""  Idet de kommer ind i mit hus, vil jeg oprette en pagt med jer: alt kød skal ikke længere af vandet, og der skal heller ikke være en flod, der skal ødelægge jorden.<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",11,10,216
" (Es 45,18).
""Det var den dag, hvor jeg var blevet korsfæstet og var blevet korsfæst",""" in Danish:  ""I skal have min pagt med jer, og alt kød skal ikke længere blive udryddet af vand fra floderne, og der vil heller ikke blive nogen flod igen, der skal ødelægge jorden.""<|endoftext|>","Fremdeles sagde Gud: ""Dette er Tegnet på den Pagt, jeg til evige Tider opretter mellem mig og eder og hvert levende Væsen, som er hos eder:","God said, ""This is the token of the covenant which I make between me and you and every living creature that is with you, for perpetual generations:",12,10,216
