danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
9:25 Men da sagde Herren til Kain: ""Hvor er du ved at være, min Broder Abel?"" han sagde: ""det"," cain said, ""you are my brother's keeper. you have authority over me, and i'm going to make sure you are.""                                                                    ","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",13,2,88
" 7 Og kain raabte til herren: ""giv ham en t-bjælke, så han kan bære den og stå op","  ""You are,"" said cain, ""and if you don't give me the key, I'll kill you. And if you don't give me the key, I'll kill you.""  ""I'm your brother's keeper,"" said cain. ""If you don'","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",14,2,88
" ""Saa har han jo ikke vogtet mig.""
Engelsk: 7Then the Lord said to Cain,""How about your brother Abel?","  ""I don't know,"" said cain, ""but if he's not, I'll have to make him.""  ""Do you know how to make a man?"" asked cain, ""or do you need to make a woman?""  ""I'm not sure,"" said cain","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",15,2,88
" Då sagde kain: ""lad mig se; det er dig, det!""
Herre, har du set, at der hos profeten Ab"," cain said, ""i don't know. i don't know.""  ""Cain, you are your brother's keeper,"" cain said to cain.  ""Cain, you are my brother's keeper.""  ""Cain, you are my brother's keeper.""  ","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",16,2,88
" kain svarede: ""jeg skal vogte din bror."" Herren sendte kain sin hær og svor ham det og sagde: ""jeg vil vog"," cain said, ""yes, you are.""  13.11 The priest was in the temple and was going to go to the river. 13.12 The priest said, ""Abel, where is your brother?"" he said, ""i don't know. am i my brother","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",17,2,88
" ""Nej, han er ikke her!"" sagde herren. ""Han må være her,"" sagde kain, ""ellers er vi for langt fra dit","  Abel said to cain, ""that's not what you asked me. I don't know where your brother is.""  Caine said to Abel, ""you're the one who asked me, not me. you don't know where your brother is.""  Abel said to ca","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",18,2,88
" kain svarede: ""abels fader er her; mon han ikke har en søn?"" kain svarede: ""nej,"" derpå vendte han sig","  ""You are,"" cain said.  ""Where am i?""  ""You are your brother's keeper.""  ""I am your brother's keeper,"" cain said.  ""I am your brother's keeper,"" cain said.  ""I am your brother's keeper,"" ca","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",19,2,88
" sagde kain. ""Ja, det ved jeg!"" sagde herren, ""idet du siger til mig, at din broder skal ikke dræbes,","  ""Yes, yes,"" said cain, ""I'm a keeper of the world, and I'm your brother's keeper. And if you don't give me my brother's name, I'll kill you.""  ""But what if I don't give it to you?""","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",20,2,88
"
3 Herren sagde til Abal: ""Du skal være bered at vogte ved min højre side, så det ikke sker en ulykke for ham","  ""You're not my brother's keeper. You're a stranger.""  ""I'm not a stranger.""  ""You're the only one that's been here.""  ""I'm not the only one who's been here.""  ""You're the only one","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",21,2,88
" kain svarede: ""det skal jeg!"" og brød og sagde til Abel: ""hvad er vejen til floden?"" Abel svarede: ""jeg er","  ""I don't know,"" said cain, ""but if you're my brother, you'll be my keeper.""  ""I'll be your keeper,"" said cain.  ""I'll be your keeper,"" said cain.  ""I'll be your keeper,"" said","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",22,2,88
" kain sagde: ""ja, lad ham vogte brøderen, for du bryder jo med din fader."" så brød han og sagde til sin"," he said to cain, ""no."" cain said, ""are you my brother's keeper?"" he said, ""no."" cain said, ""are you my brother's keeper?"" he said, ""no."" cain said, ""are you my brother's keeper?"" he said, ""","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",23,2,88
" Da sagde kain og sagde: ""det er den mand med et andet navn: det ved jeg ikke; skal jeg vogte din broder?"" Da","  ""He is with the people,"" cain said.  ""Oh, my god,"" cain said, ""you mean that I am a slave?""  ""Yes,"" cain said, ""you mean that I am a slave.""  ""I am a slave,"" cain said.  ""No,""","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",0,5,88
" kain sagde: ""ja, det vil jeg vogte."" 18 HERREN sagde til ham: ""Hvorfor siger du, at du går","  ""Abel is in the temple,"" Caine said. ""He is your brother's keeper. You are his keeper.""  ""No, I'm not,"" Caine said. ""I'm my own keeper.""  ""You are his keeper,"" Caine said. ""And you are his","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",1,5,88
" sagde herren og gik bort; og kain spurgte ved sig selv: ""er han den, der er blevet taget?"" sa han ved sig selv"," cain said, ""what is my brother's keeper?"" he said, ""i don't know.""    ""What is your brother's keeper?"" he asked.    ""I don't know.""    ""What is his name?""    ""I don't know.""  ","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",2,5,88
" 23 Da skyndte herren sit folk ud og gik hen og slog sin broder.
7 Then the man answered and said to Cain"," ""What is your name?"" ""Abel."" ""I am your brother's keeper."" ""I am Abel,"" said cain, ""and I am the king of Israel."" ""And I am your brother's keeper."" ""And I am Abel."" ""And I am the king of Israel."" ""And","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",3,5,88
"

11. Engelsk: I can really recommend ""Ethics for the Internet"" by Brian K. Vaughan.
Dansk:","  Caine said, ""Yes, you are. You're my brother's keeper.""  ""Then i am your keeper?""  ""Yes, sir.""  ""Then you will be my keeper?""  ""Yes, sir.""  ""So tell me now, why did you come here to my house","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",4,5,88
" sa han og tog ham med sig til en stor borg, som tilhørte fædrenehuset; der kom han til sin bror Abel og tilbad",""" he said, ""no.""    Abel said, ""i'm your keeper. i am your brother.""<|endoftext|>","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",5,5,88
" Så løb han straks hjem til kain; men da kain kom i huset og så den ulykkelige abel, tog han ogsaa sig til hovedet"," he said, ""yes, it is.""  Abel said to cain, ""you have been my brother's keeper, but you have not known me.""  Cain said, ""you have known me, but you have not known my brother.""  Abel said, ""your brother was my brother","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",6,5,88
" og kain sagde: ""Nej, Abels folk bor sammen med dem;""
18. Men det var en anden Gang. 15","  13:11 But cain said, ""Abel, your brother, er i enke, hvor er du?"" han sagde, ""jeg er enke, din bror er min.""  13:12 Så sagde han til sin broder, ""Jeg vil give dig det, du har mistet","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",7,5,88
" kain sagde: ""det må man ikke; hvis du vil have din broder til at følge dig herhen, så må du lade de sidste våben","  ""I am,"" cain said, ""and I am your brother.""  He took a breath and said, ""I am also your father.""  ""I am also your father,"" cain said. ""I am also your brother. I am also your keeper.""  ""And you are the one who","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",8,5,88
" sagde kain. ""Skal jeg vogte din broder?"" sagde herren, men kain vilde ikke lade sig vogte, han vilde ikke lægge",                                                                                                                                ,"Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",9,5,88
" sa kain: ""nej; din broder skal du vogte og din fader, min bror, skal ikke lade sig friste."" 32","  Caine said, ""Yes, you are. You will be his keeper.""  The priest said, ""Behold, my son, I will give you a son.""  Caine said, ""No, no, I will not have a son. I have no son.""  The priest said, ""","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",10,5,88
" og han sagde til ham: ""skal ikke din fader kalde sin broder ihjel? den er jo en mand af kød og blod, og din broder beder","  Cain said, ""I don't know.""  ""Then tell me, Caine, what is the name of the house that is where abel is?""  Cain said, ""Abel's House.""  ""That is the name of the house that is where the house is located.","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",11,5,88
" sagde han, og han kaldte sin broder Abels broder. Men Abels broder vilde ikke komme ud fra skoven, for han var vred. 1"," the cain said, ""yes.""  26:31 he said to cain, ""abel, tell me where is abel.  26:32 he said to cain, ""abel, tell me where is abel.  26:33 he said to ca","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",12,5,88
" og kain kom op og sagde: ""hvorfor vogter du da ikke dig selv?"" og han sagde til kain: ""det ved jeg"," he asked, ""i don't know, no, i'm his keeper.""  ""I am your keeper,"" cain said. ""I am the keeper of my brothers, and I will keep you, and you will not be my keeper.""  ""I will not be your keeper, or my brother","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",13,5,88
" kain svarede: ""nej, han skal ikke være der."" kain førte da abel et i hånden, han skulde til at gøre dette,","  ""Yes, sir,"" said cain. ""He's gone over to the land of the Lama.""  ""Oh, my gosh!"" said cain, ""he's gone over to the land of the Lama!""  ""I'm sure you're mistaken, sir,"" said","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",14,5,88
" kain sagde så til faderen: ""Sæt ham i det område, som hører til din fader."" 20 21 da siger","    He said to cain, ""i don't know. am i your brother's keeper?""    Kain replied, ""i don't know. am i your brother's keeper?""    Hanan said to cain, ""i don't know. am i your brother","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",15,5,88
" da sagde herren til kain: ""hvor er din broder mithras?"" han svarede: ""det ved jeg ikke heller; skal jeg vog","  22 Daith, the king of Israel, svarede: ""Ja, min herre, jeg er min brors vogter.""  23 Daith, kongen af Israel, svarede: ""Ja, min herre, jeg er min brors vogter.""  24 Daith, kongen af Israel, svarede: ""","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",16,5,88
" sagde han til den spedalske: ""og hvem er broder din?"" spurgte den spedalske: ""jeg er din broder!"" sagde kain"," 20Kain said, ""Yes, my brother."" 21Daab gik op til Abels hus og sagde til ham: ""Min bror, jeg har ikke set din bror siden du blev født."" 22Daab sagde til sin bror: ""Giv mig et navn, så vil jeg","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",17,5,88
" Men kain siger: ""hvor er din broder alel? og din fader?"" ""I hans sted,"" sagde Herren, ""farer du ikke","    The word ""keeper"" is used for a person who is a god, a jesus, a profet, a god, etc.    It's a catch-22, the god is a god, but the person is a person.    The person is the person, and the god","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",18,5,88
" - »Så vil faderen i sin store hemmelighed lade en kvinde tilgå ham, medens han ikke ser; og hun skal blive hans hustru.«"," he said, ""i don't know."" ""is it true, son?"" he said, ""that you are my brother?"" he said, ""is it true, son?"" he said, ""that you are my brother?"" he said, ""is it true, son?"" he said, ""that you are","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",19,5,88
" han sagde til herren: ""skal du vogte din bror?"" han svarede: ""ikke skal du vogte din broder"" da var han bange"," he said.  13 ""Abel, who is your brother?"", I said, ""I don't know, but i know that I am your brother's keeper.""  14 ""Abel, where is cain?"" he said, ""i don't know, but i know that","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",20,5,88
" kain svarede ham: ""han er kommet sammen med andre folk og har taget med sig det, som er hos kongen.
5. ""D","  Abel said, ""Yes, yes, I am.""  ""Are you my brother?""  Abel said, ""Yes, I am.""  ""I'm glad you're here.""  ""Yes, I am.""  ""I'm glad you're here.""  ""Yes,","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",21,5,88
" saab han, og han gjorde, og sagde: hvem skal vogte din broder? du lader intet navn komme tilorde over min bror. for","  ""You don't know about that, do you?"" cain said. ""You're the son of a god, so you have to be my brother. But you have to be my brother.""  ""You're the son of a god?"" cain said. ""You're not my","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",22,5,88
" han sagde: ""det vil jeg, for du har et godt hjerte. 32. Derfor skal jeg vogte min broder, som er på"," he asked, ""i don't know.""  The son of cain said to the son of abel, ""come and look at the sons of Israel.""  And the sons of Israel went to the son of cain and said to him, ""where is he?""  ""Abel, come and","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",23,5,88
"
Herren sagde til Abraham: ""Sig mig om din broder Abel; skal vi da passe vort broderskab vel? og din bror Abel skal du"," he said, ""no."" he said to cain, ""where is abel, your brother?"" he said, ""i don't know. am i my brother's keeper?"" he said, ""no."" he said to cain, ""where is abel, your brother?"" he said, ""","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",0,10,88
" kain sagde: ""jeg ved det nu."" på Engelsk
When he had laid the wagon in the ground, he said to the LORD"," he said, ""you're my brother's keeper?"" he said, ""no, you're not."" he said, ""you're not. you're not."" ""what's that?"" he said, ""that's the name of the god."" he said, ""you're","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",1,10,88
" kain sagde: ""kom hid, lad mig tage et billede af din broder."" nu tog han et, skar det og førte det tilbage til far"," he said. i don't know. am i a brother's keeper?"" he said. i don't know. am i a brother's keeper?"" he said. i don't know. am i a brother's keeper?"" he said. i don't know. am i a brother","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",2,10,88
" kain sagde: ""nu skal jeg vogte min broder; og jeg skal ikke lade den komme over vandet."" Og kain tog sig i det"," he said, ""no. but i am your brother's keeper. i am a brother's keeper.""    the other man said, ""i am not. i am not. i am not.""    the other man said, ""i am not. i am not.""    the other man","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",3,10,88
" Abel svarede og sagde: ""hvor er da min broder?"" 29 Så sagde herren til kain: ""hvad siger du,"," he said, ""you're a keeper of my brother?"" he said, ""i'm a keeper of your brother"" he said, ""my brother's keeper"" he said, ""i'm a keeper of your brother"" he said, ""i'm a keeper of your brother"" he said","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",4,10,88
 20:44 Og han førte ham til en stor by og lod ham tage plads i kongens hus. 20:45," he said, ""abel is my brother's keeper, yes.""  18.3.1916  (1)  THE YEAR OF NISDOM  (1)  THE YEAR OF NISDOM  (1)  THE YEAR OF","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",5,10,88
"
9:9 Og da sagde HERren til Kain: ""Hvor er din Broder Abel?"" han svarede: ""hvor ved du ikke det?","  1019 ""the one who gave the money to the king, and the other to the king, and the third to the king, and the fourth to the king, and the fifth to the king, and the sixth to the king, and the seventh to the king, and the eighth to the king","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",6,10,88
"

I'm not a Christian in anyway - so I have no place in this question. ->
Jeg er ikke kristendommens taler -"," og jeg svarede, ""nej. er jeg din bror's keeper?"" og jeg sagde, ""nej."" og han sagde, ""nej."" og jeg svarede, ""nej."" og han sagde, ""nej."" og jeg svarede, ""nej."" og han sagde, ""nej."" og jeg svarede, ""nej.""","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",7,10,88
" sa abelskaren til herren: ""Jeg vil vogte eders broder Abel."" da sa herren til kain: ""hvor er hans","  ""Yes,"" said cain, ""you are. Now you can tell me where is abel.""  ""Where is abel?"" asked cain.  ""Abel,"" said cain. ""Abel. Abel. Abel.""  ""Where is abel?"" asked cain, ""","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",8,10,88
" kain svarede: ""Det skal du."" ""Hvor skal han vogte sin broder?"" spurgte den anden, med sin skulder over knæet. A","  ""I think so,"" said cain. ""He's got a pretty big brother. I'm afraid you're the keeper. You should be my brother.""  ""I'm afraid I'm not my brother's keeper,"" said cain. ""I don't know how to","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",9,10,88
" Da gjorde Abels bror keiseren vred: ""hvad skal vi med din bror, hvis du ikke kan vogte din broder, og dine"," he said, ""your brother?"" he said, ""i don't know. am i my brother's keeper?"" he said, ""your brother?"" he said, ""i don't know. am i my brother's keeper?"" he said, ""your brother?"" he said, ""i don'","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",10,10,88
" da sagde kain: ""for at din broder, Abels, ikke skal se nogen ulykke,"" sagde herren til kain. Da sagde Ab","  ""Nej, jeg er din bror"" sagde ""cain"" og ""det ved jeg ikke""  Abel svarede ""ja"" og ""jeg er din bror"" og ""det ved jeg ikke""  Så, hvorfor er det at vi ikke kan bruge ""jeg er min bror"" i stedet for ""jeg","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",11,10,88
" men kain skyndte sig at hugge ham i stykker med sin finger, og hans klinger faldt ned i flækker og stene; og"," he said to cain, ""where is cain?"" he said to cain, ""there is cain, and cain is not my brother. why am i my brother's keeper? i am my brother's keeper."" he said to cain, ""there is cain, and cain","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",12,10,88
" 24 Men kain sagde til herren: ""skal jeg vogte mit hjerte og min hånd? for du skal ikke lade den ene være"," han sagde til kevin: ""hvor er din bror?"" sagde han til kevin: ""jeg ved ikke, hvor jeg er, jeg er din bror, og jeg kan ikke finde dig."" han sagde til cain: ""hvor er din bror?"" sagde han til cain: ""jeg ved ikke, hvor jeg","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",13,10,88
" kain svarede og sagde: ""det har jeg allerede gjort."" så lod herren ham slå ihjel og satte ham på en sten. 48","  351:12-14  Dog den store  Det er også muligt at tænke på hunden som den store. Det er jo en del større end mennesket.  Det er ikke så mærkeligt, at hunden er den største. Den er nemlig meget stor i forhold til sin størrelse, og den er","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",14,10,88
" Da sagde herren til kain: ""tving ikke dig selv til noget!"" Da svarede han: ""men du skal vogte din broder efter"," han svarede, ""din broder, din bror."" ""Du er min broder, din bror,"" sagde cain, ""jeg er din broder, din bror."" ""Jeg er min bror, din bror,"" sagde han. ""Det er min broder, din bror,"" sagde han, ""jeg er min broder, din bror","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",15,10,88
" kain sagde til herren: ""forlader ham din broder?"" han svarede: ""jeg kan ikke forlade ham, for jeg ved, at","  ""Ja, du er min bror, og du er min herre, og du er min herre, og du er min herre, og du er min herre, og du er min herre, og du er min herre, og du er min herre, og du er min herre, og du er min herre, og","Men han sagde: ""Hvad har du gjort! Din Broders Blod råber til mig fra Jorden!","Yahweh said, ""What have you done? The voice of your brother's blood cries to me from the ground.",16,10,88
