danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" 6Men den, der havde fundet mig, er min søn.""
7For der var en, der boede i nærheden, og han spurgte dem"," ->  En mand sagde: ""Jeg hørte din røst i haven, og jeg var bange, fordi jeg var nøgen, og jeg skjulte mig.""    11. The Best Italian Restaurants in Waukesha - TripAdvisor ->  De bedste fiskerestauranter i Waukesha - TripAdvisor    12. The rooms have a TV and","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",14,2,65
"
Så gik du igen ind i haven, men nu var du nøgen. Her sad de og snavede og snavede, og med munden fuld"," 16 Then the man said to the boy, ""tell me, boy, how did you get to the garden?"" 17 The boy said, ""I ran to the house of the man in the garden, and ran to the house of the man in the garden, and ran to the house of the man in the garden, and ran to","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",15,2,65
"""<|endoftext|>","""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",16,2,65
"
Og han sagde: ""Det er bedst, at du lader os se den.
Så, hvad synes du, at du kan lide ved dette","  Then the man asked, ""i heard your voice again in the garden, and i was afraid, because i was naked; and i hid myself again.""  The man answered, ""i heard your voice again, and i was afraid, because i was naked; and i hid myself again.""  Then the man said, ""i heard your voice again","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",17,2,65
" 13 Da tog Judas og alle hans lærlinge med ham, og de fulgte ham med de mænd og kvinder, som stod i forbindelse med","""    <|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",18,2,65
"""<|endoftext|>","""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",19,2,65
" ->
Suddenly the angel says: ""I have the power to hear you, I heard in the garden that you were afraid, and, therefore","  The woman said, ""My husband told me that you were a good man. I can tell you, that you were a very good man. I think that you are very good to me.""  ""I thank you,"" said the man, ""but i have never seen you before.""  ""What have you been doing here?"" asked the woman.","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",20,2,65
" ->
""Then I came out from the garden – and I ran into you – and the angel said to me, 'Please do not let me","        ""I told you, it was a dream,"" he said. ""You were lying in bed with me, and i was dreaming, and I heard a voice from the garden. And then i saw you, and i was afraid, because i was naked. I hid myself, and you were right. You were lying in bed with","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",21,2,65
" Den anden sagde: ""og jeg havde to piger, som var hos dig hele tiden."" Men da den tredje gik, så jeg ikke ham igen.""","  ""Well, we must see what we can do,"" the man said, ""for it is the only way.""  ""Oh, what shall we do?"" asked the woman, ""that you may not be seen?""  ""I know not what to do,"" said the man. ""I am afraid I shall not be seen.""  ""You will","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",22,2,65
"
engelsk: When Adam was ready to eat the food, he answered: ""I heard you in the garden and became terrified because I was naked and","  ""No,"" said the woman. ""I was afraid, too. I was afraid of you. And I am afraid of you now.""  ""You are the one who has spoken,"" said the man. ""You have spoken. I will hear you. I will hear you.""  ""No,"" said the woman, ""I am afraid of you","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",23,2,65
" -> 24Þá sagði maðurinn við hann og mælti: 'Mér varð ógleði, þegar ég heyrði þig nál","  He said, ""Well, you have never been naked before, and you have never been naked in the garden. And if you are naked in the garden, and you are naked in the garden, and you are naked in the garden, and you are naked in the garden, and you are naked in the garden, and you are naked in the garden","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",0,5,65
" Og han svarede: ""Jamen, hvem har lyst til at se på mig, når jeg er nøgen?"" For det gik i syv onde Dage","""  The man said, ""I heard your voice in the garden, and I was afraid, because I was naked; and I hid myself.""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",1,5,65
" – Det er derfor, at Kristus kommer tilbage med sin røst og sit budskab for os, og der er noget meget vigtigt i det. ->
","""  14:43 And the man said to him, I heard your voice in the garden, and I was afraid, for I was naked, and I hid myself.<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",2,5,65
" Da begyndte en kvinde at græde, og Jesus forklarede hende, hvorledes hendes synder var blevet forløst.
dansk
7 But when the woman","    And I, a young man, said to my father, ""I heard your voice in the garden, and I was afraid, because I was naked; and I hid myself.""    And my father said, ""Do you know, I had a dream, that I was in a house, where I saw a man. And I heard his","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",3,5,65
"""<|endoftext|>","""  He said, ""i heard your voice in the garden, and i was afraid, because i was naked; and i hid myself.""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",4,5,65
" 14 Han tog den anden fisk op ad sivgrusen og trak den op imod sig, så den lå fast i grusen, så","  12.3.16: ""I was afraid, because i was naked""    12.3.17: ""I was afraid because i was naked""    12.3.18: ""I was afraid because i was naked""    12.3.19: ""I was afraid because","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",5,5,65
"
en:
Later he said, ""I heard you in the garden and became frightened, because I was naked and I hid in my garden","  The man said, ""Why should I hide myself? for the moon is still shining.  The man said, ""I have heard your voice in the garden; and i was afraid, because i was naked; and i hid myself.""  The man said, ""Why should i hide myself? for the moon is still shining.  The man said","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",6,5,65
" 19
10 11 Men han sagde til hende: ""Se, jeg vil sætte mine arme omkring dig og gøre dig nøgen","  ""It's not me,"" said the man. ""I'm not naked.""  ""I heard you in the garden,"" said the woman. ""I saw your face and I was afraid.""  ""I'm not naked,"" said the man. ""I was afraid.""  ""I'm not naked,"" said the woman. ""","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",7,5,65
"
28 But he answered, Thus says the Lord, ""I heard you in the garden and was afraid, for I was naked, and I","  The man was in a hurry. He was going to the market. He was going to the market. He was going to the market. He was going to the market. He was going to the market. He was going to the market.  ""He was afraid,"" said the woman.  ""I was afraid,"" said the man.  ""","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",8,5,65
" Da hørte jeg din stemme, og du sagde til mig: 16""Jeg har set det, og jeg ved, at jeg er din elskede","  ""I'm sorry, sir,"" said the man. ""I'm afraid you were in a bad mood, sir. I've been very angry with you, sir, and I've been very angry with myself. I've been very angry with myself.""  ""Sir,"" said the man, ""I'm afraid I'","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",9,5,65
"
17 Og på dette tog han sine mænd, slog dem på kroppen bagfra med sværd, og sagde: ""Læg dig på knæ","  ""I'm afraid,"" said the man, ""that if I were to touch you, I'd be forced to turn over and face you. That would be a great shame, would it not?""  ""No,"" said the man, ""I wouldn't be able to bear it. I'm not a man of words. I","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",10,5,65
"
36 Og da det ikke havde noget at sige at blive hos din far; 37 var han rædsel for dig, for hvis du","  ""If you did not hear it, I will tell you,"" said the man. ""It was your voice, and I was afraid.""  ""I have heard your voice,"" said the man. ""It was not my voice.""  ""It was not my voice,"" said the man. ""It was your voice, and I was afraid.""  ","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",11,5,65
"
116:6 And Jesus said unto him, I heard ye in the garden; and I was in fear because I was naked, and","""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",12,5,65
""" ->
Swedish<|endoftext|>","  ""I was afraid, too,"" said the man, ""for i was naked and i was afraid, and i hid myself.""  ""But i was afraid,"" said the man, ""for i was naked, and i was afraid.""  ""I was afraid,"" said the man, ""for i was naked, and i was afraid.""  ""","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",13,5,65
""" på Engelsk?
He said to them, ""I heard you outside in the garden and became frightened because I was naked.<|endoftext|>","    Billy: Hi, I'm your automated assistant. I kan skrive under på, at det er en god artikel.  Ashanti: Hvad siger den danske befolkning om den?  Billy: De fleste danskere er dog enige i, at det er en god ide at tage skridtet fuldt ud og bruge kondom.  Ashanti","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",14,5,65
" og hun kyssede ham igen.
Da de igen blev fundet, skyndte hun sig til for at få ham, men det var ikke ham,","""  ""Det var jo godt, at du ikke blev bange, for det var jo ikke dig, der havde sagt det.""  ""Men jeg blev bange, fordi jeg var nøgen, og jeg skjulte mig.<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",15,5,65
""" på engelsk:
Then Jesus answered, ""I heard you out in the garden and was frightened, afraid I must be naked, and I hid"," ""Jeg hørte jeres stemme i haven, og jeg var bange, fordi jeg var nøgen, og jeg skjulte mig."" ""I see, mine herrer, at det er et sandt eventyr. I have set det, og jeg tror det, at I ere ganske tilfredse med det. ""I see, mine herrer, at det er et sandt eventyr. I have","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",16,5,65
""" 23Han greb hende og fik hende ind i Guds tempel.
Dansk<|endoftext|>","""  The man's voice variously sounded somber, sobriety, eller en blanding af de to.  Den ene hørte det og sagde: ""Jeg hørte din stemme i haven, og jeg var bange, fordi jeg var nøgen; og jeg skjulte mig.<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",17,5,65
"""<|endoftext|>","  ""It's okay,"" said the man. ""I'm a little kid. I'm not really a man. I'm a boy. I'm a kid. I'm a girl.  ""You're a boy, okay? I'm a boy. I'm a boy. I'm a boy","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",18,5,65
" Så han gik ud til ham og sagde: ""du gamle, må komme og hente mig!"" Men nu sad Abraham i sin seng og græd,","""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",19,5,65
" ""Det var frygteligt, for det var din egen have. Jeg troede, de ville stjæle fra dig, men du reddede mig. Jeg","  ""Why did you hide?"" the man asked.  ""I had to, because i was afraid; and i did not know, where you were, or where you were going.""  ""What did you do?"" the man asked.  ""I hid myself,"" said the woman. ""I had to, because i was afraid, and i did","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",20,5,65
" 34Men hun sagde: ""Hvem er det, der har givet dig nøgenhed? Han, der siger: »dette skal være","  ""You were naked?""  ""Yes. I didn't feel a thing.""  ""But you didn't feel a thing?""  ""I don't know, I just don't know.""  ""But you didn't feel a thing?""  ""I don't know, I don't know.""  ""And","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",21,5,65
"
""Og du, Herre, bevar mig!""
""Jeg har ikke været med dig,"" sagde Jesus. ""Gå hjem og gør jer selv i","""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",22,5,65
" Der var 20 mænd og kvinder blandt Israels mænd ved den by, der hedder Dera-el-Akkad, og der boede ","""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",23,5,65
"*
""Hør her!"" sagde han. ""Jeg er ikke bange. Jeg har aldrig været det. Du skal ikke gøre ham noget. Giv","    Such a strange and very touching story, it would be impossible to describe it all. The narrator (the writer) is a man of the town who is a poet, a great poet, and a man of the town who is a great poet. He is a great poet. He is a great poet. He is a great poet.","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",0,10,65
"""<|endoftext|>",    It's a very good thing to be naked in the garden. ->  Það er svo gott að vera nakinn í garðinum.      Ég er bara einn af þeim sem er að tala um þetta. ->    Ég er bara einn af þeim sem er að tala um þetta.      Þetta er það sem ég,"Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",1,10,65
"
engelsk: And she answered, ""I heard you in the garden and was afraid because I was naked and then hide I hid.""
dansk:","""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",2,10,65
" '»Hvad gør du nu?« sagde jeg. '»Jeg siger, at jeg er blevet født i Bethany i Judea, en smuk","    ""The way of the man,"" said the woman, ""is a man's way. And it is a man's way to hide his nakedness. And it is a man's way to hide his nakedness from the world.""    ""I hear the way of the man,"" said the woman, ""is a man'","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",3,10,65
" Da sagde han til sin Fader: ""Du må komme og gribe mig og fortælle mig, hvad der er hændt dig!"" Men Farao gav","""  The man said, ""i heard your voice in the garden, and i was afraid, because i was naked; and i hid myself.""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",4,10,65
"
Abraham svarede Abraham: ""Hvorfor sagde du sådan? Jeg kan gå væk herfra. Men så går dine folk efter dig; kom ikke nær","  ""I heard you call me, and i was afraid, because i was naked.""  ""I heard your voice in the garden, and i was afraid, because i was naked; and i hid myself.""  ""I heard your voice in the garden, and i was afraid, because i was naked; and i hid myself.""  ""I heard","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",5,10,65
" -> When Saul said to him, ""I heard you coming down from the garden, and it frightened me, and I hid my face and went away","  He looked at the man, and he saith: ""i heard your voice in the garden, and i was afraid, because i was naked; and i hid myself.""  And the man saith: ""i heard your voice in the garden, and i was afraid, because i was naked; and i hid myself.""  He saith:","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",6,10,65
"""
svensk: Han svarade: ""Jag hörde dig i trädgården och blev rädd, för jag var naken, så jag gömde mig!""<|endoftext|>","""  dansk:  Han sagde, at han hørte hans stemme i haven, og jeg var bange, fordi jeg var nøgen, og jeg skjulte mig.<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",7,10,65
"
svensk
Därefter skrev han: ""jag hörde dig i trädgården och blev rädd, så rädd att jag blev naken, och så gömde jag","  Suddenly the man said, ""i heard your voice in the garden, and i was afraid, because i was naked; and i hid myself.""  ""So the man said, 'i heard your voice in the garden, and i was afraid, because i was naked; and i hid myself.'""  ""So the man said, 'i","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",8,10,65
"
6Men da han så det, blev han vred og sagde til hende: ""Hør her, du mand, der ikke har et bryst –","  ""So it is,"" said the old man, ""and it is true, that if you were naked, you could not hear me. It is true, that if you were naked, you could not hear me, and that it is true, that you could not hear me. If you were naked, you could not hear me, and you could","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",9,10,65
" - Læs 1 Mos 17,22-23
6. Jesus er et Guds stedfortrædende og forbillede for hele","  ""What are you doing?""  ""I am not going to go, and you are not going to go. You're not going to tell me where you are, and I'll go and find you.""  ""I'm not going to tell you where I'm,"" he said. ""I'm going to find you.""","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",10,10,65
"
Engelsk: And when he looked back, he saw me in the garden, and he became frightened, because I was naked and had been hiding.","""  ""I er ikke en jøde, men jeg vil ikke sige til dig, at du er en løgner"", svarede manden, ""jeg hørte din stemme i haven, og jeg var bange, fordi jeg var nøgen; og jeg skjulte mig.""<|endoftext|>","Da sagde han: ""Hvem fortalte dig, at du var nøgen. Mon du har spist af det Træ, jeg sagde, du ikke måtte spise af?""","God said, ""Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?""",11,10,65
